,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2007-11-01,,PA,63,6231,0,MORROW,,,,,,,,,,,,,80.0,80.0,,0.0,0.0,
1,2007-10-01,,PA,63,6231,0,MORROW,,,,,,,,,,,,,80.0,80.0,,0.0,0.0,
2,2007-09-01,,PA,63,6231,0,MORROW,,,,,,,,,,,,,80.0,80.0,,0.0,0.0,
3,2007-08-01,31.0,PA,63,6231,0,MORROW,,,,,,,,,,,,,80.0,80.0,,0.0,0.0,
4,2007-07-01,,PA,63,6231,0,MORROW,5.0,,,-5.0,,,,,,,,,80.0,80.0,,0.0,0.0,
5,2007-06-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
6,2007-05-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
7,2007-04-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
8,2007-03-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
9,2007-02-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
10,2007-01-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
11,2006-12-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
12,2006-11-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
13,2006-10-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
14,2006-09-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
15,2006-08-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
16,2006-07-01,,SI,63,6231,0,MORROW,5.0,,,,5.0,,,,,,,,80.0,80.0,,0.0,0.0,
