,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
2,2020-02-01,18.0,PR,71,7906,0,RATON SAND,,,,,,,3.0,,,,3.0,1006.0,,,,,,
3,2020-01-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
13,2019-03-01,28.0,PR,71,7906,0,RATON SAND,,,,,,,8.0,,8.0,,,,,,,,,
14,2019-02-01,28.0,PR,71,7906,0,RATON SAND,,,,,,,15.0,,9.0,,6.0,1006.0,,,1601.0,,,P
15,2019-01-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
18,2018-10-01,31.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,621.0,,,P
19,2018-09-01,,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
20,2018-08-01,,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
21,2018-07-01,,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
22,2018-06-01,30.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,1073.0,,,P
23,2018-05-01,31.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,1101.0,,,P
24,2018-04-01,30.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,1007.0,,,P
25,2018-03-01,,SI,71,7906,0,RATON SAND,,,,,,,,,,,,,,,,,,
26,2018-02-01,1.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,566.0,,,P
27,2018-01-01,31.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,1087.0,,,P
28,2017-12-01,13.0,PR,71,7906,0,RATON SAND,,,,,,,21.0,,2.0,,19.0,1004.0,,,229.0,,,P
29,2017-11-01,30.0,PR,71,7906,0,RATON SAND,,,,,,,178.0,,18.0,,160.0,1004.0,,,38.0,,,P
30,2017-10-01,30.0,PR,71,7906,0,RATON SAND,,,,,,,173.0,,18.0,,155.0,986.0,,,391.0,,,P
31,2017-09-01,23.0,PR,71,7906,0,RATON SAND,,,,,,,124.0,,13.0,,111.0,986.0,,,704.0,,,P
32,2017-08-01,31.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,787.0,,,P
33,2017-07-01,31.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,735.0,,,P
34,2017-06-01,30.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,711.0,,,P
35,2017-05-01,31.0,PR,71,7906,0,RATON SAND,,,,,,,,,,,,,,,197.0,,,P
