,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.6,1390.0,,,,1390.0,1068.0,,,215.0,,,C
1,2020-03-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,51.9,1498.0,,,,1498.0,1068.0,,,240.0,,,C
2,2020-02-01,29.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.4,1364.0,,,,1364.0,1068.0,,,239.0,,,C
3,2020-01-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.2,1452.0,,,,1452.0,1068.0,,,230.0,,,C
4,2019-12-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,51.5,1462.0,,,,1462.0,1068.0,,,174.0,,,C
5,2019-11-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.7,1458.0,,,,1458.0,1070.0,,,177.0,,,C
6,2019-10-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.0,1581.0,,,,1581.0,1070.0,,,193.0,,,C
7,2019-09-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.0,1536.0,,,,1536.0,1070.0,,,228.0,,,C
8,2019-08-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.3,1656.0,1.0,,,1655.0,1070.0,,,259.0,,,C
9,2019-07-01,31.0,PR,45,12772,0,WILLIAMS FORK,,4.0,3.0,,1.0,52.2,1575.0,,,,1575.0,1070.0,,,195.0,,,C
10,2019-06-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,4.0,,,52.5,1555.0,,,,1555.0,1070.0,,,175.0,,,C
11,2019-05-01,31.0,PR,45,12772,0,WILLIAMS FORK,2.0,3.0,4.0,,1.0,52.6,1635.0,,,,1635.0,1061.0,,,231.0,,,C
12,2019-04-01,26.0,PR,45,12772,0,WILLIAMS FORK,2.0,4.0,4.0,,2.0,53.7,1496.0,,,,1496.0,1061.0,,,245.0,,,C
13,2019-03-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,4.0,,2.0,54.5,1678.0,,,,1678.0,1061.0,,,172.0,,,C
14,2019-02-01,28.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.9,1558.0,,,,1558.0,1061.0,,,143.0,,,C
15,2019-01-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.8,1818.0,,,,1818.0,1061.0,,,171.0,,,C
16,2018-12-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.2,1756.0,,,,1756.0,1061.0,,,193.0,,,C
17,2018-11-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.6,1701.0,,,,1701.0,1067.0,,,196.0,,,C
18,2018-10-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.8,1674.0,,,,1674.0,1067.0,,,186.0,,,C
19,2018-09-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1613.0,,,,1613.0,1067.0,,,202.0,,,C
20,2018-08-01,31.0,PR,45,12772,0,WILLIAMS FORK,,5.0,4.0,,1.0,52.5,1674.0,,,,1674.0,1067.0,,,200.0,,,C
21,2018-07-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,4.0,,,52.6,1670.0,,,,1670.0,1067.0,,,199.0,,,C
22,2018-06-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,53.2,1657.0,,,,1657.0,1067.0,,,189.0,,,C
23,2018-05-01,27.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.6,1602.0,,34.0,,1568.0,1063.0,,,176.0,,,C
24,2018-04-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,53.9,1795.0,6.0,44.0,,1745.0,1063.0,,,193.0,,,C
25,2018-03-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,54.2,1865.0,2.0,48.0,,1815.0,1064.0,,,210.0,,,C
26,2018-02-01,28.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,54.2,1529.0,1.0,40.0,,1488.0,1063.0,,,140.0,,,C
27,2018-01-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,54.2,1961.0,1.0,51.0,,1909.0,1064.0,,,172.0,,,C
28,2017-12-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,54.1,1727.0,1.0,42.0,,1684.0,1065.0,,,173.0,,,C
29,2017-11-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,53.1,2210.0,,51.0,,2159.0,1065.0,,,229.0,,,C
30,2017-10-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.1,1964.0,,45.0,,1919.0,1241.0,,,218.0,,,C
31,2017-09-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,53.9,1942.0,,,,1942.0,1067.0,,,152.0,,,C
32,2017-08-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,62.6,2012.0,,,,2012.0,1064.0,,,272.0,,,C
33,2017-07-01,31.0,PR,45,12772,0,WILLIAMS FORK,,5.0,4.0,,1.0,61.4,2041.0,1.0,,,2040.0,1064.0,,,246.0,,,C
34,2017-06-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,-1.0,,59.4,1988.0,1.0,,,1987.0,1064.0,,,241.0,,,C
35,2017-05-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,61.1,2093.0,,,,2093.0,1064.0,,,253.0,,,C
36,2017-04-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,61.4,2063.0,,,,2063.0,1064.0,,,261.0,,,C
37,2017-03-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,61.3,2004.0,1.0,,,2003.0,1064.0,,,241.0,,,C
38,2017-02-01,28.0,PR,45,12772,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,60.9,1852.0,1.0,,,1851.0,1073.0,,,230.0,,,C
39,2017-01-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,65.1,2026.0,,,,2026.0,1073.0,,,244.0,,,C
40,2016-12-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,63.3,2013.0,1.0,,,2012.0,1073.0,,,246.0,,,C
41,2016-11-01,30.0,PR,45,12772,0,WILLIAMS FORK,,6.0,5.0,,1.0,61.7,1863.0,,,,1863.0,1073.0,,,240.0,,,C
42,2016-10-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,5.0,,,60.4,1669.0,,,,1669.0,1073.0,,,206.0,,,C
43,2016-09-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,59.8,1577.0,1.0,,,1576.0,1073.0,,,193.0,,,C
44,2016-08-01,31.0,PR,45,12772,0,WILLIAMS FORK,,5.0,4.0,,1.0,63.3,1922.0,,,,1922.0,1073.0,,,240.0,,,C
45,2016-07-01,31.0,PR,45,12772,0,WILLIAMS FORK,,4.0,4.0,,,57.7,1881.0,,,,1881.0,1073.0,,,220.0,,,C
46,2016-06-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,3.0,4.0,,,56.9,1370.0,1.0,,,1369.0,1073.0,,,172.0,,,C
47,2016-05-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,62.1,2176.0,,,,2176.0,1073.0,,,273.0,,,C
48,2016-04-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,60.2,2128.0,,,,2128.0,1073.0,,,271.0,,,C
49,2016-03-01,31.0,PR,45,12772,0,WILLIAMS FORK,,6.0,5.0,,1.0,66.3,2291.0,,,,2291.0,1073.0,,,289.0,,,C
50,2016-02-01,29.0,PR,45,12772,0,WILLIAMS FORK,1.0,6.0,7.0,,,63.4,2332.0,1.0,,,2331.0,1068.0,,,287.0,,,C
51,2016-01-01,31.0,PR,45,12772,0,WILLIAMS FORK,,6.0,5.0,,1.0,62.7,2497.0,,,,2497.0,1068.0,,,352.0,,,C
52,2015-12-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,5.0,6.0,,,59.8,2530.0,,,,2530.0,1068.0,,,367.0,,,C
53,2015-11-01,30.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,57.8,2501.0,1.0,,,2500.0,1068.0,,,360.0,,,C
54,2015-10-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,58.3,2464.0,,,,2464.0,1068.0,,,322.0,,,C
55,2015-09-01,30.0,PR,45,12772,0,WILLIAMS FORK,,7.0,6.0,,1.0,61.0,2435.0,1.0,,,2434.0,1068.0,,,319.0,,,C
56,2015-08-01,31.0,PR,45,12772,0,WILLIAMS FORK,1.0,7.0,8.0,,,42.5,2435.0,2.0,,,2433.0,1068.0,,,306.0,,,C
