,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,73.0,,14.0,,59.0,1320.0,,,3.0,,,C
1,2020-03-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,94.0,,15.0,,79.0,1320.0,,,3.0,,,C
2,2020-02-01,29.0,PR,103,7972,0,MANCOS B,,,,,,,542.0,,14.0,,528.0,1320.0,,,5.0,,,C
3,2020-01-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,595.0,,15.0,,580.0,1320.0,,,,,,
4,2019-12-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,585.0,,15.0,,570.0,1320.0,,,5.0,,,C
5,2019-11-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,487.0,,14.0,,473.0,1309.0,,,,,,
6,2019-10-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,556.0,,15.0,,541.0,1310.0,,,,,,
7,2019-09-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,676.0,,14.0,,662.0,1310.0,,,,,,
8,2019-08-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,766.0,,15.0,,751.0,1293.0,,,3.0,,,C
9,2019-07-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,837.0,,15.0,,822.0,1294.0,,,3.0,,,C
10,2019-06-01,0.0,SI,103,7972,0,MANCOS B,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,103,7972,0,MANCOS B,,,,,,,,,,,,,,,,,,
12,2019-04-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,402.0,,14.0,,388.0,1295.0,,,3.0,,,C
13,2019-03-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,442.0,,15.0,,427.0,1318.0,,,5.0,,,C
14,2019-02-01,28.0,PR,103,7972,0,MANCOS B,,,,,,,479.0,,13.0,,466.0,1317.0,,,4.0,,,C
15,2019-01-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,507.0,,15.0,,492.0,1317.0,,,5.0,,,C
16,2018-12-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,600.0,,15.0,,585.0,1316.0,,,6.0,,,C
17,2018-11-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,605.0,,14.0,,591.0,1316.0,,,8.0,,,C
18,2018-10-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,593.0,,15.0,,578.0,1318.0,,,6.0,,,C
19,2018-09-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,583.0,,14.0,,569.0,1316.0,,,5.0,,,C
20,2018-08-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,569.0,,15.0,,554.0,1321.0,,,5.0,,,C
21,2018-07-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,597.0,,15.0,,582.0,1320.0,,,5.0,,,C
22,2018-06-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,579.0,,14.0,,565.0,1322.0,,,5.0,,,C
23,2018-05-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,597.0,,15.0,,582.0,1320.0,,,6.0,,,C
24,2018-04-01,28.0,PR,103,7972,0,MANCOS B,,,,,,,592.0,,14.0,,578.0,1320.0,,,8.0,,,C
25,2018-03-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,642.0,,15.0,,627.0,1321.0,,,20.0,,,C
26,2018-02-01,28.0,PR,103,7972,0,MANCOS B,,,,,,,594.0,,13.0,,581.0,1303.0,,,7.0,,,C
27,2018-01-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,667.0,,15.0,,652.0,1302.0,,,10.0,,,C
28,2017-12-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,694.0,,15.0,,679.0,1303.0,,,25.0,,,C
29,2017-11-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,695.0,,14.0,,681.0,1303.0,,,15.0,,,C
30,2017-10-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,750.0,,15.0,,735.0,1302.0,,,,,,
31,2017-09-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,654.0,,14.0,,640.0,1301.0,,,15.0,,,C
32,2017-08-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,755.0,,15.0,,740.0,1301.0,,,,,,
33,2017-07-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,783.0,,15.0,,768.0,1301.0,,,20.0,,,C
34,2017-06-01,22.0,PR,103,7972,0,MANCOS B,,,,,,,419.0,,14.0,,405.0,1301.0,,,12.0,,,C
35,2017-05-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,607.0,,15.0,,592.0,1303.0,,,5.0,,,C
36,2017-04-01,29.0,PR,103,7972,0,MANCOS B,,,,,,,501.0,,14.0,,487.0,1303.0,,,4.0,,,C
37,2017-03-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,493.0,,,,493.0,1303.0,,,3.0,,,C
38,2017-02-01,28.0,PR,103,7972,0,MANCOS B,,,,,,,494.0,,,,494.0,1288.0,,,1.0,,,C
39,2017-01-01,30.0,PR,103,7972,0,MANCOS B,,,,,,,527.0,,,,527.0,1288.0,,,2.0,,,C
40,2016-12-01,31.0,PR,103,7972,0,MANCOS B,,,,,,,559.0,,,,559.0,1288.0,,,3.0,,,M
41,2016-11-01,29.0,PR,103,7972,0,MANCOS B,,,,,,,576.0,,,,576.0,1288.0,,,5.0,,,M
