,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,18883,0,WILLIAMS FORK,3.0,15.0,14.0,,4.0,52.6,4004.0,,,,4004.0,1049.0,,,620.0,,,C
1,2020-03-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,7.0,6.0,,3.0,51.9,4098.0,,,,4098.0,1049.0,,,658.0,,,C
2,2020-02-01,29.0,PR,45,18883,0,WILLIAMS FORK,3.0,10.0,11.0,,2.0,52.4,3901.0,,,,3901.0,1049.0,,,686.0,,,C
3,2020-01-01,31.0,PR,45,18883,0,WILLIAMS FORK,3.0,11.0,11.0,,3.0,52.3,4108.0,,,,4108.0,1051.0,,,653.0,,,C
4,2019-12-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,21.0,20.0,,3.0,51.5,3961.0,,,,3961.0,1051.0,,,473.0,,,C
5,2019-11-01,30.0,PR,45,18883,0,WILLIAMS FORK,2.0,11.0,11.0,,2.0,51.8,4023.0,,,,4023.0,1051.0,,,489.0,,,C
6,2019-10-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,11.0,11.0,,2.0,51.0,4049.0,,,,4049.0,1020.0,,,494.0,,,C
7,2019-09-01,30.0,PR,45,18883,0,WILLIAMS FORK,2.0,8.0,8.0,,2.0,51.0,3806.0,,,,3806.0,1020.0,,,571.0,,,C
8,2019-08-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,6.0,6.0,,2.0,51.3,4111.0,2.0,,,4109.0,1020.0,,,637.0,,,C
9,2019-07-01,31.0,PR,45,18883,0,WILLIAMS FORK,1.0,9.0,8.0,,2.0,52.2,4087.0,,,,4087.0,1064.0,,,507.0,,,C
10,2019-06-01,30.0,PR,45,18883,0,WILLIAMS FORK,4.0,6.0,9.0,,1.0,52.5,4024.0,,,,4024.0,1064.0,,,456.0,,,C
11,2019-05-01,31.0,PR,45,18883,0,WILLIAMS FORK,3.0,10.0,9.0,,4.0,52.6,4246.0,1.0,,,4245.0,1064.0,,,603.0,,,C
12,2019-04-01,30.0,PR,45,18883,0,WILLIAMS FORK,5.0,11.0,13.0,,3.0,53.7,4232.0,2.0,,,4230.0,1054.0,,,681.0,,,C
13,2019-03-01,31.0,PR,45,18883,0,WILLIAMS FORK,3.0,13.0,11.0,,5.0,54.5,4554.0,,,,4554.0,1054.0,,,470.0,,,C
14,2019-02-01,28.0,PR,45,18883,0,WILLIAMS FORK,4.0,14.0,15.0,,3.0,54.0,4211.0,,,,4211.0,1054.0,,,391.0,,,C
15,2019-01-01,31.0,PR,45,18883,0,WILLIAMS FORK,4.0,19.0,19.0,,4.0,53.8,4953.0,,,,4953.0,1039.0,,,468.0,,,C
16,2018-12-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,21.0,19.0,,4.0,53.2,5053.0,,,,5053.0,1039.0,,,559.0,,,C
17,2018-11-01,30.0,PR,45,18883,0,WILLIAMS FORK,3.0,9.0,10.0,,2.0,53.5,4911.0,,,,4911.0,1039.0,,,562.0,,,C
18,2018-10-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,15.0,14.0,,3.0,52.7,4656.0,,,,4656.0,1056.0,,,515.0,,,C
19,2018-09-01,30.0,PR,45,18883,0,WILLIAMS FORK,5.0,8.0,11.0,,2.0,52.4,4663.0,,,,4663.0,1056.0,,,588.0,,,C
20,2018-08-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,14.0,11.0,,5.0,52.5,4861.0,,,,4861.0,1056.0,,,581.0,,,C
21,2018-07-01,31.0,PR,45,18883,0,WILLIAMS FORK,1.0,12.0,11.0,,2.0,52.6,5235.0,,,,5235.0,1064.0,,,621.0,,,C
22,2018-06-01,30.0,PR,45,18883,0,WILLIAMS FORK,3.0,9.0,11.0,,1.0,53.2,4690.0,,,,4690.0,1064.0,,,542.0,,,C
23,2018-05-01,27.0,PR,45,18883,0,WILLIAMS FORK,2.0,15.0,14.0,,3.0,53.5,5244.0,,112.0,,5132.0,1062.0,,,535.0,,,C
24,2018-04-01,30.0,PR,45,18883,0,WILLIAMS FORK,3.0,14.0,15.0,,2.0,53.9,5102.0,15.0,126.0,,4961.0,1051.0,,,550.0,,,C
25,2018-03-01,31.0,PR,45,18883,0,WILLIAMS FORK,2.0,16.0,15.0,,3.0,54.2,5070.0,6.0,131.0,,4933.0,1022.0,,,566.0,,,C
26,2018-02-01,28.0,PR,45,18883,0,WILLIAMS FORK,2.0,13.0,13.0,,2.0,54.2,4685.0,3.0,123.0,,4559.0,1022.0,,,428.0,,,C
