,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,9.0,10.0,4.0,,15.0,53.8,4152.0,,22.0,,4130.0,1076.0,,,109.0,,,C
1,2020-03-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,16.0,11.0,18.0,,9.0,53.6,4404.0,,23.0,,4381.0,1076.0,,,115.0,,,C
2,2020-02-01,29.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,11.0,10.0,5.0,,16.0,54.3,4131.0,,22.0,,4109.0,1076.0,,,102.0,,,C
3,2020-01-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,18.0,12.0,19.0,,11.0,53.5,4470.0,,24.0,,4446.0,1090.0,,,94.0,,,C
4,2019-12-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,12.0,11.0,5.0,,18.0,53.3,4528.0,,23.0,,4505.0,1090.0,,,96.0,,,C
5,2019-11-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,8.0,8.0,4.0,,12.0,52.5,4591.0,,23.0,,4568.0,1090.0,,,93.0,,,C
6,2019-10-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,16.0,9.0,17.0,,8.0,53.0,4690.0,,22.0,,4668.0,1090.0,,,98.0,,,C
7,2019-09-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,12.0,7.0,3.0,,16.0,51.9,4541.0,,22.0,,4519.0,1090.0,,,94.0,,,C
8,2019-08-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,7.0,8.0,3.0,,12.0,52.1,4791.0,,23.0,,4768.0,1090.0,,,86.0,,,C
9,2019-07-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,17.0,8.0,18.0,,7.0,53.5,4897.0,,23.0,,4874.0,1090.0,,,106.0,,,C
10,2019-06-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,11.0,11.0,5.0,,17.0,53.1,4699.0,,23.0,,4676.0,1089.0,,,96.0,,,C
11,2019-05-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,18.0,11.0,18.0,,11.0,53.5,5015.0,,26.0,,4989.0,1081.0,,,116.0,,,C
12,2019-04-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,12.0,12.0,6.0,,18.0,52.8,4851.0,,25.0,,4826.0,1081.0,,,94.0,,,C
13,2019-03-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,6.0,13.0,7.0,,12.0,53.1,5139.0,,28.0,,5111.0,1079.0,,,110.0,,,C
14,2019-02-01,28.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,12.0,12.0,18.0,,6.0,53.0,4442.0,,25.0,,4417.0,1075.0,,,80.0,,,C
15,2019-01-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,19.0,13.0,20.0,,12.0,53.7,4889.0,,27.0,,4862.0,1076.0,,,96.0,,,C
16,2018-12-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,11.0,14.0,6.0,,19.0,53.4,4939.0,,29.0,,4910.0,1074.0,,,103.0,,,C
17,2018-11-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,17.0,12.0,18.0,,11.0,53.3,4796.0,,27.0,,4769.0,1076.0,,,102.0,,,C
18,2018-10-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,7.0,14.0,4.0,,17.0,53.3,5088.0,,24.0,,5064.0,1077.0,,,92.0,,,C
19,2018-09-01,30.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,14.0,11.0,18.0,,7.0,52.3,4992.0,,23.0,,4969.0,1075.0,,,105.0,,,C
20,2018-08-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,5.0,13.0,4.0,,14.0,52.8,5132.0,,24.0,,5108.0,1075.0,,,94.0,,,C
21,2018-07-01,31.0,PR,45,20251,0,WILLIAMS FORK - CAMEO,12.0,10.0,17.0,,5.0,52.8,5224.0,,24.0,,5200.0,1076.0,,,114.0,,,C
