,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,16299,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,16299,0,J SAND,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,16299,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,16299,0,J SAND,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,16299,0,J SAND,41.0,,20.0,-21.0,,40.0,,,,,,,,,,,,
5,2019-11-01,14.0,PR,123,16299,0,J SAND,39.0,2.0,,,41.0,,432.0,,13.0,,419.0,1147.0,,,3.0,,,M
6,2019-10-01,30.0,PR,123,16299,0,J SAND,32.0,7.0,,,39.0,,1061.0,,29.0,,1032.0,1146.0,,,3.0,,,M
7,2019-09-01,13.0,PR,123,16299,0,J SAND,30.0,1.0,,1.0,32.0,,285.0,,12.0,,273.0,1147.0,,,,,,
8,2019-08-01,1.0,PR,123,16299,0,J SAND,30.0,,,,30.0,,29.0,,1.0,,28.0,1145.0,,,,,,
9,2019-07-01,9.0,PR,123,16299,0,J SAND,29.0,1.0,,,30.0,,266.0,,9.0,,257.0,1148.0,,,,,,
10,2019-06-01,8.0,PR,123,16299,0,J SAND,29.0,1.0,,-1.0,29.0,,109.0,,8.0,,101.0,1147.0,,,,,,
11,2019-05-01,29.0,PR,123,16299,0,J SAND,124.0,23.0,,-118.0,29.0,,983.0,,28.0,,955.0,1147.0,,,62.0,,,M
12,2019-04-01,30.0,PR,123,16299,0,J SAND,68.0,56.0,,,124.0,,1272.0,,29.0,,1243.0,1147.0,,,18.0,,,M
13,2019-03-01,26.0,PR,123,16299,0,J SAND,98.0,74.0,,-104.0,68.0,,1349.0,,24.0,,1325.0,1147.0,,,27.0,,,M
14,2019-02-01,28.0,PR,123,16299,0,J SAND,50.0,90.0,,-42.0,98.0,,1419.0,,27.0,,1392.0,1147.0,,,25.0,,,M
15,2019-01-01,17.0,PR,123,16299,0,J SAND,50.0,,,,50.0,,958.0,,16.0,,942.0,1147.0,,,,,,
16,2018-12-01,19.0,PR,123,16299,0,J SAND,50.0,,,,50.0,,1500.0,,18.0,,1482.0,1147.0,,,28.0,,,M
17,2018-11-01,1.0,PR,123,16299,0,J SAND,50.0,,,,50.0,,39.0,,1.0,,38.0,1150.0,,,,,,
18,2018-10-01,6.0,PR,123,16299,0,J SAND,50.0,,,,50.0,,326.0,,6.0,,320.0,1147.0,,,,,,
19,2018-09-01,2.0,PR,123,16299,0,J SAND,50.0,,,,50.0,,366.0,,2.0,,364.0,1146.0,,,,,,
20,2018-08-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,16299,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
27,2018-01-01,26.0,PR,123,16299,0,J SAND,61.0,75.0,29.0,-57.0,50.0,40.0,1212.0,,25.0,,1187.0,1147.0,,,40.0,,,M
28,2017-12-01,15.0,PR,123,16299,0,J SAND,24.0,37.0,,,61.0,,1174.0,,13.0,,1161.0,1147.0,,,18.0,,,M
29,2017-11-01,17.0,PR,123,16299,0,J SAND,79.0,5.0,,-60.0,24.0,,1609.0,,16.0,,1593.0,1142.0,,,79.0,,,M
30,2017-10-01,0.0,SI,123,16299,0,J SAND,79.0,,,,79.0,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,16299,0,J SAND,79.0,,,,79.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,16299,0,J SAND,79.0,,,,79.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,16299,0,J SAND,79.0,,,,79.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,16299,0,J SAND,79.0,,,,79.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,16299,0,J SAND,79.0,,,,79.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,26.0,PR,123,16299,0,J SAND,115.0,48.0,,-84.0,79.0,,1138.0,,24.0,,1114.0,1142.0,0.0,0.0,93.0,0.0,0.0,M
37,2017-03-01,30.0,PR,123,16299,0,J SAND,136.0,79.0,,-100.0,115.0,,1637.0,,29.0,,1608.0,1142.0,0.0,0.0,10.0,0.0,0.0,M
38,2017-02-01,28.0,PR,123,16299,0,J SAND,28.0,108.0,,,136.0,,1701.0,,27.0,,1674.0,1142.0,0.0,0.0,,0.0,0.0,
39,2017-01-01,25.0,PR,123,16299,0,J SAND,21.0,117.0,,-110.0,28.0,,2237.0,,24.0,,2213.0,1151.0,0.0,0.0,25.0,0.0,0.0,M
40,2016-12-01,0.0,SI,123,16299,0,J SAND,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2016-11-01,0.0,SI,123,16299,0,J SAND,21.0,,,,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,0.0,SI,123,16299,0,J SAND,28.0,,,-7.0,21.0,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,1.0,PR,123,16299,0,J SAND,28.0,,,,28.0,,29.0,,,,29.0,1151.0,0.0,0.0,,0.0,0.0,
44,2016-08-01,0.0,SI,123,16299,0,J SAND,28.0,,,,28.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2016-07-01,0.0,SI,123,16299,0,J SAND,28.0,,,,28.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2016-06-01,22.0,PR,123,16299,0,J SAND,28.0,,,,28.0,,517.0,,21.0,,496.0,1151.0,0.0,0.0,7.0,,0.0,M
47,2016-05-01,24.0,PR,123,16299,0,J SAND,28.0,,,,28.0,,949.0,,22.0,,927.0,1142.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,0.0,SI,123,16299,0,J SAND,28.0,,,,28.0,,,,,,,,0.0,0.0,,0.0,0.0,
49,2016-03-01,0.0,SI,123,16299,0,J SAND,28.0,,,,28.0,,,,,,,,0.0,0.0,,0.0,0.0,
50,2016-02-01,15.0,PR,123,16299,0,J SAND,52.0,16.0,40.0,,28.0,51.8,821.0,,12.0,,809.0,1141.0,0.0,0.0,,0.0,0.0,
51,2016-01-01,16.0,PR,123,16299,0,J SAND,48.0,7.0,,-3.0,52.0,,729.0,,15.0,,714.0,1142.0,0.0,0.0,,0.0,0.0,
52,2015-12-01,31.0,PR,123,16299,0,J SAND,46.0,2.0,,,48.0,,1494.0,,30.0,,1464.0,1141.0,0.0,0.0,,0.0,0.0,
53,2015-11-01,30.0,PR,123,16299,0,J SAND,45.0,2.0,,-1.0,46.0,,1552.0,,29.0,,1523.0,1141.0,0.0,0.0,,0.0,0.0,
54,2015-10-01,31.0,PR,123,16299,0,J SAND,45.0,,,,45.0,,1869.0,,30.0,,1839.0,1141.0,0.0,0.0,,0.0,0.0,
55,2015-09-01,28.0,PR,123,16299,0,J SAND,45.0,,,,45.0,,1090.0,,27.0,,1063.0,1142.0,0.0,0.0,,0.0,0.0,
56,2015-08-01,31.0,PR,123,16299,0,J SAND,45.0,,,,45.0,,1881.0,,30.0,,1851.0,1142.0,0.0,0.0,12.0,0.0,0.0,M
57,2015-07-01,25.0,PR,123,16299,0,J SAND,44.0,1.0,,,45.0,,1017.0,,24.0,,993.0,1143.0,0.0,0.0,22.0,0.0,0.0,M
58,2015-06-01,24.0,PR,123,16299,0,J SAND,15.0,29.0,,,44.0,,866.0,,23.0,,843.0,1144.0,0.0,0.0,,0.0,0.0,
59,2015-05-01,10.0,PR,123,16299,0,J SAND,2.0,13.0,,,15.0,,127.0,,8.0,,119.0,1138.0,0.0,0.0,,0.0,0.0,
60,2015-04-01,27.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,564.0,,26.0,,538.0,1145.0,0.0,0.0,,0.0,0.0,
61,2015-03-01,11.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,280.0,,11.0,,269.0,1145.0,0.0,0.0,,0.0,0.0,
62,2015-02-01,10.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,75.0,,9.0,,66.0,1148.0,0.0,0.0,,0.0,0.0,
63,2015-01-01,9.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,44.0,,9.0,,35.0,1151.0,0.0,0.0,,0.0,0.0,
64,2014-12-01,21.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,336.0,,20.0,,316.0,1144.0,0.0,0.0,,0.0,0.0,
65,2014-11-01,30.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,513.0,,29.0,,484.0,1145.0,0.0,0.0,,0.0,0.0,
66,2014-10-01,31.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,377.0,,30.0,,347.0,1143.0,0.0,0.0,,0.0,0.0,
67,2014-09-01,18.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,489.0,,17.0,,472.0,1144.0,0.0,0.0,,0.0,0.0,
68,2014-08-01,12.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,176.0,,12.0,,164.0,1145.0,0.0,0.0,,0.0,0.0,
69,2014-07-01,12.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,163.0,,12.0,,151.0,1144.0,0.0,0.0,,0.0,0.0,
70,2014-06-01,4.0,PR,123,16299,0,J SAND,2.0,,,,2.0,,36.0,,4.0,,32.0,1144.0,0.0,0.0,,0.0,0.0,
71,2014-04-01,,SI,123,16299,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2014-02-01,1.0,PR,123,16299,0,J SAND,3.0,,,-1.0,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
73,2014-01-01,20.0,PR,123,16299,0,J SAND,3.0,,,,3.0,,115.0,,,,115.0,1144.0,,,,,,
74,2013-12-01,31.0,PR,123,16299,0,J SAND,3.0,,,,3.0,,176.0,,,,176.0,1144.0,,,,,,
75,2013-11-01,30.0,PR,123,16299,0,J SAND,3.0,,,,3.0,,182.0,,,,182.0,1144.0,,,,,,
76,2013-10-01,31.0,PR,123,16299,0,J SAND,3.0,,,,3.0,,180.0,,,,180.0,1144.0,,,,,,
77,2013-09-01,30.0,PR,123,16299,0,J SAND,3.0,,,,3.0,,178.0,,,,178.0,1144.0,,,,,,
