,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,147.0,43.0,158.0,,32.0,54.1,894.0,,,,894.0,1556.0,,,9.0,,,M
1,2020-03-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,109.0,38.0,,,147.0,,761.0,,,,761.0,1555.0,,,8.0,,,M
2,2020-02-01,25.0,PR,123,31515,0,NIOBRARA-CODELL,74.0,35.0,,,109.0,,394.0,,,,394.0,1555.0,,,6.0,,,M
3,2020-01-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,23.0,51.0,,,74.0,,461.0,,,,461.0,1557.0,,,18.0,,,M
4,2019-12-01,26.0,PR,123,31515,0,NIOBRARA-CODELL,107.0,57.0,142.0,1.0,23.0,52.9,399.0,,,,399.0,1555.0,,,12.0,,,M
5,2019-11-01,26.0,PR,123,31515,0,NIOBRARA-CODELL,58.0,49.0,,,107.0,,363.0,,,,363.0,1556.0,,,14.0,,,M
6,2019-10-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,115.0,85.0,141.0,-1.0,58.0,52.6,549.0,,,,549.0,1555.0,,,19.0,,,M
7,2019-09-01,18.0,PR,123,31515,0,NIOBRARA-CODELL,67.0,48.0,,,115.0,,472.0,,,,472.0,1556.0,,,8.0,,,M
8,2019-08-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,157.0,45.0,136.0,1.0,67.0,51.7,452.0,,,,452.0,1557.0,,,11.0,,,M
9,2019-07-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,93.0,64.0,,,157.0,,498.0,,,,498.0,1556.0,,,15.0,,,M
10,2019-06-01,26.0,PR,123,31515,0,NIOBRARA-CODELL,175.0,54.0,136.0,,93.0,53.7,414.0,,,,414.0,1555.0,,,16.0,,,M
11,2019-05-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,89.0,86.0,,,175.0,,603.0,,,,603.0,1555.0,,,25.0,,,M
12,2019-04-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,133.0,88.0,133.0,1.0,89.0,51.2,593.0,,,,593.0,1556.0,,,38.0,,,M
13,2019-03-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,46.0,88.0,,-1.0,133.0,,563.0,,,,563.0,1555.0,,,26.0,,,M
14,2019-02-01,25.0,PR,123,31515,0,NIOBRARA-CODELL,125.0,77.0,157.0,1.0,46.0,59.6,452.0,,,,452.0,1555.0,,,18.0,,,M
15,2019-01-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,187.0,92.0,153.0,-1.0,125.0,57.8,528.0,,,,528.0,1556.0,,,32.0,,,M
16,2018-12-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,98.0,89.0,,,187.0,,487.0,,7.0,,480.0,1556.0,,,39.0,,,M
17,2018-11-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,123.0,97.0,122.0,,98.0,53.0,511.0,,8.0,,503.0,1555.0,,,34.0,,,M
18,2018-10-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,52.0,71.0,,,123.0,,731.0,,11.0,,720.0,1556.0,,,21.0,,,M
19,2018-09-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,64.0,92.0,103.0,-1.0,52.0,49.6,1039.0,,15.0,,1024.0,1555.0,,,28.0,,,M
20,2018-08-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,101.0,111.0,148.0,,64.0,50.2,1615.0,,24.0,,1591.0,1556.0,,,53.0,,,M
21,2018-07-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,40.0,61.0,,,101.0,,829.0,,12.0,,817.0,1556.0,,,10.0,,,M
22,2018-06-01,26.0,PR,123,31515,0,NIOBRARA-CODELL,133.0,50.0,143.0,,40.0,50.5,576.0,,9.0,,567.0,1556.0,,,70.0,,,M
23,2018-05-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,172.0,132.0,171.0,,133.0,52.7,657.0,,10.0,,647.0,1556.0,,,37.0,,,M
24,2018-04-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,47.0,125.0,,,172.0,,705.0,,10.0,,695.0,1556.0,,,40.0,,,M
25,2018-03-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,95.0,119.0,166.0,-1.0,47.0,52.1,532.0,,8.0,,524.0,1555.0,,,47.0,,,M
26,2018-02-01,18.0,PR,123,31515,0,NIOBRARA-CODELL,15.0,79.0,,1.0,95.0,,297.0,,4.0,,293.0,1556.0,,,21.0,,,M
27,2018-01-01,21.0,PR,123,31515,0,NIOBRARA-CODELL,108.0,73.0,165.0,-1.0,15.0,52.5,429.0,,6.0,,423.0,1295.0,,,29.0,,,M
28,2017-12-01,18.0,PR,123,31515,0,NIOBRARA-CODELL,69.0,38.0,,1.0,108.0,,316.0,,5.0,,311.0,1295.0,,,44.0,,,M
29,2017-11-01,23.0,PR,123,31515,0,NIOBRARA-CODELL,123.0,48.0,101.0,-1.0,69.0,54.3,311.0,,5.0,,306.0,1294.0,,,20.0,,,M
30,2017-10-01,25.0,PR,123,31515,0,NIOBRARA-CODELL,30.0,93.0,,,123.0,,419.0,,6.0,,413.0,1295.0,,,26.0,,,M
31,2017-09-01,16.0,PR,123,31515,0,NIOBRARA-CODELL,135.0,26.0,131.0,,30.0,50.2,336.0,,5.0,,331.0,1295.0,,,13.0,,,M
32,2017-08-01,17.0,PR,123,31515,0,NIOBRARA-CODELL,91.0,44.0,,,135.0,,653.0,,10.0,,643.0,1295.0,0.0,0.0,18.0,0.0,0.0,M
33,2017-07-01,6.0,PR,123,31515,0,NIOBRARA-CODELL,91.0,,,,91.0,,9.0,,,,9.0,1273.0,0.0,0.0,,0.0,0.0,
34,2017-06-01,3.0,PR,123,31515,0,NIOBRARA-CODELL,91.0,,,,91.0,,50.0,,1.0,,49.0,1295.0,0.0,0.0,,0.0,0.0,
35,2017-05-01,9.0,PR,123,31515,0,NIOBRARA-CODELL,78.0,13.0,,,91.0,,146.0,,2.0,,144.0,1294.0,0.0,0.0,14.0,0.0,0.0,M
36,2017-04-01,21.0,PR,123,31515,0,NIOBRARA-CODELL,51.0,26.0,,1.0,78.0,,146.0,,2.0,,144.0,1295.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,29.0,22.0,,,51.0,,158.0,,2.0,,156.0,1295.0,0.0,0.0,7.0,0.0,0.0,M
38,2017-02-01,17.0,PR,123,31515,0,NIOBRARA-CODELL,29.0,,,,29.0,,105.0,,2.0,,103.0,1289.0,0.0,0.0,,0.0,0.0,
39,2017-01-01,25.0,PR,123,31515,0,NIOBRARA-CODELL,118.0,22.0,111.0,,29.0,54.1,78.0,,1.0,,77.0,1282.0,0.0,0.0,11.0,0.0,0.0,M
40,2016-12-01,24.0,PR,123,31515,0,NIOBRARA-CODELL,76.0,43.0,,-1.0,118.0,,267.0,,4.0,,263.0,1295.0,0.0,0.0,19.0,0.0,0.0,M
41,2016-11-01,17.0,PR,123,31515,0,NIOBRARA-CODELL,76.0,,,,76.0,,19.0,,,,19.0,1291.0,0.0,0.0,,0.0,0.0,
42,2016-10-01,20.0,PR,123,31515,0,NIOBRARA-CODELL,26.0,49.0,,1.0,76.0,,212.0,,3.0,,209.0,1293.0,0.0,0.0,52.0,0.0,0.0,M
43,2016-09-01,4.0,PR,123,31515,0,NIOBRARA-CODELL,15.0,11.0,,,26.0,,163.0,,2.0,,161.0,1292.0,0.0,0.0,3.0,0.0,0.0,M
44,2016-08-01,0.0,TA,123,31515,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2016-07-01,0.0,TA,123,31515,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2016-06-01,0.0,TA,123,31515,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
47,2016-05-01,0.0,TA,123,31515,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
48,2016-04-01,0.0,SI,123,31515,0,NIOBRARA-CODELL,45.0,,27.0,-3.0,15.0,54.2,,,,,,,0.0,0.0,,0.0,0.0,
49,2016-03-01,0.0,SI,123,31515,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,0.0,0.0,,0.0,0.0,
50,2016-02-01,18.0,PR,123,31515,0,NIOBRARA-CODELL,134.0,46.0,135.0,,45.0,53.1,366.0,,5.0,,361.0,1295.0,0.0,0.0,4.0,0.0,0.0,M
51,2016-01-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,42.0,92.0,,,134.0,,682.0,,10.0,,672.0,1286.0,0.0,0.0,6.0,0.0,0.0,M
52,2015-12-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,91.0,88.0,136.0,-1.0,42.0,54.3,674.0,,10.0,,664.0,1287.0,0.0,0.0,6.0,0.0,0.0,M
53,2015-11-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,138.0,84.0,131.0,,91.0,52.2,660.0,,10.0,,650.0,1286.0,0.0,0.0,7.0,0.0,0.0,M
54,2015-10-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,40.0,99.0,,-1.0,138.0,,724.0,,11.0,,713.0,1286.0,0.0,0.0,6.0,0.0,0.0,M
55,2015-09-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,137.0,92.0,189.0,,40.0,52.53,713.0,,11.0,,702.0,1286.0,0.0,0.0,5.0,0.0,0.0,M
56,2015-08-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,143.0,103.0,109.0,,137.0,52.91,759.0,,11.0,,748.0,1286.0,0.0,0.0,11.0,0.0,0.0,M
57,2015-07-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,51.0,92.0,,,143.0,,789.0,,12.0,,777.0,1286.0,0.0,0.0,2.0,0.0,0.0,M
58,2015-06-01,7.0,PR,123,31515,0,NIOBRARA-CODELL,43.0,8.0,,,51.0,,236.0,,3.0,,233.0,1285.0,0.0,0.0,1.0,0.0,0.0,M
59,2015-05-01,8.0,PR,123,31515,0,NIOBRARA-CODELL,25.0,17.0,,1.0,43.0,,139.0,,2.0,,137.0,1285.0,0.0,0.0,1.0,0.0,0.0,M
60,2015-04-01,28.0,PR,123,31515,0,NIOBRARA-CODELL,84.0,59.0,118.0,,25.0,54.4,596.0,,9.0,,587.0,1286.0,0.0,0.0,4.0,0.0,0.0,M
61,2015-03-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,31.0,54.0,,-1.0,84.0,,567.0,,8.0,,559.0,1286.0,0.0,0.0,4.0,0.0,0.0,M
62,2015-02-01,28.0,PR,123,31515,0,NIOBRARA-CODELL,87.0,56.0,112.0,,31.0,57.2,542.0,,8.0,,534.0,1287.0,0.0,0.0,3.0,0.0,0.0,M
63,2015-01-01,21.0,PR,123,31515,0,NIOBRARA-CODELL,47.0,40.0,,,87.0,,701.0,,10.0,,691.0,1286.0,0.0,0.0,2.0,0.0,0.0,M
64,2014-12-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,84.0,72.0,109.0,,47.0,54.8,707.0,,10.0,,697.0,1286.0,0.0,0.0,6.0,0.0,0.0,M
65,2014-11-01,29.0,PR,123,31515,0,NIOBRARA-CODELL,122.0,74.0,113.0,1.0,84.0,52.7,693.0,,10.0,,683.0,1286.0,0.0,0.0,8.0,0.0,0.0,M
66,2014-10-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,57.0,65.0,,,122.0,,676.0,,10.0,,666.0,1286.0,0.0,0.0,5.0,0.0,0.0,M
67,2014-09-01,30.0,PR,123,31515,0,NIOBRARA-CODELL,71.0,102.0,116.0,,57.0,52.4,863.0,,13.0,,850.0,1286.0,0.0,0.0,9.0,0.0,0.0,M
68,2014-08-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,123.0,107.0,158.0,-1.0,71.0,52.8,887.0,,13.0,,874.0,1289.0,0.0,0.0,9.0,0.0,0.0,M
69,2014-07-01,31.0,PR,123,31515,0,NIOBRARA-CODELL,126.0,109.0,112.0,,123.0,52.7,898.0,,13.0,,885.0,1289.0,0.0,0.0,10.0,0.0,0.0,M
70,2014-06-01,20.0,PR,123,31515,0,NIOBRARA-CODELL,62.0,64.0,,,126.0,,740.0,,11.0,,729.0,1289.0,0.0,0.0,10.0,0.0,0.0,M
71,2014-05-01,24.0,PR,123,31515,0,NIOBRARA-CODELL,92.0,86.0,117.0,1.0,62.0,52.6,662.0,,10.0,,652.0,1289.0,0.0,0.0,3.0,0.0,0.0,M
