,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,21.0,3.0,2.0,,22.0,53.8,1533.0,,18.0,,1515.0,1057.0,,,35.0,,,C
1,2020-03-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,6.0,2.0,,21.0,54.2,1740.0,,18.0,,1722.0,1057.0,,,17.0,,,C
2,2020-02-01,29.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,2.0,2.0,,17.0,54.3,1392.0,,12.0,,1380.0,1057.0,,,,,,
3,2020-01-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,54.2,1312.0,,12.0,,1300.0,1057.0,,,16.0,,,C
4,2019-12-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,53.3,1276.0,,12.0,,1264.0,1057.0,,,,,,
5,2019-11-01,30.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,52.5,1316.0,,12.0,,1304.0,1057.0,,,16.0,,,C
6,2019-10-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,2.0,2.0,,17.0,52.8,1815.0,,15.0,,1800.0,1057.0,,,19.0,,,C
7,2019-09-01,30.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,51.9,1822.0,,14.0,,1808.0,1061.0,,,19.0,,,C
8,2019-08-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,16.0,2.0,1.0,,17.0,52.1,1837.0,,14.0,,1823.0,1061.0,,,18.0,,,C
9,2019-07-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,16.0,2.0,2.0,,16.0,52.7,1829.0,,13.0,,1816.0,1061.0,,,18.0,,,C
10,2019-06-01,30.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,4.0,2.0,,16.0,53.1,1840.0,,13.0,,1827.0,1061.0,,,37.0,,,C
11,2019-05-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,52.7,1929.0,,15.0,,1914.0,1053.0,,,18.0,,,C
12,2019-04-01,30.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,52.8,1724.0,,14.0,,1710.0,1053.0,,,18.0,,,C
13,2019-03-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.1,1867.0,,16.0,,1851.0,1052.0,,,28.0,,,C
14,2019-02-01,28.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.4,1805.0,,16.0,,1789.0,1039.0,,,19.0,,,C
15,2019-01-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.7,1942.0,,18.0,,1924.0,1039.0,,,18.0,,,C
16,2018-12-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.4,2055.0,,20.0,,2035.0,1037.0,,,19.0,,,C
17,2018-11-01,30.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.3,1921.0,,18.0,,1903.0,1044.0,,,18.0,,,C
18,2018-10-01,31.0,PR,45,17543,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.3,2071.0,,17.0,,2054.0,1054.0,,,21.0,,,C
