,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-03-01,0.0,PA,123,15473,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2017-03-01,0.0,PA,123,15473,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2017-03-01,0.0,PA,123,15473,0,SUSSEX,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2017-02-01,0.0,SI,123,15473,0,CODELL,4.0,,4.0,,,40.0,,,,,,,0.0,0.0,,0.0,0.0,
4,2017-02-01,0.0,PA,123,15473,0,J SAND,5.0,,5.0,,,40.0,,,,,,,0.0,0.0,,0.0,0.0,
5,2017-02-01,0.0,PA,123,15473,0,SUSSEX,23.0,,23.0,,,40.0,,,,,,,0.0,0.0,,0.0,0.0,
6,2017-01-01,18.0,PR,123,15473,0,CODELL,18.0,11.0,25.0,,4.0,48.5,85.0,,1.0,,84.0,1206.0,0.0,0.0,,0.0,0.0,
7,2017-01-01,18.0,PR,123,15473,0,J SAND,23.0,14.0,31.0,-1.0,5.0,48.5,451.0,,8.0,,443.0,1206.0,0.0,0.0,,0.0,0.0,
8,2017-01-01,18.0,PR,123,15473,0,SUSSEX,94.0,59.0,130.0,,23.0,48.5,455.0,,8.0,,447.0,1206.0,0.0,0.0,,0.0,0.0,
9,2016-12-01,27.0,PR,123,15473,0,CODELL,9.0,9.0,,,18.0,,66.0,,2.0,,64.0,1206.0,0.0,0.0,,0.0,0.0,
10,2016-12-01,27.0,PR,123,15473,0,J SAND,11.0,11.0,,1.0,23.0,,350.0,,12.0,,338.0,1206.0,0.0,0.0,,0.0,0.0,
11,2016-12-01,27.0,PR,123,15473,0,SUSSEX,48.0,47.0,,-1.0,94.0,,353.0,,12.0,,341.0,1206.0,0.0,0.0,,0.0,0.0,
12,2016-11-01,23.0,PR,123,15473,0,CODELL,7.0,2.0,,,9.0,,22.0,,2.0,,20.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
13,2016-11-01,23.0,PR,123,15473,0,J SAND,9.0,2.0,,,11.0,,117.0,,10.0,,107.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
14,2016-11-01,23.0,PR,123,15473,0,SUSSEX,38.0,10.0,,,48.0,,118.0,,10.0,,108.0,1206.0,0.0,0.0,7.0,0.0,0.0,M
15,2016-10-01,29.0,PR,123,15473,0,CODELL,15.0,3.0,11.0,,7.0,48.2,38.0,,2.0,,36.0,1216.0,0.0,0.0,,0.0,0.0,
16,2016-10-01,29.0,PR,123,15473,0,J SAND,19.0,4.0,14.0,,9.0,48.2,200.0,,13.0,,187.0,1216.0,0.0,0.0,,0.0,0.0,
