,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,2504,,21.0,,2483,1089,,,32.0,,,C
1,2020-03-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.2,2609,,23.0,,2586,1086,,,46.0,,,C
2,2020-02-01,29,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.3,2450,,21.0,,2429,1086,,,33.0,,,C
3,2020-01-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.2,2617,,23.0,,2594,1086,,,32.0,,,C
4,2019-12-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2636,,23.0,,2613,1086,,,31.0,,,C
5,2019-11-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.5,2593,,23.0,,2570,1086,,,48.0,,,C
6,2019-10-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2709,,24.0,,2685,1063,,,46.0,,,C
7,2019-09-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,51.9,2619,,23.0,,2596,1063,,,31.0,,,C
8,2019-08-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.1,2662,,23.0,,2639,1063,,,30.0,,,C
9,2019-07-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2722,,24.0,,2698,1063,,,27.0,,,C
10,2019-06-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2668,,24.0,,2644,1063,,,40.0,,,C
11,2019-05-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.7,2818,,27.0,,2791,1063,,,42.0,,,C
12,2019-04-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.8,2612,,24.0,,2588,1075,,,28.0,,,C
13,2019-03-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,53.1,2759,,27.0,,2732,1073,,,46.0,,,C
14,2019-02-01,28,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.4,2451,,24.0,,2427,1072,,,45.0,,,C
15,2019-01-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.7,2711,,26.0,,2685,1072,,,30.0,,,C
16,2018-12-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.4,2688,,26.0,,2662,1070,,,44.0,,,C
17,2018-11-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2543,,24.0,,2519,1072,,,44.0,,,C
18,2018-10-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2682,,23.0,,2659,1074,,,45.0,,,C
19,2018-09-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2672,,22.0,,2650,1080,,,28.0,,,C
20,2018-08-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2734,,23.0,,2711,1080,,,49.0,,,C
21,2018-07-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2743,,23.0,,2720,1081,,,29.0,,,C
22,2018-06-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,2699,,22.0,,2677,1081,,,28.0,,,C
23,2018-05-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.0,2833,,24.0,,2809,1058,,,43.0,,,C
24,2018-04-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2648,,22.0,,2626,1058,,,35.0,,,C
25,2018-03-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,53.9,2813,,23.0,,2790,1058,,,24.0,,,C
26,2018-02-01,28,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.1,2484,,19.0,,2465,1059,,,38.0,,,C
27,2018-01-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,54.0,2822,,23.0,,2799,1059,,,40.0,,,C
28,2017-12-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.9,2787,,22.0,,2765,1058,,,49.0,,,C
29,2017-11-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.6,2798,,22.0,,2776,1057,,,26.0,,,C
30,2017-10-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.5,2848,,20.0,,2828,1060,,,47.0,,,C
31,2017-09-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2868,,20.0,,2848,1073,,,42.0,,,C
32,2017-08-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.6,2912,,20.0,,2892,1062,,,54.0,,,C
33,2017-07-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.2,2934,,21.0,,2913,1061,,,63.0,,,C
34,2017-06-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.7,2815,,21.0,,2794,1061,,,39.0,,,C
35,2017-05-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,53.6,3259,,24.0,,3235,1061,,,73.0,,,C
36,2017-04-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.6,2880,,22.0,,2858,1069,,,29.0,,,C
37,2017-03-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,54.2,2989,,22.0,,2967,1069,,,47.0,,,C
38,2017-02-01,28,PR,45,6957,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.0,2702,,20.0,,2682,1069,,,29.0,,,C
39,2017-01-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,14.0,14.0,,,53.3,3133,,23.0,,3110,1069,,,55.0,,,C
40,2016-12-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,15.0,15.0,,,53.5,3114,,21.0,,3093,1070,,,29.0,,,C
41,2016-11-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,10.0,10.0,,,54.5,3066,,21.0,,3045,1070,,,59.0,,,C
42,2016-10-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,11.0,11.0,,,54.1,3209,,23.0,,3186,1072,,,30.0,,,C
43,2016-09-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,12.0,12.0,,,53.6,3217,,24.0,,3193,1060,,,,,,
44,2016-08-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3593,,117.0,,3476,1063,,,,,,
45,2016-07-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,52.6,3311,,112.0,,3199,1065,,,,,,
46,2016-06-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3143,,22.0,,3121,1072,,,51.0,,,C
47,2016-05-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3291,,23.0,,3268,1072,,,41.0,,,C
48,2016-04-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3197,,24.0,,3173,1072,,,70.0,,,C
49,2016-03-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3354,,25.0,,3329,1072,,,59.0,,,C
50,2016-02-01,29,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3037,,22.0,,3015,1072,,,50.0,,,C
51,2016-01-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3201,,22.0,,3179,1072,,,47.0,,,C
52,2015-12-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3277,,24.0,,3253,1072,,,43.0,,,C
53,2015-11-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3227,,23.0,,3204,1072,,,,,,
54,2015-10-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3365,,24.0,,3341,1072,,,69.0,,,C
55,2015-09-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3174,,23.0,,3151,1088,,,29.0,,,C
56,2015-08-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,,,,,,,3364,,25.0,,3339,1088,,,36.0,,,C
57,2015-07-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,41.0,7.0,31.0,-17.0,,54.0,3225,,24.0,,3201,1088,,,69.0,,,C
58,2015-06-01,30,PR,45,6957,0,WILLIAMS FORK - CAMEO,38.0,3.0,,,41.0,,3057,,22.0,,3035,1088,,,70.0,,,C
59,2015-05-01,31,PR,45,6957,0,WILLIAMS FORK - CAMEO,38.0,,,,38.0,,3236,,24.0,,3212,1088,,,28.0,,,C
