,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,991.0,,77.0,,914.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1034.0,,81.0,,953.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,125,9926,0,NIOBRARA,,,,,,,986.0,,77.0,,909.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1061.0,,77.0,,984.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1062.0,,77.0,,985.0,1000.0,,,,,,
5,2019-11-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1050.0,,76.0,,974.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1075.0,,77.0,,998.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1058.0,,76.0,,982.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1111.0,,80.0,,1031.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1084.0,,78.0,,1006.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1054.0,,76.0,,978.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1115.0,,80.0,,1035.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1077.0,,78.0,,999.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1129.0,,81.0,,1048.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,9926,0,NIOBRARA,,,,,,,1013.0,,73.0,,940.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1145.0,,82.0,,1063.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1169.0,,84.0,,1085.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1144.0,,82.0,,1062.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1178.0,,85.0,,1093.0,1000.0,,,,,,
19,2018-09-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1164.0,,68.0,,1096.0,1.0,,,,,,
20,2018-08-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1214.0,,70.0,,1144.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1234.0,,72.0,,1162.0,981.0,,,,,,
22,2018-06-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1210.0,,70.0,,1140.0,998.0,,,,,,
23,2018-05-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1240.0,,72.0,,1168.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1207.0,,70.0,,1137.0,1000.0,,,,,,
25,2018-03-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1271.0,,74.0,,1197.0,1002.0,,,,,,
26,2018-02-01,28.0,PR,125,9926,0,NIOBRARA,,,,,,,1140.0,,66.0,,1074.0,1000.0,,,,,,
27,2018-01-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1289.0,,75.0,,1214.0,1002.0,,,,,,
28,2017-12-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1323.0,,77.0,,1246.0,1002.0,,,,,,
29,2017-11-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1313.0,,76.0,,1237.0,998.0,,,,,,
30,2017-10-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1373.0,,80.0,,1293.0,987.0,,,,,,
31,2017-09-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1357.0,,79.0,,1278.0,1000.0,,,,,,
32,2017-08-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1449.0,,84.0,,1365.0,1001.0,,,,,,
33,2017-07-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1521.0,,88.0,,1433.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1137.0,,68.0,,1069.0,1000.0,,,,,,
35,2017-05-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1100.0,,66.0,,1034.0,1000.0,,,,,,
36,2017-04-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1078.0,,67.0,,1011.0,1000.0,,,,,,
37,2017-03-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1116.0,,69.0,,1047.0,1000.0,,,,,,
38,2017-02-01,28.0,PR,125,9926,0,NIOBRARA,,,,,,,1006.0,,62.0,,944.0,1000.0,,,,,,
39,2017-01-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1107.0,,69.0,,1038.0,1002.0,,,,,,
40,2016-12-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1118.0,,69.0,,1049.0,1000.0,,,,,,
41,2016-11-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1116.0,,,,1116.0,1000.0,,,,,,
42,2016-10-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1152.0,,36.0,,1116.0,1000.0,,,,,,
43,2016-09-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1133.0,,36.0,,1097.0,1000.0,,,,,,
44,2016-08-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1182.0,,37.0,,1145.0,1000.0,,,,,,
45,2016-07-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1184.0,,37.0,,1147.0,1000.0,,,,,,
46,2016-06-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1148.0,,37.0,,1111.0,1000.0,,,,,,
47,2016-05-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1200.0,,37.0,,1163.0,1000.0,,,,,,
48,2016-04-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1177.0,,38.0,,1139.0,1000.0,,,,,,
49,2016-03-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1215.0,,38.0,,1177.0,999.0,,,,,,
50,2016-02-01,29.0,PR,125,9926,0,NIOBRARA,,,,,,,1138.0,,38.0,,1100.0,999.0,,,,,,
51,2016-01-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1210.0,,38.0,,1172.0,999.0,,,,,,
52,2015-12-01,31.0,PR,125,9926,0,NIOBRARA,,,,,,,1181.0,,,,1181.0,1001.0,,,,,,
53,2015-11-01,30.0,PR,125,9926,0,NIOBRARA,,,,,,,1111.0,,,,1111.0,1000.0,,,,,,
