,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,,PA,123,18651,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-11-01,,PA,123,18651,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-10-01,,PA,123,18651,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2019-09-01,10.0,PR,123,18651,0,NIOBRARA-CODELL,13.0,,13.0,,,59.2,26.0,,,,26.0,1305.0,,,,,,
4,2019-08-01,8.0,PR,123,18651,0,NIOBRARA-CODELL,12.0,1.0,,,13.0,,22.0,,,,22.0,1304.0,,,,,,
5,2019-07-01,10.0,PR,123,18651,0,NIOBRARA-CODELL,12.0,,,,12.0,,21.0,,,,21.0,1306.0,,,,,,
6,2019-06-01,19.0,PR,123,18651,0,NIOBRARA-CODELL,39.0,2.0,29.0,,12.0,56.2,192.0,,,,192.0,1306.0,,,,,,M
7,2019-05-01,27.0,PR,123,18651,0,NIOBRARA-CODELL,38.0,1.0,,,39.0,,138.0,,,,138.0,1304.0,,,,,,M
8,2019-04-01,30.0,PR,123,18651,0,NIOBRARA-CODELL,38.0,,,,38.0,,59.0,,,,59.0,1307.0,,,,,,M
9,2019-03-01,1.0,PR,123,18651,0,NIOBRARA-CODELL,33.0,5.0,,,38.0,,64.0,,,,64.0,1304.0,,,,,,M
10,2019-02-01,26.0,PR,123,18651,0,NIOBRARA-CODELL,15.0,18.0,,,33.0,,225.0,,,,225.0,1305.0,,,,,,M
11,2019-01-01,31.0,PR,123,18651,0,NIOBRARA-CODELL,24.0,24.0,33.0,,15.0,61.5,251.0,,,,251.0,1316.0,,,,,,
12,2018-12-01,29.0,PR,123,18651,0,NIOBRARA-CODELL,34.0,22.0,32.0,,24.0,60.6,235.0,,,,235.0,1316.0,,,,,,M
13,2018-11-01,21.0,PR,123,18651,0,NIOBRARA-CODELL,2.0,27.0,,5.0,34.0,,159.0,,,,159.0,1316.0,,,5.0,,,M
14,2018-10-01,31.0,PR,123,18651,0,NIOBRARA-CODELL,2.0,2.0,2.0,,2.0,60.3,30.0,,,,30.0,1316.0,,,,,,
15,2018-09-01,18.0,PR,123,18651,0,NIOBRARA-CODELL,,2.0,,,2.0,,26.0,,,,26.0,1315.0,,,,,,
16,2018-08-01,8.0,PR,123,18651,0,NIOBRARA-CODELL,,,,,,,16.0,,,,16.0,1316.0,,,,,,
17,2018-07-01,0.0,SI,123,18651,0,NIOBRARA-CODELL,1.0,,1.0,,,58.0,,,,,,,,,,,,
18,2018-06-01,2.0,PR,123,18651,0,NIOBRARA-CODELL,1.0,,,,1.0,,2.0,,,,2.0,1316.0,,,,,,
19,2018-05-01,31.0,PR,123,18651,0,NIOBRARA-CODELL,1.0,,,,1.0,,28.0,,,,28.0,1316.0,,,,,,
20,2018-04-01,23.0,PR,123,18651,0,NIOBRARA-CODELL,1.0,,,,1.0,,43.0,,,,43.0,1316.0,,,,,,
21,2018-03-01,14.0,PR,123,18651,0,NIOBRARA-CODELL,1.0,,,,1.0,,1.0,,,,1.0,1314.0,,,,,,
22,2018-02-01,28.0,PR,123,18651,0,NIOBRARA-CODELL,1.0,,,,1.0,,6.0,,,,6.0,1316.0,,,,,,
23,2018-01-01,31.0,PR,123,18651,0,NIOBRARA-CODELL,1.0,,,,1.0,,16.0,,,,16.0,1316.0,,,,,,
24,2017-12-01,31.0,PR,123,18651,0,NIOBRARA-CODELL,5.0,,4.0,,1.0,60.0,89.0,,,,89.0,1316.0,,,,,,
25,2017-11-01,0.0,SI,123,18651,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
26,2017-10-01,0.0,SI,123,18651,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
27,2017-09-01,25.0,PR,123,18651,0,NIOBRARA-CODELL,5.0,,,,5.0,,28.0,,,,28.0,1316.0,,,,,,
28,2017-08-01,21.0,PR,123,18651,0,NIOBRARA-CODELL,4.0,1.0,,,5.0,,27.0,,,,27.0,1316.0,,,,,,
29,2017-07-01,31.0,PR,123,18651,0,NIOBRARA-CODELL,2.0,2.0,,,4.0,,45.0,,,,45.0,1316.0,,,,,,
