,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,9345,0,WILLIAMS FORK,121.0,1.0,1.0,,121.0,51.7,2663.0,,90.0,,2573.0,1153.0,,,65.0,,,C
1,2020-03-01,31.0,PR,45,9345,0,WILLIAMS FORK,91.0,31.0,1.0,,121.0,51.7,2693.0,,93.0,,2600.0,1153.0,,,59.0,,,C
2,2020-02-01,28.0,PR,45,9345,0,WILLIAMS FORK,91.0,1.0,1.0,,91.0,52.3,2497.0,,84.0,,2413.0,1153.0,,,,,,
3,2020-01-01,31.0,PR,45,9345,0,WILLIAMS FORK,91.0,1.0,1.0,,91.0,50.7,2614.0,,93.0,,2521.0,1153.0,,,94.0,,,C
4,2019-12-01,31.0,PR,45,9345,0,WILLIAMS FORK,91.0,,,,91.0,,2557.0,,93.0,,2464.0,1153.0,,,72.0,,,C
5,2019-11-01,30.0,PR,45,9345,0,WILLIAMS FORK,91.0,2.0,2.0,,91.0,50.8,2458.0,,90.0,,2368.0,1153.0,,,6.0,,,C
6,2019-10-01,31.0,PR,45,9345,0,WILLIAMS FORK,90.0,2.0,1.0,,91.0,50.7,2604.0,,93.0,,2511.0,1154.0,,,54.0,,,C
7,2019-09-01,30.0,PR,45,9345,0,WILLIAMS FORK,90.0,1.0,1.0,,90.0,49.5,2548.0,,90.0,,2458.0,1156.0,,,72.0,,,C
8,2019-08-01,31.0,PR,45,9345,0,WILLIAMS FORK,88.0,3.0,1.0,,90.0,50.0,2641.0,,93.0,,2548.0,1156.0,,,76.0,,,C
9,2019-07-01,31.0,PR,45,9345,0,WILLIAMS FORK,85.0,4.0,1.0,,88.0,51.2,2599.0,,93.0,,2506.0,1156.0,,,55.0,,,C
10,2019-06-01,30.0,PR,45,9345,0,WILLIAMS FORK,85.0,1.0,1.0,,85.0,51.2,2432.0,,90.0,,2342.0,1156.0,,,65.0,,,C
11,2019-05-01,31.0,PR,45,9345,0,WILLIAMS FORK,85.0,2.0,2.0,,85.0,51.4,2524.0,,93.0,,2431.0,1156.0,,,116.0,,,C
12,2019-04-01,30.0,PR,45,9345,0,WILLIAMS FORK,85.0,1.0,1.0,,85.0,52.0,2432.0,,90.0,,2342.0,1154.0,,,,,,
13,2019-03-01,31.0,PR,45,9345,0,WILLIAMS FORK,65.0,21.0,1.0,,85.0,52.6,2517.0,,93.0,,2424.0,1152.0,,,96.0,,,C
14,2019-02-01,28.0,PR,45,9345,0,WILLIAMS FORK,65.0,1.0,1.0,,65.0,52.5,2196.0,,84.0,,2112.0,1152.0,,,,,,
15,2019-01-01,31.0,PR,45,9345,0,WILLIAMS FORK,63.0,3.0,1.0,,65.0,50.4,2482.0,,90.0,,2392.0,1152.0,,,79.0,,,C
16,2018-12-01,31.0,PR,45,9345,0,WILLIAMS FORK,62.0,1.0,,,63.0,,2543.0,,93.0,,2450.0,1152.0,,,74.0,,,C
17,2018-11-01,30.0,PR,45,9345,0,WILLIAMS FORK,54.0,10.0,2.0,,62.0,51.1,2423.0,,90.0,,2333.0,1152.0,,,70.0,,,C
18,2018-10-01,31.0,PR,45,9345,0,WILLIAMS FORK,51.0,4.0,1.0,,54.0,49.8,2611.0,,93.0,,2518.0,1154.0,,,70.0,,,C
19,2018-09-01,28.0,PR,45,9345,0,WILLIAMS FORK,51.0,1.0,1.0,,51.0,50.2,2558.0,,84.0,,2474.0,1154.0,,,74.0,,,C
20,2018-08-01,29.0,PR,45,9345,0,WILLIAMS FORK,51.0,1.0,1.0,,51.0,50.0,2623.0,,87.0,,2536.0,1154.0,,,109.0,,,C
21,2018-07-01,31.0,PR,45,9345,0,WILLIAMS FORK,50.0,2.0,1.0,,51.0,51.2,2796.0,,93.0,,2703.0,1154.0,,,79.0,,,C
22,2018-06-01,30.0,PR,45,9345,0,WILLIAMS FORK,46.0,5.0,1.0,,50.0,51.5,2654.0,,90.0,,2564.0,1154.0,,,62.0,,,C
23,2018-05-01,31.0,PR,45,9345,0,WILLIAMS FORK,46.0,1.0,1.0,,46.0,50.8,2731.0,,93.0,,2638.0,1154.0,,,102.0,,,C
24,2018-04-01,30.0,PR,45,9345,0,WILLIAMS FORK,46.0,1.0,1.0,,46.0,51.2,2580.0,,90.0,,2490.0,1154.0,,,92.0,,,C
25,2018-03-01,31.0,PR,45,9345,0,WILLIAMS FORK,46.0,1.0,1.0,,46.0,51.3,2743.0,,93.0,,2650.0,1154.0,,,94.0,,,C
26,2018-02-01,28.0,PR,45,9345,0,WILLIAMS FORK,46.0,,,,46.0,,2505.0,,84.0,,2421.0,1154.0,,,107.0,,,C
27,2018-01-01,31.0,PR,45,9345,0,WILLIAMS FORK,46.0,,,,46.0,,2961.0,,93.0,,2868.0,1155.0,,,145.0,,,C
28,2017-12-01,17.0,PR,45,9345,0,WILLIAMS FORK,46.0,,,,46.0,,2267.0,,51.0,,2216.0,1154.0,,,78.0,,,C
29,2017-11-01,28.0,PR,45,9345,0,WILLIAMS FORK,46.0,,,,46.0,,2144.0,,80.0,,2064.0,1154.0,,,60.0,,,C
30,2017-10-01,31.0,PR,45,9345,0,WILLIAMS FORK,45.0,1.0,,,46.0,,2678.0,,93.0,,2585.0,1141.0,,,78.0,,,C
31,2017-09-01,30.0,PR,45,9345,0,WILLIAMS FORK,45.0,,,,45.0,,2487.0,,90.0,,2397.0,1141.0,,,80.0,,,M
32,2017-08-01,31.0,PR,45,9345,0,WILLIAMS FORK,45.0,,,,45.0,,2538.0,,93.0,,2445.0,1141.0,,,92.0,,,C
33,2017-07-01,31.0,PR,45,9345,0,WILLIAMS FORK,43.0,3.0,1.0,,45.0,50.2,2664.0,,93.0,,2571.0,1141.0,,,110.0,,,C
34,2017-06-01,30.0,PR,45,9345,0,WILLIAMS FORK,43.0,1.0,1.0,,43.0,51.2,2654.0,,90.0,,2564.0,1141.0,,,95.0,,,M
35,2017-05-01,31.0,PR,45,9345,0,WILLIAMS FORK,37.0,6.0,,,43.0,,2971.0,,93.0,,2878.0,1155.0,,,139.0,,,C
36,2017-04-01,25.0,PR,45,9345,0,WILLIAMS FORK,35.0,2.0,,,37.0,,2921.0,,75.0,,2846.0,1155.0,,,142.0,,,C
37,2017-03-01,31.0,PR,45,9345,0,WILLIAMS FORK,35.0,,,,35.0,,3067.0,,93.0,,2974.0,1155.0,,,140.0,,,C
38,2017-02-01,28.0,PR,45,9345,0,WILLIAMS FORK,35.0,,,,35.0,,3090.0,,84.0,,3006.0,1155.0,,,160.0,,,C
39,2017-01-01,31.0,PR,45,9345,0,WILLIAMS FORK,35.0,,,,35.0,,3719.0,,93.0,,3626.0,1155.0,,,312.0,,,C
40,2016-12-01,31.0,PR,45,9345,0,WILLIAMS FORK,18.0,17.0,,,35.0,,4121.0,,93.0,,4028.0,1155.0,,,276.0,,,C
41,2016-11-01,30.0,PR,45,9345,0,WILLIAMS FORK,11.0,7.0,,,18.0,,4140.0,,90.0,,4050.0,1155.0,,,268.0,,,C
42,2016-10-01,21.0,PR,45,9345,0,WILLIAMS FORK,11.0,,,,11.0,,575.0,,63.0,,512.0,1115.0,,,,,,
43,2016-09-01,0.0,SI,45,9345,0,WILLIAMS FORK,11.0,,,,11.0,,,,,,,,,,,,,
44,2016-08-01,1.0,PR,45,9345,0,WILLIAMS FORK,115.0,,103.0,-1.0,11.0,51.7,,,,,,,,,,,,
45,2016-07-01,0.0,SI,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,,,,,,,,,,,,
46,2016-06-01,0.0,SI,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,,,,,,,,,,,,
47,2016-05-01,0.0,SI,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,,,,,,,,,,,,
48,2016-04-01,0.0,SI,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,,,,,,,,,,,,
49,2016-03-01,31.0,PR,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,317.0,,93.0,,224.0,1115.0,,,,,,
50,2016-02-01,29.0,PR,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,200.0,,87.0,,113.0,1115.0,,,,,,
51,2016-01-01,31.0,PR,45,9345,0,WILLIAMS FORK,115.0,,,,115.0,,564.0,,93.0,,471.0,1115.0,,,,,,
52,2015-12-01,31.0,PR,45,9345,0,WILLIAMS FORK,114.0,1.0,,,115.0,,1951.0,,93.0,,1858.0,1118.0,,,36.0,,,C
