,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,261.0,,239.0,,22.0,997.0,,,,,,
1,2020-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,269.0,,248.0,,21.0,1031.0,,,,,,
2,2020-02-01,29.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,249.0,,231.0,,18.0,996.0,,,,,,
3,2020-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,254.0,,245.0,,9.0,997.0,,,26610.0,,,S
4,2019-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,256.0,,245.0,,11.0,997.0,,,25207.0,,,S
5,2019-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,267.0,,240.0,,27.0,997.0,,,33985.0,,,S
6,2019-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,281.0,,248.0,,33.0,997.0,,,22385.0,,,S
7,2019-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,261.0,,239.0,,22.0,997.0,,,38149.0,,,S
8,2019-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,297.0,,247.0,,50.0,998.0,,,43243.0,,,S
9,2019-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,317.0,,253.0,,64.0,999.0,,,47691.0,,,S
10,2019-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,322.0,,241.0,,81.0,844.0,,,32469.0,,,S
11,2019-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,325.0,,249.0,,76.0,997.0,,,32894.0,,,S
12,2019-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,302.0,,239.0,,63.0,998.0,,,17687.0,,,S
13,2019-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,288.0,,247.0,,41.0,998.0,,,41752.0,,,S
14,2019-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,281.0,,228.0,,53.0,998.0,,,38009.0,,,S
15,2019-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,323.0,,251.0,,72.0,1000.0,,,5941.0,,,S
16,2018-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,397.0,,263.0,,134.0,1000.0,,,325.0,,,S
17,2018-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,481.0,,264.0,,217.0,1000.0,,,20.0,,,S
18,2018-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,590.0,,283.0,,307.0,999.0,,,3.0,,,S
19,2018-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,662.0,,266.0,,396.0,999.0,,,,,,
20,2018-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,861.0,,293.0,,568.0,999.0,,,,,,
21,2018-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1175.0,,352.0,,823.0,999.0,,,1494.0,,,S
22,2018-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1506.0,,389.0,,1117.0,999.0,,,4924.0,,,S
23,2018-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1513.0,,371.0,,1142.0,999.0,,,5421.0,,,S
24,2018-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1283.0,,334.0,,949.0,999.0,,,5173.0,,,S
25,2018-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1328.0,,338.0,,990.0,999.0,,,5885.0,,,S
26,2018-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1172.0,,322.0,,850.0,999.0,,,5622.0,,,S
27,2018-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1301.0,,352.0,,949.0,997.0,,,7258.0,,,S
28,2017-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1334.0,,477.0,,857.0,1002.0,,,7491.0,,,S
29,2017-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,901.0,,439.0,,462.0,1003.0,,,2680.0,,,S
30,2017-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,922.0,,463.0,,459.0,1002.0,,,2057.0,,,S
31,2017-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,994.0,,452.0,,542.0,1002.0,,,2081.0,,,S
32,2017-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1146.0,,477.0,,669.0,1004.0,,,3854.0,,,S
33,2017-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1134.0,,481.0,,653.0,1002.0,,,3320.0,,,S
34,2017-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1137.0,,479.0,,658.0,1002.0,,,4900.0,,,S
35,2017-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1014.0,,476.0,,538.0,1004.0,,,2664.0,,,S
36,2017-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,938.0,,458.0,,480.0,1004.0,,,97.0,,,S
37,2017-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1417.0,,519.0,,898.0,1004.0,,,2851.0,,,S
38,2017-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1198.0,,455.0,,743.0,1003.0,,,4624.0,,,S
39,2017-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1099.0,,482.0,,617.0,1003.0,,,3.0,,,S
40,2016-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1279.0,,486.0,,793.0,1003.0,,,,,,
41,2016-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2064.0,,532.0,,1532.0,1003.0,,,4065.0,,,S
42,2016-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2170.0,,564.0,,1606.0,1002.0,,,4545.0,,,S
43,2016-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2075.0,,567.0,,1508.0,1002.0,,,4531.0,,,S
44,2016-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2147.0,,578.0,,1569.0,1003.0,,,4942.0,,,S
45,2016-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2060.0,,574.0,,1486.0,1002.0,,,4644.0,,,S
46,2016-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2012.0,,555.0,,1457.0,1002.0,,,4634.0,,,S
47,2016-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2091.0,,577.0,,1514.0,1003.0,,,5044.0,,,S
48,2016-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2056.0,,561.0,,1495.0,1003.0,,,5252.0,,,S
49,2016-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2048.0,,564.0,,1484.0,1003.0,,,6550.0,,,S
50,2016-02-01,29.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1109.0,,457.0,,652.0,1003.0,,,3623.0,,,S
51,2016-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1129.0,,485.0,,644.0,1003.0,,,11.0,,,S
52,2015-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2256.0,,582.0,,1674.0,1003.0,,,3876.0,,,S
53,2015-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2316.0,,573.0,,1743.0,1003.0,,,4557.0,,,S
54,2015-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2394.0,,592.0,,1802.0,1003.0,,,4641.0,,,S
55,2015-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2283.0,,586.0,,1697.0,1003.0,,,4447.0,,,S
56,2015-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2352.0,,590.0,,1762.0,1003.0,,,4363.0,,,S
57,2015-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2439.0,,594.0,,1845.0,1003.0,,,4488.0,,,S
58,2015-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2172.0,,558.0,,1614.0,1003.0,,,3912.0,,,S
59,2015-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2458.0,,596.0,,1862.0,1003.0,,,4453.0,,,S
60,2015-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2408.0,,584.0,,1824.0,1003.0,,,4426.0,,,S
61,2015-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2495.0,,607.0,,1888.0,1000.0,,,4524.0,,,S
62,2015-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2250.0,,547.0,,1703.0,1000.0,,,4285.0,,,S
63,2015-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2309.0,,590.0,,1719.0,1000.0,,,4815.0,,,S
64,2014-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2515.0,,607.0,,1908.0,1000.0,,,4831.0,,,S
65,2014-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2463.0,,590.0,,1873.0,1000.0,,,4516.0,,,S
66,2014-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2613.0,,605.0,,2008.0,1000.0,,,5009.0,,,S
67,2014-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2258.0,,560.0,,1698.0,1000.0,,,4581.0,,,S
68,2014-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2419.0,,590.0,,1829.0,1000.0,,,4814.0,,,S
69,2014-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2430.0,,590.0,,1840.0,1000.0,,,4776.0,,,S
70,2014-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2137.0,,555.0,,1582.0,1001.0,,,4475.0,,,S
71,2014-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2506.0,,593.0,,1913.0,1003.0,,,4804.0,,,S
72,2014-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2411.0,,578.0,,1833.0,1004.0,,,4817.0,,,S
73,2014-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2504.0,,596.0,,1908.0,1006.0,,,5159.0,,,S
74,2014-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2100.0,,526.0,,1574.0,1005.0,,,4772.0,,,S
75,2014-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2442.0,,601.0,,1841.0,1005.0,,,5867.0,,,S
76,2013-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1649.0,,275.0,,1374.0,1005.0,,,3866.0,,,S
77,2013-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2495.0,,588.0,,1907.0,1005.0,,,5086.0,,,S
78,2013-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2546.0,,610.0,,1936.0,1005.0,,,5288.0,,,S
79,2013-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2495.0,,599.0,,1896.0,1005.0,,,5067.0,,,S
80,2013-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2541.0,,618.0,,1923.0,1007.0,,,5182.0,,,S
81,2013-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2555.0,,621.0,,1934.0,1006.0,,,5247.0,,,S
82,2013-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2470.0,,601.0,,1869.0,1003.0,,,5108.0,,,S
83,2013-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2558.0,,618.0,,1940.0,1004.0,,,5479.0,,,S
84,2013-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2460.0,,594.0,,1866.0,1001.0,,,5422.0,,,S
85,2013-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2500.0,,608.0,,1892.0,1004.0,,,5689.0,,,S
86,2013-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2208.0,,547.0,,1661.0,1005.0,,,5405.0,,,S
87,2013-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2139.0,,533.0,,1606.0,1003.0,,,5728.0,,,S
88,2012-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2257.0,,531.0,,1726.0,1004.0,,,5059.0,,,S
89,2012-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2312.0,,578.0,,1734.0,1002.0,,,5638.0,,,S
90,2012-10-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2314.0,,598.0,,1716.0,1007.0,,,5765.0,,,S
91,2012-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2269.0,,584.0,,1685.0,1001.0,,,5722.0,,,S
92,2012-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2308.0,,599.0,,1709.0,1004.0,,,6307.0,,,S
93,2012-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2306.0,,607.0,,1699.0,1005.0,,,6296.0,,,S
94,2012-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2073.0,,546.0,,1527.0,1003.0,,,5925.0,,,S
95,2012-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2200.0,,598.0,,1602.0,1003.0,,,6313.0,,,S
96,2012-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2156.0,,580.0,,1576.0,1005.0,,,6371.0,,,S
97,2012-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2225.0,,596.0,,1629.0,1003.0,,,7250.0,,,S
98,2012-02-01,29.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1755.0,,522.0,,1233.0,1004.0,,,8505.0,,,S
99,2012-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,691.0,,181.0,,510.0,1004.0,,,2520.0,,,S
100,2011-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1831.0,,446.0,,1385.0,1003.0,,,4972.0,,,S
101,2011-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2050.0,,541.0,,1509.0,1002.0,,,6675.0,,,S
102,2011-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2068.0,,544.0,,1524.0,1004.0,,,7859.0,,,S
103,2011-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1494.0,,353.0,,1141.0,1001.0,,,4387.0,,,S
104,2011-08-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2025.0,,581.0,,1444.0,1001.0,,,6545.0,,,S
105,2011-07-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2036.0,,578.0,,1458.0,1003.0,,,6744.0,,,S
106,2011-06-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1939.0,,555.0,,1384.0,1004.0,,,6937.0,,,S
107,2011-05-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,2044.0,,597.0,,1447.0,1005.0,,,7670.0,,,S
108,2011-04-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1878.0,,561.0,,1317.0,1008.0,,,7357.0,,,S
109,2011-03-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1745.0,,562.0,,1183.0,1010.0,,,7112.0,,,S
110,2011-02-01,28.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1124.0,,281.0,,843.0,1008.0,,,7059.0,,,S
111,2011-01-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1807.0,,504.0,,1303.0,1008.0,,,6593.0,,,S
112,2010-12-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1924.0,,555.0,,1369.0,1010.0,,,7118.0,,,S
113,2010-11-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1862.0,,541.0,,1321.0,1007.0,,,7046.0,,,S
114,2010-10-01,31.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1975.0,,568.0,,1407.0,1007.0,,,7574.0,,,C
115,2010-09-01,30.0,PR,71,8254,0,RATON-VERMEJO COALS,,,,,,,1981.0,,558.0,,1423.0,1008.0,,,7374.0,,,C
