,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,20192,0,CODELL,22.0,55.0,,,77.0,,832.0,,14.0,,818.0,1168.0,,,10.0,,,M
1,2020-04-01,30.0,PR,123,20192,0,J SAND,3.0,7.0,,,10.0,,895.0,,15.0,,880.0,1168.0,,,11.0,,,M
2,2020-03-01,31.0,PR,123,20192,0,CODELL,49.0,49.0,77.0,1.0,22.0,51.5,708.0,,14.0,,694.0,1168.0,,,96.0,,,M
3,2020-03-01,31.0,PR,123,20192,0,J SAND,6.0,6.0,10.0,1.0,3.0,51.5,762.0,,16.0,,746.0,1168.0,,,103.0,,,M
4,2020-02-01,23.0,PR,123,20192,0,CODELL,18.0,31.0,,,49.0,,664.0,,11.0,,653.0,1168.0,,,15.0,,,M
5,2020-02-01,23.0,PR,123,20192,0,J SAND,2.0,4.0,,,6.0,,715.0,,11.0,,704.0,1168.0,,,16.0,,,M
6,2020-01-01,31.0,PR,123,20192,0,CODELL,16.0,6.0,4.0,,18.0,40.0,987.0,,14.0,,973.0,1168.0,,,,,,
7,2020-01-01,31.0,PR,123,20192,0,J SAND,2.0,1.0,,-1.0,2.0,,1061.0,,16.0,,1045.0,1168.0,,,,,,
8,2019-12-01,22.0,PR,123,20192,0,CODELL,16.0,,,,16.0,,731.0,,10.0,,721.0,1168.0,,,4.0,,,M
9,2019-12-01,22.0,PR,123,20192,0,J SAND,2.0,,,,2.0,,787.0,,11.0,,776.0,1168.0,,,5.0,,,M
10,2019-11-01,28.0,PR,123,20192,0,CODELL,60.0,,43.0,-1.0,16.0,52.2,562.0,,13.0,,549.0,1168.0,,,,,,
11,2019-11-01,28.0,PR,123,20192,0,J SAND,7.0,,5.0,,2.0,52.2,605.0,,14.0,,591.0,1168.0,,,,,,
12,2019-10-01,31.0,PR,123,20192,0,CODELL,60.0,,,,60.0,,249.0,,14.0,,235.0,1168.0,,,,,,
13,2019-10-01,31.0,PR,123,20192,0,J SAND,7.0,,,,7.0,,268.0,,16.0,,252.0,1168.0,,,,,,
14,2019-09-01,7.0,PR,123,20192,0,CODELL,60.0,,,,60.0,,50.0,,3.0,,47.0,1168.0,,,,,,
