,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,63.0,,,,63.0,1094.0,,,,,,
1,2020-03-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,103.0,,,,103.0,1094.0,,,,,,
2,2020-02-01,29.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,89.0,,,,89.0,1094.0,,,,,,
3,2020-01-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,51.0,,,,51.0,1094.0,,,,,,
4,2019-12-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,15.0,,,,15.0,1094.0,,,,,,
5,2019-11-01,24.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,66.0,,,,66.0,1094.0,,,,,,
6,2019-10-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,46.0,,,,46.0,1094.0,,,,,,
7,2019-09-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,80.0,,,,80.0,1094.0,,,,,,
8,2019-08-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,106.0,,,,106.0,1094.0,,,,,,
9,2019-07-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,49.0,,,,49.0,1094.0,,,,,,
10,2019-06-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,28.0,,,,28.0,1112.0,,,,,,
11,2019-05-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,13.0,,,,13.0,1112.0,,,,,,
12,2019-04-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,50.0,,,,50.0,1112.0,,,,,,
13,2019-03-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
14,2019-02-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
15,2019-01-01,15.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,53.0,,,,53.0,1112.0,,,30.0,,,M
16,2018-12-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
17,2018-11-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,205.0,,,,205.0,1112.0,,,,,,
18,2018-10-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,113.0,,,,113.0,1112.0,,,,,,
19,2018-09-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,94.0,,,,94.0,1112.0,,,,,,
20,2018-08-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,211.0,,,,211.0,1112.0,,,,,,
21,2018-07-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,218.0,,,,218.0,1112.0,,,,,,
22,2018-06-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,233.0,,,,233.0,1112.0,,,,,,
23,2018-05-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,115.0,,,,115.0,1112.0,,,,,,
24,2018-04-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
25,2018-03-01,6.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,119.0,,,,119.0,1112.0,,,,,,
26,2018-02-01,28.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,64.0,,,,64.0,1112.0,,,,,,
27,2018-01-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
29,2017-11-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
30,2017-10-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,8.0,,,,8.0,1112.0,,,,,,
31,2017-09-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,19.0,,,,19.0,1112.0,,,,,,
32,2017-08-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,31.0,,,,31.0,1100.0,,,,,,
33,2017-07-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,38.0,,,,38.0,1100.0,,,,,,
34,2017-06-01,10.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,8.0,,,,8.0,1100.0,,,,,,
35,2017-05-01,15.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,11.0,,,,11.0,1100.0,,,,,,
36,2017-04-01,10.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,10.0,,,,10.0,1100.0,,,,,,
37,2017-03-01,6.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,7.0,,,,7.0,1100.0,,,,,,
38,2017-02-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
39,2017-01-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
40,2016-12-01,5.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,5.0,,,,5.0,1100.0,,,,,,
41,2016-11-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
42,2016-10-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,1100.0,,,,,,
43,2016-09-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,68.0,,,,68.0,1100.0,,,,,,
44,2016-08-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,13.0,,,,13.0,1100.0,,,,,,
45,2016-07-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,169.0,,,,169.0,1100.0,,,,,,
46,2016-06-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
47,2016-05-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
48,2016-04-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,185.0,,,,185.0,1100.0,,,,,,
49,2016-03-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
50,2016-02-01,15.0,PR,77,8472,0,MORRISON,49.0,3.0,,,52.0,,107.0,,20.0,,87.0,1075.0,,,20.0,,,P
51,2016-01-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,189.0,,,,189.0,1100.0,,,,,,
52,2015-12-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,208.0,,,,208.0,1100.0,,,,,,
53,2015-11-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,192.0,,,,192.0,1100.0,,,,,,
54,2015-10-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,265.0,,,,265.0,1100.0,,,,,,
55,2015-09-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,286.0,,,,286.0,1100.0,,,,,,
56,2015-08-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,123.0,,,,123.0,1100.0,,,,,,
57,2015-07-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,151.0,,,,151.0,1100.0,,,,,,
58,2015-06-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,138.0,,,,138.0,1100.0,,,,,,
59,2015-05-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
60,2015-04-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,165.0,,,,165.0,1100.0,,,,,,
61,2015-03-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,20.0,,,,20.0,1100.0,,,,,,
62,2015-02-01,28.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,140.0,,,,140.0,1100.0,,,,,,
63,2015-01-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
64,2014-12-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
65,2014-11-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
66,2014-10-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
67,2014-09-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,26.0,,,,26.0,1100.0,,,,,,
68,2014-08-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,32.0,,,,32.0,1100.0,,,,,,
69,2014-07-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,69.0,,,,69.0,1100.0,,,,,,
70,2014-06-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,55.0,,,,55.0,1100.0,,,,,,
71,2014-05-01,31.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,48.0,,,,48.0,1100.0,,,,,,
72,2014-04-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,17.0,,,,17.0,1064.0,,,,,,
73,2014-03-01,,SI,77,8472,0,MORRISON,22.0,,,,22.0,,,,,,,,,,,,,
74,2014-02-01,6.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,2.0,,,,2.0,1065.0,,,,,,
75,2014-01-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,25.0,,,,25.0,1064.0,,,,,,
76,2013-12-01,30.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,28.0,,,,28.0,1064.0,,,,,,
77,2013-11-01,2.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,7.0,,,,7.0,1000.0,,,,,,
78,2013-10-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
79,2013-09-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
80,2013-08-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
81,2013-07-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
82,2013-06-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
83,2013-05-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
84,2013-04-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
85,2013-03-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
86,2013-02-01,2.0,PR,77,8472,0,MORRISON,33.0,,,,33.0,,9.0,,,,9.0,1064.0,,,,,,
87,2013-01-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
88,2012-12-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
89,2012-11-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
90,2012-10-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
91,2012-09-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
92,2012-08-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
93,2012-07-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
94,2012-06-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
95,2012-05-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
96,2012-04-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
97,2012-03-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
98,2012-02-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
99,2012-01-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
100,2011-12-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
101,2011-11-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
102,2011-10-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
103,2011-09-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
104,2011-08-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
105,2011-07-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
106,2011-06-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
107,2011-05-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
108,2011-04-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
109,2011-03-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
110,2011-02-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
111,2011-01-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
112,2010-12-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
113,2010-11-01,,SI,77,8472,0,MORRISON,33.0,,,,33.0,,,,,,,,,,,,,
