,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,1572.0,,12.0,,1560.0,1109.0,,,17.0,,,C
1,2020-03-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1586.0,,12.0,,1574.0,1109.0,,,,,,
2,2020-02-01,29.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1539.0,,11.0,,1528.0,1109.0,,,17.0,,,C
3,2020-01-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1614.0,,12.0,,1602.0,1109.0,,,17.0,,,C
4,2019-12-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,1629.0,,12.0,,1617.0,1109.0,,,16.0,,,C
5,2019-11-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,1586.0,,12.0,,1574.0,1109.0,,,17.0,,,C
6,2019-10-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1668.0,,12.0,,1656.0,1110.0,,,25.0,,,C
7,2019-09-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1634.0,,12.0,,1622.0,1110.0,,,17.0,,,C
8,2019-08-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,13.0,,,41.1,1646.0,,12.0,,1634.0,1109.0,,,17.0,,,C
9,2019-07-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,1.0,,12.0,52.7,1635.0,,12.0,,1623.0,1110.0,,,25.0,,,C
10,2019-06-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.1,1612.0,,12.0,,1600.0,1110.0,,,17.0,,,C
11,2019-05-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,52.7,1716.0,,13.0,,1703.0,1099.0,,,17.0,,,C
12,2019-04-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,2.0,,11.0,52.8,1578.0,,12.0,,1566.0,1099.0,,,33.0,,,C
13,2019-03-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.1,1715.0,,14.0,,1701.0,1098.0,,,25.0,,,C
14,2019-02-01,28.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.4,1552.0,,13.0,,1539.0,1096.0,,,17.0,,,C
15,2019-01-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,2.0,,11.0,53.7,1693.0,,14.0,,1679.0,1096.0,,,33.0,,,C
16,2018-12-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.4,1767.0,,16.0,,1751.0,1094.0,,,17.0,,,C
17,2018-11-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.3,1727.0,,14.0,,1713.0,1096.0,,,26.0,,,C
18,2018-10-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,1.0,,12.0,53.3,1713.0,,13.0,,1700.0,1103.0,,,16.0,,,C
19,2018-09-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,1.0,,12.0,52.7,1671.0,,12.0,,1659.0,1101.0,,,17.0,,,C
20,2018-08-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,1.0,,12.0,52.8,1819.0,,13.0,,1806.0,1101.0,,,24.0,,,C
21,2018-07-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,1.0,,12.0,52.7,1824.0,,14.0,,1810.0,1102.0,,,18.0,,,C
22,2018-06-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.1,1789.0,,13.0,,1776.0,1102.0,,,35.0,,,C
23,2018-05-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.0,1858.0,,14.0,,1844.0,1102.0,,,34.0,,,C
24,2018-04-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,53.3,1847.0,,14.0,,1833.0,1101.0,,,26.0,,,C
25,2018-03-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,11.0,2.0,2.0,,11.0,53.9,1928.0,,15.0,,1913.0,1099.0,,,26.0,,,C
26,2018-02-01,28.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,1.0,2.0,,11.0,54.1,1751.0,,13.0,,1738.0,1099.0,,,17.0,,,C
27,2018-01-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,54.0,1921.0,,14.0,,1907.0,1100.0,,,45.0,,,C
28,2017-12-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,52.9,1935.0,,14.0,,1921.0,1099.0,,,25.0,,,C
29,2017-11-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.6,1896.0,,14.0,,1882.0,1098.0,,,51.0,,,C
30,2017-10-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.5,1985.0,,15.0,,1970.0,1102.0,,,34.0,,,C
31,2017-09-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.1,1918.0,,14.0,,1904.0,1115.0,,,15.0,,,C
32,2017-08-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,52.6,2021.0,,15.0,,2006.0,1103.0,,,35.0,,,C
33,2017-07-01,31.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.2,2004.0,,15.0,,1989.0,1102.0,,,17.0,,,C
34,2017-06-01,30.0,PR,45,12663,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.7,2010.0,,15.0,,1995.0,1102.0,,,35.0,,,C
