,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,19.0,1.0,12.0,,8.0,54.0,1229.0,,9.0,,1220.0,1100.0,,,55.0,,,C
1,2020-03-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,18.0,2.0,1.0,,19.0,54.2,1284.0,,9.0,,1275.0,1100.0,,,59.0,,,C
2,2020-02-01,29.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,18.0,2.0,2.0,,18.0,54.3,1200.0,,8.0,,1192.0,1100.0,,,47.0,,,C
3,2020-01-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,18.0,1.0,1.0,,18.0,54.2,1304.0,,9.0,,1295.0,1090.0,,,62.0,,,C
4,2019-12-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,17.0,2.0,1.0,,18.0,53.3,1331.0,,9.0,,1322.0,1090.0,,,55.0,,,C
5,2019-11-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,52.5,1253.0,,9.0,,1244.0,1090.0,,,43.0,,,C
6,2019-10-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,52.8,1320.0,,9.0,,1311.0,1090.0,,,58.0,,,C
7,2019-09-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,16.0,2.0,1.0,,17.0,51.9,1283.0,,8.0,,1275.0,1090.0,,,44.0,,,C
8,2019-08-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,16.0,1.0,1.0,,16.0,52.1,1297.0,,8.0,,1289.0,1090.0,,,46.0,,,C
9,2019-07-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,16.0,1.0,1.0,,16.0,52.7,1296.0,,9.0,,1287.0,1090.0,,,31.0,,,C
10,2019-06-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,15.0,2.0,1.0,,16.0,53.1,1266.0,,8.0,,1258.0,1090.0,,,51.0,,,C
11,2019-05-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,15.0,1.0,1.0,,15.0,52.7,1346.0,,9.0,,1337.0,1081.0,,,44.0,,,C
12,2019-04-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,14.0,2.0,1.0,,15.0,52.8,1261.0,,8.0,,1253.0,1082.0,,,51.0,,,C
13,2019-03-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,13.0,3.0,2.0,,14.0,53.1,1353.0,,10.0,,1343.0,1080.0,,,49.0,,,C
14,2019-02-01,28.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,13.0,1.0,1.0,,13.0,53.4,1206.0,,9.0,,1197.0,1078.0,,,61.0,,,C
15,2019-01-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,12.0,3.0,2.0,,13.0,53.7,1353.0,,10.0,,1343.0,1085.0,,,55.0,,,C
16,2018-12-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.4,1367.0,,10.0,,1357.0,1083.0,,,63.0,,,C
17,2018-11-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,11.0,2.0,1.0,,12.0,53.3,1332.0,,10.0,,1322.0,1085.0,,,48.0,,,C
18,2018-10-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,10.0,2.0,1.0,,11.0,53.3,1359.0,,9.0,,1350.0,1087.0,,,46.0,,,C
19,2018-09-01,30.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,10.0,1.0,1.0,,10.0,52.7,1337.0,,9.0,,1328.0,1081.0,,,48.0,,,C
20,2018-08-01,31.0,PR,45,9339,0,WILLIAMS FORK - CAMEO,10.0,1.0,1.0,,10.0,52.8,1367.0,,9.0,,1358.0,1081.0,,,49.0,,,C
