,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,560.0,,90.0,,470.0,1109.0,,,,,,
1,2020-03-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,665.0,,93.0,,572.0,1109.0,,,,,,
2,2020-02-01,29.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,563.0,,87.0,,476.0,1109.0,,,,,,
3,2020-01-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,671.0,,93.0,,578.0,1109.0,,,,,,
4,2019-12-01,29.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,694.0,,87.0,,607.0,1109.0,,,,,,
5,2019-11-01,30.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,669.0,,90.0,,579.0,1109.0,,,,,,
6,2019-10-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,712.0,,93.0,,619.0,1105.0,,,,,,
7,2019-09-01,30.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,695.0,,90.0,,605.0,1105.0,,,,,,
8,2019-08-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,750.0,,93.0,,657.0,1105.0,,,,,,
9,2019-07-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,752.0,,93.0,,659.0,1105.0,,,,,,
10,2019-06-01,30.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,767.0,,90.0,,677.0,1105.0,,,,,,
11,2019-05-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,783.0,,93.0,,690.0,1105.0,,,,,,
12,2019-04-01,30.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,740.0,,90.0,,650.0,1094.0,,,,,,
13,2019-03-01,31.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,780.0,,93.0,,687.0,1094.0,,,,,,
14,2019-02-01,28.0,PR,45,10408,0,WILLIAMS FORK,12.0,,,,12.0,,726.0,,84.0,,642.0,1094.0,,,1.0,,,C
