,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11374,0,COZZETTE,23.0,4.0,16.0,,11.0,51.0,372.0,,,,372.0,1104.0,,,36.0,,,C
1,2020-04-01,30.0,PR,45,11374,0,CORCORAN,23.0,4.0,16.0,,11.0,51.0,372.0,,,,372.0,1104.0,,,36.0,,,C
2,2020-04-01,30.0,PR,45,11374,0,WILLIAMS FORK - CAMEO,70.0,10.0,48.0,,32.0,51.0,1116.0,,,,1116.0,1104.0,,,109.0,,,C
3,2020-03-01,31.0,PR,45,11374,0,WILLIAMS FORK - CAMEO,45.0,26.0,1.0,,70.0,51.4,1095.0,,,,1095.0,1055.0,,,76.0,,,C
4,2020-03-01,31.0,PR,45,11374,0,CORCORAN,15.0,8.0,,,23.0,,365.0,,,,365.0,1055.0,,,25.0,,,C
5,2020-03-01,31.0,PR,45,11374,0,COZZETTE,15.0,8.0,,,23.0,,365.0,,,,365.0,1055.0,,,25.0,,,C
6,2020-02-01,29.0,PR,45,11374,0,COZZETTE,11.0,4.0,,,15.0,,362.0,,,,362.0,1055.0,,,33.0,,,C
7,2020-02-01,29.0,PR,45,11374,0,CORCORAN,11.0,4.0,,,15.0,,362.0,,,,362.0,1055.0,,,33.0,,,C
8,2020-02-01,29.0,PR,45,11374,0,WILLIAMS FORK - CAMEO,34.0,12.0,1.0,,45.0,53.5,1086.0,,,,1086.0,1055.0,,,100.0,,,C
9,2020-01-01,31.0,PR,45,11374,0,WILLIAMS FORK - CAMEO,26.0,10.0,2.0,,34.0,49.5,1110.0,,,,1110.0,1055.0,,,106.0,,,C
10,2020-01-01,31.0,PR,45,11374,0,CORCORAN,9.0,3.0,1.0,,11.0,49.5,370.0,,,,370.0,1055.0,,,35.0,,,C
11,2020-01-01,31.0,PR,45,11374,0,COZZETTE,9.0,3.0,1.0,,11.0,49.5,370.0,,,,370.0,1055.0,,,35.0,,,C
12,2019-12-01,31.0,PR,45,11374,0,COZZETTE,18.0,6.0,15.0,,9.0,51.1,387.0,,,,387.0,1055.0,,,32.0,,,C
13,2019-12-01,31.0,PR,45,11374,0,CORCORAN,18.0,6.0,15.0,,9.0,51.1,387.0,,,,387.0,1055.0,,,32.0,,,C
14,2019-12-01,31.0,PR,45,11374,0,WILLIAMS FORK - CAMEO,54.0,17.0,45.0,,26.0,51.1,1161.0,,,,1161.0,1055.0,,,96.0,,,C
15,2019-11-01,30.0,PR,45,11374,0,WILLIAMS FORK - CAMEO,37.0,18.0,1.0,,54.0,48.0,1185.0,,,,1185.0,1055.0,,,107.0,,,C
16,2019-11-01,30.0,PR,45,11374,0,CORCORAN,12.0,6.0,,,18.0,,395.0,,,,395.0,1055.0,,,35.0,,,C
