,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,37.0,25.0,25.0,,37.0,61.0,2882.0,,325.0,23.0,2534.0,1066.0,,,110.0,,,C
1,2020-03-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,43.0,6.0,12.0,,37.0,61.0,2996.0,,396.0,14.0,2586.0,1060.0,,,88.0,,,C
2,2020-02-01,29.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,38.0,18.0,13.0,,43.0,61.3,2758.0,,99.0,297.0,2362.0,1063.0,,,106.0,,,C
3,2020-01-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,43.0,1.0,6.0,,38.0,61.0,3032.0,,354.0,87.0,2591.0,1066.0,,,130.0,,,C
4,2019-12-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,50.0,83.0,90.0,,43.0,57.4,3023.0,,108.0,401.0,2514.0,1050.0,,,170.0,,,C
5,2019-11-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,52.0,10.0,12.0,,50.0,58.9,2944.0,,185.0,337.0,2422.0,1053.0,,,56.0,,,C
6,2019-10-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,38.0,27.0,13.0,,52.0,54.2,2942.0,,138.0,326.0,2478.0,1054.0,,,84.0,,,C
7,2019-09-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,38.0,6.0,6.0,,38.0,61.8,2913.0,,290.0,102.0,2521.0,1071.0,,,99.0,,,C
8,2019-08-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,42.0,2.0,6.0,,38.0,61.6,3100.0,,220.0,95.0,2785.0,1117.0,,,445.0,,,C
9,2019-07-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,37.0,10.0,5.0,,42.0,62.6,3284.0,,176.0,169.0,2939.0,1071.0,,,97.0,,,C
10,2019-06-01,26.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,71.0,97.0,131.0,,37.0,56.4,2436.0,,108.0,251.0,2077.0,1044.0,,,77.0,,,C
11,2019-05-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,71.0,18.0,18.0,,71.0,60.5,3076.0,,249.0,107.0,2720.0,1059.0,,,124.0,,,C
12,2019-04-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,76.0,6.0,11.0,,71.0,62.7,2981.0,,128.0,300.0,2553.0,1050.0,,,124.0,,,C
13,2019-03-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,74.0,13.0,11.0,,76.0,60.0,3105.0,,247.0,238.0,2620.0,1047.0,,,113.0,,,C
14,2019-02-01,21.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,78.0,8.0,12.0,,74.0,62.7,2459.0,,114.0,296.0,2049.0,1051.0,,,51.0,,,C
15,2019-01-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,80.0,10.0,12.0,,78.0,61.7,3007.0,,130.0,334.0,2543.0,1057.0,,,69.0,,,C
16,2018-12-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,78.0,8.0,6.0,,80.0,54.1,3055.0,,115.0,386.0,2554.0,1041.0,,,196.0,,,C
17,2018-11-01,28.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,74.0,10.0,6.0,,78.0,62.0,3082.0,,114.0,326.0,2642.0,1054.0,,,55.0,,,C
18,2018-10-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,85.0,108.0,119.0,,74.0,55.6,2901.0,2.0,134.0,351.0,2414.0,1029.0,,,72.0,,,C
19,2018-09-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,87.0,4.0,6.0,,85.0,59.4,3056.0,3.0,117.0,326.0,2610.0,1042.0,,,80.0,,,C
20,2018-08-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,87.0,6.0,6.0,,87.0,60.2,3230.0,3.0,128.0,290.0,2809.0,1064.0,,,101.0,,,C
21,2018-07-01,26.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,86.0,12.0,11.0,,87.0,60.4,2998.0,3.0,146.0,223.0,2626.0,1070.0,,,106.0,,,C
22,2018-06-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,87.0,4.0,5.0,,86.0,53.7,3079.0,3.0,134.0,357.0,2585.0,1034.0,,,116.0,,,C
23,2018-05-01,27.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,91.0,2.0,6.0,,87.0,57.1,3049.0,3.0,129.0,312.0,2605.0,1043.0,,,67.0,,,C
24,2018-04-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,89.0,2.0,,,91.0,,3134.0,3.0,142.0,362.0,2627.0,1038.0,,,102.0,,,C
25,2018-03-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,91.0,4.0,6.0,,89.0,58.3,3297.0,3.0,149.0,399.0,2746.0,1039.0,,,114.0,,,C
26,2018-02-01,26.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,86.0,5.0,,,91.0,,2656.0,2.0,133.0,298.0,2223.0,1040.0,,,53.0,,,C
27,2018-01-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,89.0,3.0,6.0,,86.0,57.5,3143.0,3.0,140.0,354.0,2646.0,1035.0,,,80.0,,,C
28,2017-12-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,67.0,28.0,6.0,,89.0,57.2,3315.0,3.0,140.0,426.0,2746.0,1020.0,,,210.0,,,C
29,2017-11-01,28.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,66.0,1.0,,,67.0,,3121.0,3.0,155.0,313.0,2650.0,1021.0,,,100.0,,,C
30,2017-10-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,180.0,,114.0,,66.0,55.7,3395.0,3.0,196.0,381.0,2815.0,1033.0,,,103.0,,,C
31,2017-09-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,148.0,32.0,,,180.0,,3215.0,3.0,132.0,195.0,2885.0,1038.0,,,72.0,,,C
32,2017-08-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,152.0,2.0,6.0,,148.0,56.4,3361.0,5.0,132.0,230.0,2994.0,1040.0,,,92.0,,,C
33,2017-07-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,146.0,6.0,,,152.0,,3359.0,6.0,149.0,266.0,2938.0,1065.0,,,107.0,,,C
34,2017-06-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,133.0,20.0,7.0,,146.0,55.3,3286.0,3.0,137.0,429.0,2717.0,1034.0,,,90.0,,,C
35,2017-05-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,109.0,24.0,,,133.0,,3413.0,4.0,136.0,410.0,2863.0,1033.0,,,103.0,,,C
36,2017-04-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,111.0,4.0,6.0,,109.0,55.1,3342.0,3.0,125.0,412.0,2802.0,1033.0,,,97.0,,,C
37,2017-03-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,32.0,79.0,,,111.0,,3482.0,4.0,207.0,488.0,2783.0,1036.0,,,98.0,,,C
38,2017-02-01,28.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,39.0,,7.0,,32.0,56.9,3238.0,7.0,139.0,462.0,2630.0,1036.0,,,123.0,,,C
39,2017-01-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,32.0,7.0,,,39.0,,3253.0,9.0,173.0,391.0,2680.0,1012.0,,,65.0,,,C
40,2016-12-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,36.0,3.0,7.0,,32.0,58.9,3523.0,5.0,189.0,411.0,2918.0,1029.0,,,112.0,,,C
41,2016-11-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,33.0,3.0,,,36.0,,3416.0,4.0,158.0,378.0,2876.0,1041.0,,,122.0,,,C
42,2016-10-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,37.0,8.0,12.0,,33.0,58.2,3593.0,4.0,162.0,438.0,2989.0,1043.0,,,126.0,,,C
43,2016-09-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,32.0,5.0,,,37.0,,3410.0,4.0,157.0,369.0,2880.0,1040.0,,,150.0,,,C
44,2016-08-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,31.0,7.0,6.0,,32.0,57.7,3589.0,3.0,164.0,247.0,3175.0,1047.0,,,150.0,,,C
45,2016-07-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,27.0,10.0,6.0,,31.0,57.7,3498.0,4.0,161.0,334.0,2999.0,1050.0,,,236.0,,,C
46,2016-06-01,30.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,126.0,14.0,113.0,,27.0,56.0,3552.0,3.0,161.0,385.0,3003.0,1014.0,,,145.0,,,C
47,2016-05-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,111.0,22.0,7.0,,126.0,57.8,3699.0,5.0,166.0,383.0,3145.0,1035.0,,,144.0,,,C
48,2016-04-01,25.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,87.0,24.0,,,111.0,,4166.0,3.0,172.0,620.0,3371.0,1026.0,,,171.0,,,C
49,2016-03-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,43.0,81.0,37.0,,87.0,58.2,4697.0,4.0,204.0,581.0,3908.0,1029.0,,,297.0,,,C
50,2016-02-01,29.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,34.0,4.0,,,38.0,,4458.0,,393.0,,4065.0,1107.0,,,209.0,,,C
51,2016-01-01,31.0,PR,77,8896,0,WILLIAMS FORK - CAMEO,31.0,3.0,,,34.0,,4526.0,,387.0,,4139.0,1096.0,,,204.0,,,C
