,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,25666,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,25666,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,25666,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,25666,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
4,2020-02-01,26.0,PR,123,25666,0,J SAND,2.0,1.0,2.0,,1.0,53.5,91.0,,5.0,,86.0,1337.0,,,,,,
5,2020-02-01,26.0,PR,123,25666,0,NIOBRARA-CODELL,20.0,10.0,20.0,,10.0,53.5,353.0,,19.0,,334.0,1337.0,,,,,,
6,2020-01-01,31.0,PR,123,25666,0,J SAND,2.0,2.0,1.0,-1.0,2.0,52.6,124.0,,6.0,,118.0,1337.0,,,,,,
7,2020-01-01,31.0,PR,123,25666,0,NIOBRARA-CODELL,16.0,14.0,10.0,,20.0,52.6,483.0,,24.0,,459.0,1337.0,,,,,,
8,2019-12-01,29.0,PR,123,25666,0,J SAND,2.0,4.0,4.0,,2.0,52.4,228.0,,6.0,,222.0,1337.0,,,,,,
9,2019-12-01,29.0,PR,123,25666,0,NIOBRARA-CODELL,21.0,35.0,40.0,,16.0,52.4,890.0,,22.0,,868.0,1337.0,,,,,,
10,2019-11-01,13.0,PR,123,25666,0,J SAND,2.0,,,,2.0,,17.0,,2.0,,15.0,1337.0,,,,,,
11,2019-11-01,13.0,PR,123,25666,0,NIOBRARA-CODELL,20.0,1.0,,,21.0,,66.0,,10.0,,56.0,1337.0,,,,,,
