,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2012-09-01,,PA,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
1,2012-08-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
2,2012-07-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
3,2012-06-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
4,2012-05-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
5,2012-04-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
6,2012-03-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
7,2012-02-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
8,2012-01-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
9,2011-12-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
10,2011-11-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
11,2011-10-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
12,2011-09-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
13,2011-08-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
14,2011-07-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
15,2011-06-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
16,2011-05-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
17,2011-04-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
18,2011-03-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
19,2011-02-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
20,2011-01-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
21,2010-12-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
22,2010-11-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
23,2010-10-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
24,2010-09-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
25,2010-08-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
26,2010-07-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
27,2010-06-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
28,2010-05-01,,SI,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,,,
29,2010-04-01,30.0,PR,71,9430,0,RATON COAL,,,,,,,181.0,,180.0,,1.0,981.0,,,548.0,,,P
30,2010-03-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,197.0,,187.0,,10.0,1000.0,,,638.0,0.0,0.0,P
31,2010-02-01,28.0,PR,71,9430,0,RATON COAL,,,,,,,183.0,,169.0,,14.0,1000.0,,,920.0,0.0,0.0,P
32,2010-01-01,21.0,PR,71,9430,0,RATON COAL,,,,,,,204.0,,187.0,,17.0,1000.0,,,1277.0,,,P
33,2009-12-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,270.0,,192.0,,78.0,1001.0,,,1333.0,0.0,0.0,P
34,2009-11-01,30.0,PR,71,9430,0,RATON COAL,,,,,,,259.0,,186.0,,73.0,1001.0,,,794.0,0.0,0.0,P
35,2009-10-01,26.0,PR,71,9430,0,RATON COAL,,,,,,,234.0,,190.0,,44.0,1001.0,,,513.0,0.0,0.0,P
36,2009-09-01,29.0,PR,71,9430,0,RATON COAL,,,,,,,500.0,,206.0,,294.0,1001.0,,,2056.0,0.0,0.0,P
37,2009-08-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,557.0,,217.0,,340.0,1001.0,,,1806.0,,,P
38,2009-07-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,352.0,,200.0,,152.0,1001.0,,,1078.0,,,P
39,2009-06-01,30.0,PR,71,9430,0,RATON COAL,,,,,,,182.0,,180.0,,2.0,994.0,,,1240.0,,,P
40,2009-05-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,188.0,,186.0,,2.0,993.0,,,1736.0,,,P
41,2009-04-01,30.0,PR,71,9430,0,RATON COAL,,,,,,,182.0,,180.0,,2.0,993.0,,,802.0,0.0,0.0,P
42,2009-03-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,188.0,,186.0,,2.0,1000.0,,,1018.0,0.0,0.0,P
43,2009-02-01,28.0,PR,71,9430,0,RATON COAL,,,,,,,170.0,,168.0,,2.0,995.0,,,1641.0,0.0,0.0,P
44,2009-01-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,186.0,,186.0,,,,,,1116.0,0.0,0.0,P
45,2008-12-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,186.0,,186.0,,,,,,1142.0,0.0,0.0,P
46,2008-11-01,30.0,PR,71,9430,0,RATON COAL,,,,,,,180.0,,180.0,,,,,,1532.0,0.0,0.0,P
47,2008-10-01,31.0,PR,71,9430,0,RATON COAL,,,,,,,186.0,,186.0,,,,,,1200.0,0.0,0.0,P
48,2008-09-01,30.0,PR,71,9430,0,RATON COAL,,,,,,,,,,,,,,,,0.0,0.0,
