,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,31645,0,NIOBRARA-CODELL,106.0,42,,,148,,583,,,,583,1279,,,11.0,,,C
1,2020-03-01,26,PR,123,31645,0,NIOBRARA-CODELL,181.0,57,132.0,,106,56.9,837,,,,837,1279,,,,,,
2,2020-02-01,20,PR,123,31645,0,NIOBRARA-CODELL,155.0,26,,,181,,673,,,,673,1279,,,,,,
3,2020-01-01,31,PR,123,31645,0,NIOBRARA-CODELL,116.0,39,,,155,,799,,,,799,1279,,,28.0,,,C
4,2019-12-01,31,PR,123,31645,0,NIOBRARA-CODELL,157.0,50,91.0,,116,56.2,855,,,,855,1279,,,,,,
5,2019-11-01,23,PR,123,31645,0,NIOBRARA-CODELL,129.0,28,,,157,,514,,,,514,1279,,,24.0,,,C
6,2019-10-01,29,PR,123,31645,0,NIOBRARA-CODELL,88.0,41,,,129,,585,,,,585,1279,,,,,,
7,2019-09-01,30,PR,123,31645,0,NIOBRARA-CODELL,123.0,38,73.0,,88,56.3,610,,,,610,1279,,,99.0,,,C
8,2019-08-01,31,PR,123,31645,0,NIOBRARA-CODELL,89.0,34,,,123,,605,,,,605,1273,,,17.0,,,C
9,2019-07-01,30,PR,123,31645,0,NIOBRARA-CODELL,60.0,40,11.0,,89,54.8,525,,,,525,1273,,,,,,
10,2019-06-01,30,PR,123,31645,0,NIOBRARA-CODELL,87.0,27,54.0,,60,57.9,568,,,,568,1273,,,13.0,,,C
11,2019-05-01,31,PR,123,31645,0,NIOBRARA-CODELL,46.0,41,,,87,,637,,,,637,1273,,,9.0,,,C
12,2019-04-01,30,PR,123,31645,0,NIOBRARA-CODELL,63.0,35,52.0,,46,59.3,595,,,,595,1273,,,,,,
13,2019-03-01,29,PR,123,31645,0,NIOBRARA-CODELL,81.0,40,58.0,,63,55.9,584,,,,584,1273,,,9.0,,,C
14,2019-02-01,28,PR,123,31645,0,NIOBRARA-CODELL,81.0,55,55.0,,81,61.8,719,,,,719,1273,,,18.0,,,C
15,2019-01-01,31,PR,123,31645,0,NIOBRARA-CODELL,66.0,58,43.0,,81,56.2,777,,,,777,1273,,,8.0,,,C
16,2018-12-01,31,PR,123,31645,0,NIOBRARA-CODELL,55.0,48,37.0,,66,56.5,597,,,,597,1273,,,13.0,,,C
17,2018-11-01,26,PR,123,31645,0,NIOBRARA-CODELL,55.0,39,39.0,,55,57.2,507,,,,507,1273,,,6.0,,,C
18,2018-10-01,31,PR,123,31645,0,NIOBRARA-CODELL,52.0,34,31.0,,55,56.7,472,,,,472,1273,,,13.0,,,C
19,2018-09-01,29,PR,123,31645,0,NIOBRARA-CODELL,33.0,42,23.0,,52,56.2,522,,,,522,1273,,,10.0,,,C
20,2018-08-01,26,PR,123,31645,0,NIOBRARA-CODELL,31.0,26,24.0,,33,57.0,303,,,,303,1243,,,16.0,,,C
21,2018-07-01,16,PR,123,31645,0,NIOBRARA-CODELL,24.0,7,,,31,,177,,,,177,1243,,,,,,
22,2018-06-01,8,PR,123,31645,0,NIOBRARA-CODELL,47.0,4,27.0,,24,55.6,65,,,,65,1243,,,2.0,,,C
23,2018-05-01,31,PR,123,31645,0,NIOBRARA-CODELL,44.0,3,,,47,,84,,,,84,1243,,,,,,
24,2018-04-01,27,PR,123,31645,0,NIOBRARA-CODELL,29.0,15,,,44,,226,,,,226,1243,,,5.0,,,C
25,2018-03-01,30,PR,123,31645,0,NIOBRARA-CODELL,35.0,18,24.0,,29,57.3,275,,,,275,1243,,,3.0,,,C
26,2018-02-01,24,PR,123,31645,0,NIOBRARA-CODELL,20.0,15,,,35,,222,,,,222,1243,,,,,,
27,2018-01-01,30,PR,123,31645,0,NIOBRARA-CODELL,44.0,25,49.0,,20,56.8,386,,,,386,1243,,,8.0,,,C
