,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,8.0,3.0,8.0,,3.0,54.6,2767.0,,19.0,,2748.0,1107.0,,,79.0,,,C
1,2020-03-01,31.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,7.0,3.0,3.0,,7.0,54.2,2899.0,,19.0,,2880.0,1107.0,,,95.0,,,C
2,2020-02-01,29.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,7.0,3.0,3.0,,7.0,54.3,2709.0,,18.0,,2691.0,1108.0,,,84.0,,,C
3,2020-01-01,31.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,6.0,4.0,3.0,,7.0,54.2,2908.0,,20.0,,2888.0,1108.0,,,87.0,,,C
4,2019-12-01,31.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,5.0,4.0,3.0,,6.0,53.3,2989.0,,20.0,,2969.0,1108.0,,,86.0,,,C
5,2019-11-01,30.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,4.0,4.0,3.0,,5.0,52.5,2924.0,,19.0,,2905.0,1108.0,,,83.0,,,C
6,2019-10-01,31.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,4.0,3.0,3.0,,4.0,52.8,3044.0,,19.0,,3025.0,1114.0,,,97.0,,,C
7,2019-09-01,30.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,3.0,3.0,2.0,,4.0,51.9,2933.0,,19.0,,2914.0,1114.0,,,89.0,,,C
8,2019-08-01,31.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,3.0,2.0,2.0,,3.0,52.1,3031.0,,19.0,,3012.0,1113.0,,,95.0,,,C
9,2019-07-01,31.0,PR,45,17311,0,WILLIAMS FORK - CAMEO,2.0,4.0,3.0,,3.0,52.7,3063.0,,20.0,,3043.0,1114.0,,,96.0,,,C
