,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,4.0,5.0,6.0,,3.0,43.0,27.0,,,,27.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,4.0,5.0,5.0,,4.0,42.3,25.0,,,,25.0,1499.0,,,,,,
2,2020-02-01,29.0,PR,123,9318,0,SUSSEX-SHANNON,2.0,6.0,4.0,,4.0,44.1,8.0,,,,8.0,1503.0,,,,,,
3,2020-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,4.0,6.0,8.0,,2.0,44.6,19.0,,,,19.0,1657.0,,,,,,
4,2019-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,3.0,9.0,6.0,-2.0,4.0,42.9,18.0,,,,18.0,1655.0,,,,,,
5,2019-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,4.0,10.0,10.0,-1.0,3.0,42.0,17.0,,,,17.0,1656.0,,,,,,
6,2019-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,1.0,8.0,5.0,,4.0,42.1,60.0,,,,60.0,1657.0,,,,,,
7,2019-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,5.0,10.0,11.0,-3.0,1.0,41.5,20.0,,,,20.0,1656.0,,,,,,
8,2019-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,1.0,13.0,7.0,-2.0,5.0,42.6,79.0,,,,79.0,1673.0,,,,,,
9,2019-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,2.0,8.0,9.0,,1.0,41.5,,,,,,,,,,,,
10,2019-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,6.0,6.0,9.0,-1.0,2.0,41.9,,,,,,,,,,,,
11,2019-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,11.0,8.0,13.0,,6.0,41.7,,,,,,,,,,,,
12,2019-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,,33.0,19.0,-3.0,11.0,42.9,,,,,,,,,8.0,,,C
13,2019-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,,,,,,,196.0,,,,196.0,1672.0,,,,,,
14,2019-02-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,5.0,-13.0,,46.9,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,,0.0,,,,
32,2017-08-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,18.0,,,,18.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,36.0,10.0,27.0,-1.0,18.0,46.6,,,,,,,0.0,0.0,5.0,0.0,0.0,C
35,2017-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,36.0,26.0,25.0,-1.0,36.0,42.3,,,,,,,0.0,0.0,17.0,0.0,0.0,C
36,2017-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,42.0,29.0,34.0,-1.0,36.0,46.8,,,,,,,0.0,0.0,19.0,0.0,0.0,C
37,2017-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,65.0,36.0,55.0,-4.0,42.0,41.2,,,,,,,0.0,0.0,37.0,0.0,0.0,C
38,2017-02-01,28.0,PR,123,9318,0,SUSSEX-SHANNON,42.0,23.0,,,65.0,,,,,,,,0.0,0.0,29.0,0.0,0.0,C
39,2017-01-01,0.0,SI,123,9318,0,SUSSEX-SHANNON,42.0,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,57.0,13.0,28.0,,42.0,43.3,,,,,,,0.0,0.0,11.0,0.0,0.0,C
41,2016-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,43.0,14.0,,,57.0,,,,,,,,0.0,0.0,12.0,0.0,0.0,C
42,2016-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,60.0,20.0,37.0,,43.0,40.0,,,,,,,0.0,0.0,11.0,0.0,0.0,C
43,2016-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,45.0,15.0,,,60.0,,,,,,,,0.0,0.0,13.0,0.0,0.0,C
44,2016-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,31.0,14.0,,,45.0,,,,,,,,0.0,0.0,21.0,0.0,0.0,C
45,2016-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,56.0,21.0,45.0,-1.0,31.0,42.1,,,,,,,0.0,0.0,7.0,0.0,0.0,C
46,2016-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,44.0,12.0,,,56.0,,,,,,,,0.0,0.0,18.0,0.0,0.0,C
47,2016-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,79.0,20.0,54.0,-1.0,44.0,40.7,,,,,,,0.0,0.0,17.0,0.0,0.0,C
48,2016-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,61.0,18.0,,,79.0,,,,,,,,0.0,0.0,14.0,0.0,0.0,C
49,2016-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,41.0,20.0,,,61.0,,,,,,,,0.0,0.0,15.0,0.0,0.0,C
50,2016-02-01,29.0,PR,123,9318,0,SUSSEX-SHANNON,57.0,24.0,39.0,-1.0,41.0,43.8,,,,,,,0.0,0.0,16.0,0.0,0.0,C
51,2016-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,51.0,29.0,23.0,,57.0,42.8,,,,,,,0.0,0.0,18.0,0.0,0.0,C
52,2015-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,33.0,18.0,,,51.0,,,,,,,,0.0,0.0,34.0,0.0,0.0,C
53,2015-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,37.0,25.0,29.0,,33.0,41.9,,,,,,,0.0,0.0,24.0,0.0,0.0,C
54,2015-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,86.0,24.0,72.0,-1.0,37.0,40.7,,,,,,,0.0,0.0,24.0,0.0,0.0,C
55,2015-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,50.0,36.0,,,86.0,,,,,,,,0.0,0.0,37.0,0.0,0.0,C
56,2015-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,14.0,36.0,,,50.0,,,,,,,,0.0,0.0,31.0,0.0,0.0,C
57,2015-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,40.0,5.0,29.0,-2.0,14.0,41.6,,,,,,,0.0,0.0,2.0,0.0,0.0,C
58,2015-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,27.0,13.0,,,40.0,,,,,,,,0.0,0.0,10.0,0.0,0.0,C
59,2015-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,23.0,43.0,39.0,,27.0,43.5,,,,,,,0.0,0.0,23.0,0.0,0.0,C
60,2015-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,,23.0,,,23.0,,,,,,,,0.0,0.0,20.0,0.0,0.0,C
61,2015-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,44.0,53.0,51.0,-46.0,,42.3,,,,,,,0.0,0.0,,0.0,0.0,
62,2015-02-01,28.0,PR,123,9318,0,SUSSEX-SHANNON,44.0,,,,44.0,,,,,,,,0.0,0.0,,0.0,0.0,
63,2015-01-01,,SI,123,9318,0,SUSSEX-SHANNON,44.0,,,,44.0,,,,,,,,0.0,0.0,,0.0,0.0,
64,2014-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,57.0,,,-13.0,44.0,,,,,,,,0.0,0.0,,0.0,0.0,
65,2014-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,64.0,13.0,20.0,,57.0,21.5,,,,,,,0.0,0.0,,0.0,0.0,
66,2014-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,72.0,43.0,27.0,-24.0,64.0,41.1,,,,,,,0.0,0.0,,0.0,0.0,
67,2014-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,29.0,43.0,,,72.0,,,,,,,,0.0,0.0,,0.0,0.0,
68,2014-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,80.0,45.0,53.0,-43.0,29.0,41.3,,,,,,,0.0,0.0,,0.0,0.0,
69,2014-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,46.0,48.0,13.0,-1.0,80.0,40.6,,,,,,,0.0,0.0,,0.0,0.0,
70,2014-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,83.0,47.0,56.0,-28.0,46.0,40.9,,,,,,,0.0,0.0,,0.0,0.0,
71,2014-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,31.0,52.0,,,83.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2014-04-01,,SI,123,9318,0,SUSSEX-SHANNON,31.0,,,,31.0,,,,,,,,0.0,0.0,,0.0,0.0,
73,2014-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,33.0,29.0,30.0,-1.0,31.0,43.4,,,,,,,0.0,0.0,9.0,0.0,0.0,C
74,2014-02-01,28.0,PR,123,9318,0,SUSSEX-SHANNON,18.0,15.0,,,33.0,,,,,,,,0.0,0.0,7.0,0.0,0.0,C
75,2014-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,42.0,28.0,52.0,,18.0,42.3,,,,,,,0.0,0.0,19.0,0.0,0.0,C
76,2013-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,32.0,29.0,19.0,,42.0,41.8,,,,,,,0.0,0.0,14.0,0.0,0.0,C
77,2013-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,24.0,32.0,24.0,,32.0,42.6,,,,,,,0.0,0.0,22.0,0.0,0.0,C
78,2013-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,30.0,36.0,42.0,,24.0,42.3,,,,,,,0.0,0.0,52.0,0.0,0.0,C
79,2013-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,22.0,9.0,,-1.0,30.0,,,,,,,,0.0,0.0,46.0,0.0,0.0,C
80,2013-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,24.0,18.0,20.0,,22.0,40.7,,,,,,,0.0,0.0,8.0,0.0,0.0,C
81,2013-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,26.0,19.0,21.0,,24.0,41.3,,,,,,,0.0,0.0,7.0,0.0,0.0,C
82,2013-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,18.0,33.0,25.0,,26.0,42.5,,,,,,,0.0,0.0,16.0,0.0,0.0,C
83,2013-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,36.0,32.0,49.0,-1.0,18.0,41.9,,,,,,,0.0,0.0,15.0,0.0,0.0,C
84,2013-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,32.0,30.0,26.0,,36.0,42.0,,,,,,,0.0,0.0,20.0,0.0,0.0,C
85,2013-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,27.0,26.0,21.0,,32.0,45.5,,,,,,,0.0,0.0,27.0,0.0,0.0,C
86,2013-02-01,28.0,PR,123,9318,0,SUSSEX-SHANNON,22.0,30.0,25.0,,27.0,43.0,,,,,,,0.0,0.0,17.0,0.0,0.0,C
87,2013-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,39.0,34.0,50.0,-1.0,22.0,42.4,,,,,,,0.0,0.0,22.0,0.0,0.0,C
88,2012-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,50.0,27.0,38.0,,39.0,41.5,,,,,,,0.0,0.0,18.0,0.0,0.0,C
89,2012-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,27.0,23.0,,,50.0,,,,,,,,0.0,0.0,27.0,0.0,0.0,C
90,2012-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,26.0,19.0,18.0,,27.0,41.5,,,,,,,0.0,0.0,12.0,0.0,0.0,C
91,2012-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,25.0,29.0,27.0,-1.0,26.0,41.2,,,,,,,0.0,0.0,9.0,0.0,0.0,C
92,2012-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,48.0,27.0,50.0,,25.0,41.9,,,,,,,0.0,0.0,50.0,0.0,0.0,C
93,2012-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,30.0,26.0,8.0,,48.0,41.4,,,,,,,0.0,0.0,11.0,0.0,0.0,C
94,2012-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,24.0,28.0,22.0,,30.0,42.4,,,,,,,0.0,0.0,11.0,0.0,0.0,C
95,2012-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,27.0,30.0,33.0,,24.0,42.9,,,,,,,0.0,0.0,15.0,0.0,0.0,C
96,2012-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,27.0,29.0,29.0,,27.0,40.3,,,,,,,0.0,0.0,11.0,0.0,0.0,C
97,2012-03-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,48.0,36.0,56.0,-1.0,27.0,42.3,,,,,,,0.0,0.0,22.0,0.0,0.0,C
98,2012-02-01,29.0,PR,123,9318,0,SUSSEX-SHANNON,38.0,32.0,22.0,,48.0,42.1,,,,,,,0.0,0.0,16.0,0.0,0.0,C
99,2012-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,22.0,36.0,20.0,,38.0,42.9,,,,,,,0.0,0.0,12.0,0.0,0.0,C
100,2011-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,51.0,36.0,65.0,,22.0,42.5,,,,,,,0.0,0.0,15.0,0.0,0.0,C
101,2011-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,31.0,36.0,16.0,,51.0,42.1,,,,,,,0.0,0.0,11.0,0.0,0.0,C
102,2011-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,19.0,38.0,26.0,,31.0,42.1,,,,,,,0.0,0.0,45.0,0.0,0.0,C
103,2011-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,42.0,26.0,49.0,,19.0,41.0,,,,,,,,,16.0,,,I
104,2011-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,23.0,49.0,30.0,,42.0,40.8,,,,,,,,,24.0,,,I
105,2011-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,38.0,59.0,74.0,,23.0,41.7,,,,,,,,,77.0,,,I
106,2011-06-01,4.0,PR,123,9318,0,SUSSEX-SHANNON,25.0,13.0,,,38.0,,,,,,,,,,20.0,,,I
107,2011-05-01,,SI,123,9318,0,SUSSEX-SHANNON,25.0,,,,25.0,,,,,,,,,,,,,
108,2011-04-01,,SI,123,9318,0,SUSSEX-SHANNON,25.0,,,,25.0,,,,,,,,,,,,,
109,2011-03-01,,SI,123,9318,0,SUSSEX-SHANNON,25.0,,,,25.0,,,,,,,,,,,,,
110,2011-02-01,28.0,PR,123,9318,0,SUSSEX-SHANNON,39.0,9.0,23.0,,25.0,42.7,,,,,,,,,12.0,,,I
111,2011-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,76.0,9.0,46.0,,39.0,42.0,,,,,,,,,12.0,,,I
112,2010-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,51.0,25.0,,,76.0,,,,,,,,,,20.0,,,I
113,2010-11-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,37.0,37.0,23.0,,51.0,41.5,,,,,,,,,18.0,,,I
114,2010-10-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,26.0,44.0,33.0,,37.0,41.1,,,,,,,,,24.0,,,I
115,2010-09-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,28.0,31.0,33.0,,26.0,41.2,,,,,,,,,26.0,,,I
116,2010-08-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,31.0,15.0,18.0,,28.0,41.6,,,,,,,,,13.0,,,I
117,2010-07-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,40.0,18.0,27.0,,31.0,41.0,,,,,,,,,15.0,,,I
118,2010-06-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,20.0,20.0,,,40.0,,,,,,,,,,18.0,,,I
119,2010-05-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,26.0,37.0,43.0,,20.0,41.1,,,,,,,,,18.0,,,I
120,2010-04-01,30.0,PR,123,9318,0,SUSSEX-SHANNON,22.0,42.0,38.0,,26.0,41.4,,,,,,,,,31.0,,,I
121,2010-03-01,24.0,PR,123,9318,0,SUSSEX-SHANNON,21.0,36.0,35.0,,22.0,41.5,,,,,,,,,32.0,,,I
122,2010-02-01,14.0,PR,123,9318,0,SUSSEX-SHANNON,24.0,27.0,30.0,,21.0,43.5,,,,,,,,,17.0,,,I
123,2010-01-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,30.0,13.0,19.0,,24.0,41.0,,,,,,,,,22.0,,,I
124,2009-12-01,31.0,PR,123,9318,0,SUSSEX-SHANNON,43.0,20.0,33.0,,30.0,41.8,,,,,,,,,17.0,,,I
125,2009-11-01,27.0,PR,123,9318,0,SUSSEX-SHANNON,29.0,14.0,,,43.0,,,,,,,,,,22.0,,,I
