,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,10189,0,NIOBRARA,,,,,,,91.0,,10.0,,81.0,998.0,,,,,,
1,2020-03-01,31,PR,125,10189,0,NIOBRARA,,,,,,,94.0,,9.0,,85.0,998.0,,,,,,
2,2020-02-01,29,PR,125,10189,0,NIOBRARA,,,,,,,87.0,,8.0,,79.0,998.0,,,,,,
3,2020-01-01,31,PR,125,10189,0,NIOBRARA,,,,,,,93.0,,8.0,,85.0,997.0,,,,,,
4,2019-12-01,31,PR,125,10189,0,NIOBRARA,,,,,,,93.0,,7.0,,86.0,998.0,,,,,,
5,2019-11-01,30,PR,125,10189,0,NIOBRARA,,,,,,,91.0,,8.0,,83.0,997.0,,,,,,
6,2019-10-01,31,PR,125,10189,0,NIOBRARA,,,,,,,93.0,,7.0,2.0,84.0,998.0,,,,,,
7,2019-09-01,30,PR,125,10189,0,NIOBRARA,,,,,,,90.0,,7.0,2.0,81.0,998.0,,,,,,
8,2019-08-01,31,PR,125,10189,0,NIOBRARA,,,,,,,93.0,,7.0,2.0,84.0,999.0,,,,,,
9,2019-07-01,31,PR,125,10189,0,NIOBRARA,,,,,,,103.0,,8.0,2.0,93.0,998.0,,,,,,
10,2019-06-01,30,PR,125,10189,0,NIOBRARA,,,,,,,117.0,,9.0,2.0,106.0,998.0,,,3.0,,,C
11,2019-05-01,31,PR,125,10189,0,NIOBRARA,,,,,,,99.0,,7.0,2.0,90.0,998.0,,,2.0,,,C
12,2019-04-01,30,PR,125,10189,0,NIOBRARA,,,,,,,106.0,,8.0,1.0,97.0,998.0,,,2.0,,,C
13,2019-03-01,31,PR,125,10189,0,NIOBRARA,,,,,,,108.0,,8.0,1.0,99.0,997.0,,,2.0,,,C
14,2019-02-01,28,PR,125,10189,0,NIOBRARA,,,,,,,87.0,,7.0,,80.0,1001.0,,,1.0,,,C
15,2019-01-01,31,PR,125,10189,0,NIOBRARA,,,,,,,97.0,,7.0,1.0,89.0,1001.0,,,2.0,,,C
16,2018-12-01,30,PR,125,10189,0,NIOBRARA,,,,,,,112.0,,8.0,,104.0,998.0,,,3.0,,,C
17,2018-11-01,30,PR,125,10189,0,NIOBRARA,,,,,,,105.0,,8.0,-1.0,98.0,1001.0,,,4.0,,,C
18,2018-10-01,31,PR,125,10189,0,NIOBRARA,,,,,,,107.0,,8.0,,99.0,995.0,,,4.0,,,C
19,2018-09-01,30,PR,125,10189,0,NIOBRARA,,,,,,,108.0,,8.0,1.0,99.0,997.0,,,4.0,,,C
20,2018-08-01,31,PR,125,10189,0,NIOBRARA,,,,,,,114.0,,8.0,1.0,105.0,997.0,,,3.0,,,C
21,2018-07-01,31,PR,125,10189,0,NIOBRARA,,,,,,,124.0,,9.0,,115.0,999.0,,,4.0,,,C
22,2018-06-01,30,PR,125,10189,0,NIOBRARA,,,,,,,120.0,,9.0,1.0,110.0,998.0,,,4.0,,,C
