,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-05-01,0.0,PA,123,10520,0,J SAND,,,,,,,,,,,,,,,,,,
1,2018-04-01,0.0,PA,123,10520,0,J SAND,20.0,,20.0,,,61.6,,,,,,,,,,,,
2,2018-03-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
3,2018-02-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
4,2018-01-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
5,2017-12-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
6,2017-11-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
7,2017-10-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
8,2017-09-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
9,2017-08-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
10,2017-07-01,0.0,PA,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
11,2017-06-01,0.0,SI,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
12,2017-05-01,0.0,SI,123,10520,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
13,2017-04-01,20.0,PR,123,10520,0,J SAND,19.0,1.0,,,20.0,,111.0,,,,111.0,1123.0,,,4.0,,,I
14,2017-03-01,31.0,PR,123,10520,0,J SAND,17.0,2.0,,,19.0,,185.0,,,,185.0,1123.0,,,,,,
15,2017-02-01,28.0,PR,123,10520,0,J SAND,15.0,2.0,,,17.0,,196.0,,,,196.0,1123.0,,,,,,
