,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,6.0,1.0,1.0,,6.0,53.8,1225.0,,8.0,,1217.0,1094.0,,,16.0,,,C
1,2020-03-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,10.0,4.0,8.0,,6.0,53.8,1405.0,,9.0,,1396.0,1086.0,,,28.0,,,C
2,2020-02-01,29.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,9.0,3.0,2.0,,10.0,54.3,1290.0,,8.0,,1282.0,1086.0,,,11.0,,,C
3,2020-01-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,9.0,1.0,1.0,,9.0,54.2,1423.0,,8.0,,1415.0,1086.0,,,11.0,,,C
4,2019-12-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,9.0,1.0,1.0,,9.0,53.3,1248.0,,8.0,,1240.0,1086.0,,,10.0,,,C
5,2019-11-01,30.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,8.0,2.0,1.0,,9.0,52.5,1348.0,,8.0,,1340.0,1094.0,,,17.0,,,C
6,2019-10-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,7.0,2.0,1.0,,8.0,52.8,1401.0,,9.0,,1392.0,1094.0,,,22.0,,,C
7,2019-09-01,30.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,51.9,1365.0,,8.0,,1357.0,1094.0,,,11.0,,,C
8,2019-08-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,18.0,1.0,13.0,,6.0,54.4,1451.0,,9.0,,1442.0,1094.0,,,11.0,,,C
9,2019-07-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,17.0,2.0,1.0,,18.0,52.7,1253.0,,8.0,,1245.0,1094.0,,,10.0,,,C
10,2019-06-01,30.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,16.0,2.0,1.0,,17.0,53.1,1281.0,,8.0,,1273.0,1094.0,,,5.0,,,C
11,2019-05-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,16.0,1.0,1.0,,16.0,52.7,1293.0,,8.0,,1285.0,1086.0,,,15.0,,,C
12,2019-04-01,30.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,15.0,2.0,1.0,,16.0,52.8,1093.0,,7.0,,1086.0,1086.0,,,9.0,,,C
13,2019-03-01,29.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,14.0,3.0,2.0,,15.0,53.1,1331.0,,9.0,,1322.0,1084.0,,,11.0,,,C
14,2019-02-01,28.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,14.0,1.0,1.0,,14.0,53.4,1171.0,,8.0,,1163.0,1068.0,,,15.0,,,C
15,2019-01-01,31.0,PR,45,6632,0,WILLIAMS FORK - CAMEO,13.0,3.0,2.0,,14.0,53.7,1424.0,,10.0,,1414.0,1069.0,,,16.0,,,C
