,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,9.0,PR,123,12869,0,NIOBRARA-CODELL,192,8.0,168.0,-5.0,27,55.7,96.0,,,,96.0,1361.0,,,43.0,,,I
1,2020-03-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,162,30.0,,,192,,372.0,,,,372.0,1361.0,,,,,,
2,2020-02-01,29.0,PR,123,12869,0,NIOBRARA-CODELL,143,19.0,,,162,,344.0,,,,344.0,1361.0,,,,,,
3,2020-01-01,29.0,PR,123,12869,0,NIOBRARA-CODELL,119,24.0,,,143,,397.0,,,,397.0,1361.0,,,,,,
4,2019-12-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,91,28.0,,,119,,433.0,,,,433.0,1361.0,,,,,,
5,2019-11-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,59,32.0,,,91,,497.0,,,,497.0,1361.0,,,,,,
6,2019-10-01,19.0,PR,123,12869,0,NIOBRARA-CODELL,37,22.0,,,59,,462.0,,,,462.0,1361.0,,,44.0,,,I
7,2019-09-01,0.0,SI,123,12869,0,NIOBRARA-CODELL,37,,,,37,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,12869,0,NIOBRARA-CODELL,37,,,,37,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,12869,0,NIOBRARA-CODELL,37,,,,37,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,12869,0,NIOBRARA-CODELL,37,,,,37,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,12869,0,NIOBRARA-CODELL,37,,,,37,,,,,,,,,,,,,
12,2019-04-01,18.0,PR,123,12869,0,NIOBRARA-CODELL,158,16.0,137.0,,37,56.1,276.0,,,,276.0,1361.0,,,,,,
13,2019-03-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,138,20.0,,,158,,352.0,,,,352.0,1324.0,,,,,,
14,2019-02-01,28.0,PR,123,12869,0,NIOBRARA-CODELL,123,15.0,,,138,,299.0,,,,299.0,1324.0,,,,,,
15,2019-01-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,112,11.0,,,123,,355.0,,,,355.0,1324.0,,,51.0,,,I
16,2018-12-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,93,19.0,,,112,,345.0,,,,345.0,1324.0,,,,,,
17,2018-11-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,76,17.0,,,93,,334.0,,,,334.0,1324.0,,,,,,
18,2018-10-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,59,17.0,,,76,,340.0,,,,340.0,1324.0,,,,,,
19,2018-09-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,42,17.0,,,59,,314.0,,,,314.0,1324.0,,,,,,
20,2018-08-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,223,16.0,197.0,,42,55.0,346.0,,,,346.0,1324.0,,,,,,
21,2018-07-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,202,21.0,,,223,,348.0,,,,348.0,1324.0,,,,,,
22,2018-06-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,181,21.0,,,202,,359.0,,,,359.0,1256.0,,,51.0,,,I
23,2018-05-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,157,24.0,,,181,,379.0,,,,379.0,1256.0,,,,,,
24,2018-04-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,142,15.0,,,157,,363.0,,,,363.0,1256.0,,,,,,
25,2018-03-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,116,26.0,,,142,,373.0,,,,373.0,1256.0,,,,,,
26,2018-02-01,28.0,PR,123,12869,0,NIOBRARA-CODELL,93,23.0,,,116,,361.0,,,,361.0,1256.0,,,,,,
27,2018-01-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,71,22.0,,,93,,452.0,,,,452.0,1256.0,,,,,,
28,2017-12-01,13.0,PR,123,12869,0,NIOBRARA-CODELL,64,7.0,,,71,,292.0,,,,292.0,1256.0,,,,,,
29,2017-11-01,16.0,PR,123,12869,0,NIOBRARA-CODELL,54,10.0,,,64,,174.0,,,,174.0,1256.0,,,,,,
30,2017-10-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,35,19.0,,,54,,385.0,,,,385.0,1256.0,,,,,,
31,2017-09-01,25.0,PR,123,12869,0,NIOBRARA-CODELL,181,23.0,169.0,,35,54.0,350.0,,,,350.0,1256.0,,,31.0,,,I
32,2017-08-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,159,22.0,,,181,,397.0,,,,397.0,1256.0,,,,,,
33,2017-07-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,132,27.0,,,159,,401.0,,,,401.0,1256.0,,,,,,
34,2017-06-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,110,22.0,,,132,,367.0,,,,367.0,1256.0,,,,,,
35,2017-05-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,86,24.0,,,110,,360.0,,,,360.0,1256.0,,,49.0,,,I
36,2017-04-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,56,30.0,,,86,,430.0,,,,430.0,1256.0,,,,,,
37,2017-03-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,24,32.0,,,56,,441.0,,,,441.0,1256.0,,,,,,
38,2017-02-01,27.0,PR,123,12869,0,NIOBRARA-CODELL,148,32.0,156.0,,24,55.8,392.0,,,,392.0,1256.0,,,,,,
39,2017-01-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,113,35.0,,,148,,412.0,,,,412.0,1256.0,,,,,,
40,2016-12-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,80,33.0,,,113,,372.0,,,,372.0,1256.0,,,,,,
41,2016-11-01,29.0,PR,123,12869,0,NIOBRARA-CODELL,50,30.0,,,80,,349.0,,,,349.0,1256.0,,,42.0,,,I
42,2016-10-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,37,28.0,15.0,,50,58.1,315.0,,,,315.0,1321.0,,,,,,
43,2016-09-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,223,22.0,208.0,,37,55.2,285.0,,,,285.0,1321.0,,,,,,
44,2016-08-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,205,18.0,,,223,,276.0,,,,276.0,1321.0,,,,,,
45,2016-07-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,192,13.0,,,205,,255.0,,,,255.0,1321.0,,,,,,
46,2016-06-01,24.0,PR,123,12869,0,NIOBRARA-CODELL,180,12.0,,,192,,240.0,,,,240.0,1321.0,,,,,,
47,2016-05-01,28.0,PR,123,12869,0,NIOBRARA-CODELL,160,20.0,,,180,,343.0,,,,343.0,1321.0,,,,,,
48,2016-04-01,17.0,PR,123,12869,0,NIOBRARA-CODELL,147,13.0,,,160,,174.0,,,,174.0,1321.0,,,,,,
49,2016-03-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,130,17.0,,,147,,289.0,,,,289.0,1321.0,,,,,,
50,2016-02-01,29.0,PR,123,12869,0,NIOBRARA-CODELL,101,29.0,,,130,,301.0,,,,301.0,1314.0,,,,,,
51,2016-01-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,76,25.0,,,101,,332.0,,,,332.0,1314.0,,,,,,
52,2015-12-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,55,21.0,,,76,,330.0,,,,330.0,1314.0,,,36.0,,,I
53,2015-11-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,34,21.0,,,55,,314.0,,,,314.0,1314.0,,,,,,
54,2015-10-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,189,31.0,186.0,,34,54.9,327.0,,,,327.0,1314.0,,,,,,
55,2015-09-01,30.0,PR,123,12869,0,NIOBRARA-CODELL,160,29.0,,,189,,330.0,,,,330.0,1314.0,,,,,,
56,2015-08-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,132,28.0,,,160,,342.0,,,,342.0,1314.0,,,,,,
57,2015-07-01,31.0,PR,123,12869,0,NIOBRARA-CODELL,104,28.0,,,132,,340.0,,,,340.0,1314.0,,,45.0,,,I
