,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,26909,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,1.0,,,M
1,2020-03-01,31.0,PR,123,26909,0,NIOBRARA-CODELL,18.0,,,-18.0,,,,,,,,,,,1.0,,,M
2,2020-02-01,29.0,PR,123,26909,0,NIOBRARA-CODELL,18.0,,,,18.0,,1.0,,,,1.0,1330.0,,,,,,
3,2020-01-01,31.0,PR,123,26909,0,NIOBRARA-CODELL,18.0,,,,18.0,,1.0,,,,1.0,1330.0,,,1.0,,,M
4,2019-12-01,31.0,PR,123,26909,0,NIOBRARA-CODELL,19.0,,,-1.0,18.0,,1.0,,,,1.0,1340.0,,,1.0,,,M
5,2019-11-01,30.0,PR,123,26909,0,NIOBRARA-CODELL,19.0,,,,19.0,,1.0,,,,1.0,1350.0,,,,,,
6,2019-10-01,31.0,PR,123,26909,0,NIOBRARA-CODELL,18.0,1.0,,,19.0,,,,,,,,,,3.0,,,M
7,2019-09-01,0.0,SI,123,26909,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,26909,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,26909,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,26909,0,NIOBRARA-CODELL,18.0,,,,18.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,26909,0,NIOBRARA-CODELL,19.0,,,-1.0,18.0,,,,,,,,,,,,,
