,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
6,2019-10-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
7,2019-09-01,0.0,AB,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
8,2019-08-01,0.0,PA,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
9,2019-07-01,0.0,PA,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
10,2019-06-01,0.0,PA,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
11,2019-05-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
12,2019-04-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
13,2019-03-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
14,2019-02-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
15,2019-01-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
16,2018-12-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
17,2018-11-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
18,2018-10-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
19,2018-09-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
20,2018-08-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
21,2018-07-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,1.0,,,47.6,,,,,,1000.0,,,,,,
22,2018-06-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
23,2018-05-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
24,2018-04-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
25,2018-03-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
26,2018-02-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
27,2018-01-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
29,2017-11-01,0.0,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,1000.0,,,,,,
30,2017-10-01,,SI,123,36143,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,,,,,,
31,2017-09-01,,SI,123,36143,0,NIOBRARA-CODELL,10.0,,9.0,,1.0,48.2,,,,,,,,,,,,
32,2017-08-01,,SI,123,36143,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
33,2017-07-01,,SI,123,36143,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
34,2017-06-01,,SI,123,36143,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
35,2017-05-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,83.0,121.0,,1.0,205.0,,1337.0,,,,1337.0,1344.0,,,20.0,,,M
36,2017-04-01,29.0,PR,123,36143,0,NIOBRARA-CODELL,161.0,115.0,192.0,-1.0,83.0,48.1,1484.0,,,,1484.0,1344.0,,,31.0,,,M
37,2017-03-01,23.0,PR,123,36143,0,NIOBRARA-CODELL,102.0,59.0,,,161.0,,823.0,,,,823.0,1344.0,,,17.0,,,M
38,2017-02-01,28.0,PR,123,36143,0,NIOBRARA-CODELL,179.0,124.0,201.0,,102.0,50.0,1188.0,,,,1188.0,1344.0,,,14.0,,,M
39,2017-01-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,90.0,89.0,,,179.0,,997.0,,,,997.0,1347.0,,,31.0,,,M
40,2016-12-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,143.0,138.0,191.0,,90.0,51.4,1451.0,,,,1451.0,1347.0,,,66.0,,,M
41,2016-11-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,76.0,67.0,,,143.0,,1121.0,,,,1121.0,1347.0,,,52.0,,,M
42,2016-10-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,106.0,146.0,175.0,-1.0,76.0,50.4,1380.0,,,,1380.0,1347.0,,,32.0,,,M
43,2016-09-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,127.0,159.0,180.0,,106.0,51.2,1529.0,,,,1529.0,1347.0,,,91.0,,,M
44,2016-08-01,15.0,PR,123,36143,0,NIOBRARA-CODELL,34.0,93.0,,,127.0,,1074.0,,,,1074.0,1347.0,,,21.0,,,M
45,2016-07-01,13.0,PR,123,36143,0,NIOBRARA-CODELL,197.0,24.0,187.0,,34.0,51.0,828.0,,,,828.0,1347.0,,,31.0,,,M
46,2016-06-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,68.0,128.0,,1.0,197.0,,2046.0,,,,2046.0,1347.0,,,46.0,,,M
47,2016-05-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,112.0,139.0,182.0,-1.0,68.0,48.7,2192.0,,,,2192.0,1347.0,,,45.0,,,M
48,2016-04-01,28.0,PR,123,36143,0,NIOBRARA-CODELL,158.0,132.0,178.0,,112.0,49.6,1962.0,,,,1962.0,1347.0,,,27.0,,,M
49,2016-03-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,189.0,147.0,178.0,,158.0,49.8,1963.0,,,,1963.0,1347.0,,,39.0,,,M
50,2016-02-01,29.0,PR,123,36143,0,NIOBRARA-CODELL,45.0,159.0,16.0,1.0,189.0,51.6,1636.0,,,,1636.0,1347.0,,,24.0,,,M
51,2016-01-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,83.0,141.0,179.0,,45.0,49.9,1725.0,,,,1725.0,1333.0,,,36.0,,,M
52,2015-12-01,26.0,PR,123,36143,0,NIOBRARA-CODELL,171.0,89.0,176.0,-1.0,83.0,55.8,1212.0,,,,1212.0,1333.0,,,34.0,,,M
53,2015-11-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,187.0,160.0,177.0,1.0,171.0,51.2,1850.0,,,,1850.0,1333.0,,,27.0,,,M
54,2015-10-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,185.0,175.0,173.0,,187.0,48.0,2159.0,,,,2159.0,1333.0,,,38.0,,,M
55,2015-09-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,170.0,189.0,174.0,,185.0,50.6,2157.0,,,,2157.0,1333.0,,,31.0,,,M
56,2015-08-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,98.0,246.0,174.0,,170.0,49.0,2658.0,,,,2658.0,1333.0,,,31.0,,,M
57,2015-07-01,11.0,PR,123,36143,0,NIOBRARA-CODELL,214.0,62.0,178.0,,98.0,51.3,716.0,,,,716.0,1333.0,,,5.0,,,M
58,2015-06-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,74.0,139.0,,1.0,214.0,,2012.0,,,,2012.0,1231.0,,,17.0,,,M
59,2015-05-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,57.0,200.0,182.0,-1.0,74.0,52.3,2654.0,,,,2654.0,1231.0,,,28.0,,,M
60,2015-04-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,58.0,212.0,214.0,1.0,57.0,49.5,2696.0,,,,2696.0,1231.0,,,25.0,,,M
61,2015-03-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,165.0,263.0,369.0,-1.0,58.0,51.4,2865.0,,,,2865.0,1231.0,,,29.0,,,M
62,2015-02-01,28.0,PR,123,36143,0,NIOBRARA-CODELL,99.0,245.0,179.0,,165.0,52.0,1883.0,,,,1883.0,1231.0,,,21.0,,,M
63,2015-01-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,77.0,199.0,176.0,-1.0,99.0,52.5,1868.0,,,,1868.0,1231.0,,,25.0,,,M
64,2014-12-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,63.0,190.0,176.0,,77.0,53.1,2000.0,,,,2000.0,1231.0,,,15.0,,,M
65,2014-11-01,28.0,PR,123,36143,0,NIOBRARA-CODELL,227.0,211.0,375.0,,63.0,52.3,2054.0,,,,2054.0,1231.0,,,19.0,,,M
66,2014-10-01,31.0,PR,123,36143,0,NIOBRARA-CODELL,127.0,280.0,180.0,,227.0,51.6,2738.0,,,,2738.0,1231.0,,,23.0,,,M
67,2014-09-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,215.0,285.0,373.0,,127.0,51.9,2558.0,,,,2558.0,1231.0,,,25.0,,,M
68,2014-08-01,30.0,PR,123,36143,0,NIOBRARA-CODELL,58.0,335.0,178.0,,215.0,51.0,2901.0,,,,2901.0,1231.0,,,39.0,,,M
69,2014-07-01,28.0,PR,123,36143,0,NIOBRARA-CODELL,121.0,290.0,353.0,,58.0,50.8,2805.0,,,,2805.0,1231.0,,,29.0,,,M
