,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,468.0,,52.0,,416.0,1008.0,,,562.0,,,P
1,2020-03-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,486.0,,55.0,,431.0,1008.0,,,581.0,,,P
2,2020-02-01,29.0,PR,71,7497,0,VERMEJO COAL,,,,,,,460.0,,51.0,,409.0,989.0,,,536.0,,,P
3,2020-01-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,499.0,,53.0,,446.0,1008.0,,,580.0,,,P
4,2019-12-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,508.0,,54.0,,454.0,1008.0,,,573.0,,,P
5,2019-11-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,496.0,,52.0,,444.0,1008.0,,,562.0,,,P
6,2019-10-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,521.0,,59.0,,462.0,1008.0,,,580.0,,,P
7,2019-09-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,516.0,,55.0,,461.0,1008.0,,,552.0,,,P
8,2019-08-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,543.0,,64.0,,479.0,1008.0,,,580.0,,,P
9,2019-07-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,553.0,,63.0,,490.0,1008.0,,,549.0,,,P
10,2019-06-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,538.0,,59.0,,479.0,1009.0,,,106.0,,,P
11,2019-05-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,565.0,,61.0,,504.0,1006.0,,,790.0,,,P
12,2019-04-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,555.0,,59.0,,496.0,1007.0,,,771.0,,,P
13,2019-03-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,587.0,,62.0,,525.0,1007.0,,,674.0,,,P
14,2019-02-01,28.0,PR,71,7497,0,VERMEJO COAL,,,,,,,543.0,,58.0,,485.0,1008.0,,,357.0,,,P
15,2019-01-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,628.0,,65.0,,563.0,1010.0,,,175.0,,,P
16,2018-12-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,665.0,,71.0,,594.0,1009.0,,,325.0,,,P
17,2018-11-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,530.0,,55.0,,475.0,1009.0,,,286.0,,,P
18,2018-10-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,602.0,,63.0,,539.0,990.0,,,232.0,,,P
19,2018-09-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,675.0,,71.0,,604.0,990.0,,,714.0,,,P
20,2018-08-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,733.0,,77.0,,656.0,990.0,,,525.0,,,P
21,2018-07-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,757.0,,79.0,,678.0,989.0,,,405.0,,,P
22,2018-06-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,773.0,,85.0,,688.0,989.0,,,706.0,,,P
23,2018-05-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,840.0,,91.0,,749.0,988.0,,,743.0,,,P
24,2018-04-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,632.0,,66.0,,566.0,988.0,,,440.0,,,P
25,2018-03-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,759.0,,76.0,,683.0,989.0,,,423.0,,,P
26,2018-02-01,28.0,PR,71,7497,0,VERMEJO COAL,,,,,,,721.0,,72.0,,649.0,989.0,,,499.0,,,P
27,2018-01-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,790.0,,78.0,,712.0,989.0,,,485.0,,,P
28,2017-12-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,820.0,,94.0,,726.0,990.0,,,487.0,,,P
29,2017-11-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,848.0,,87.0,,761.0,990.0,,,486.0,,,P
30,2017-10-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,822.0,,86.0,,736.0,990.0,,,570.0,,,P
31,2017-09-01,30.0,PR,71,7497,0,VERMEJO COAL,,,,,,,863.0,,90.0,,773.0,990.0,,,562.0,,,P
32,2017-08-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,928.0,,91.0,,837.0,990.0,,,638.0,,,P
33,2017-07-01,31.0,PR,71,7497,0,VERMEJO COAL,,,,,,,972.0,,101.0,,871.0,991.0,,,607.0,,,P
