,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,43810,0,NIOBRARA,5.0,480.0,478.0,,7.0,55.6,12353.0,,29.0,,12324.0,1332.0,,,229.0,,,M
1,2020-03-01,31,PR,123,43810,0,NIOBRARA,6.0,549.0,549.0,-1.0,5.0,52.6,13344.0,,30.0,,13314.0,1327.0,,,265.0,,,M
2,2020-02-01,29,PR,123,43810,0,NIOBRARA,2.0,599.0,595.0,,6.0,55.4,12281.0,,26.0,,12255.0,1315.0,,,212.0,,,M
3,2020-01-01,17,PR,123,43810,0,NIOBRARA,24.0,226.0,248.0,,2.0,56.3,5559.0,,11.0,,5548.0,1319.0,,,224.0,,,M
4,2019-12-01,31,PR,123,43810,0,NIOBRARA,15.0,682.0,673.0,,24.0,54.1,15105.0,,30.0,,15075.0,1332.0,,,308.0,,,M
5,2019-11-01,30,PR,123,43810,0,NIOBRARA,15.0,611.0,611.0,,15.0,53.4,13765.0,,27.0,,13738.0,1324.0,,,268.0,,,M
6,2019-10-01,24,PR,123,43810,0,NIOBRARA,10.0,663.0,657.0,-1.0,15.0,50.2,16279.0,,23.0,,16256.0,1319.0,,,274.0,,,M
7,2019-09-01,17,PR,123,43810,0,NIOBRARA,13.0,197.0,200.0,,10.0,54.5,5608.0,,12.0,,5596.0,1315.0,,,80.0,,,M
8,2019-08-01,28,PR,123,43810,0,NIOBRARA,9.0,410.0,406.0,,13.0,54.6,13334.0,,21.0,,13313.0,1313.0,,,198.0,,,M
9,2019-07-01,31,PR,123,43810,0,NIOBRARA,10.0,576.0,578.0,1.0,9.0,54.4,14187.0,,29.0,,14158.0,1317.0,,,267.0,,,M
10,2019-06-01,30,PR,123,43810,0,NIOBRARA,8.0,652.0,650.0,,10.0,53.6,14844.0,,28.0,,14816.0,1308.0,,,321.0,,,M
11,2019-05-01,31,PR,123,43810,0,NIOBRARA,8.0,869.0,869.0,,8.0,53.1,24273.0,,28.0,,24245.0,1301.0,,,427.0,,,M
12,2019-04-01,30,PR,123,43810,0,NIOBRARA,12.0,983.0,986.0,-1.0,8.0,55.3,25915.0,,29.0,,25886.0,1304.0,,,500.0,,,M
13,2019-03-01,31,PR,123,43810,0,NIOBRARA,8.0,1038.0,1035.0,1.0,12.0,44.3,29154.0,,30.0,,29124.0,1308.0,,,598.0,,,M
14,2019-02-01,28,PR,123,43810,0,NIOBRARA,3.0,994.0,988.0,-1.0,8.0,53.4,26526.0,,26.0,,26500.0,1306.0,,,510.0,,,M
15,2019-01-01,31,PR,123,43810,0,NIOBRARA,3.0,1292.0,1292.0,,3.0,52.4,31738.0,,30.0,,31708.0,1305.0,,,629.0,,,M
16,2018-12-01,31,PR,123,43810,0,NIOBRARA,2.0,1520.0,1520.0,1.0,3.0,52.2,34460.0,,30.0,,34430.0,1290.0,,,752.0,,,M
17,2018-11-01,29,PR,123,43810,0,NIOBRARA,2.0,1478.0,1478.0,,2.0,49.6,32353.0,,27.0,,32326.0,1286.0,,,659.0,,,M
18,2018-10-01,31,PR,123,43810,0,NIOBRARA,2.0,1818.0,1818.0,,2.0,49.7,31116.0,,28.0,,31088.0,1292.0,,,885.0,,,M
19,2018-09-01,30,PR,123,43810,0,NIOBRARA,2.0,1704.0,1704.0,,2.0,50.3,26048.0,,29.0,,26019.0,1265.0,,,736.0,,,M
20,2018-08-01,31,PR,123,43810,0,NIOBRARA,3.0,2022.0,2023.0,,2.0,49.7,30217.0,,30.0,,30187.0,1275.0,,,821.0,,,M
21,2018-07-01,31,PR,123,43810,0,NIOBRARA,3.0,2714.0,2714.0,,3.0,48.9,35429.0,,29.0,,35400.0,1277.0,,,1222.0,,,M
22,2018-06-01,30,PR,123,43810,0,NIOBRARA,3.0,3083.0,3084.0,1.0,3.0,49.1,33765.0,,27.0,,33738.0,1280.0,,,1281.0,,,M
23,2018-05-01,31,PR,123,43810,0,NIOBRARA,3.0,4040.0,4040.0,,3.0,48.3,40260.0,,30.0,,40230.0,1283.0,,,1872.0,,,M
24,2018-04-01,30,PR,123,43810,0,NIOBRARA,3.0,5283.0,5283.0,,3.0,47.1,42614.0,,28.0,,42586.0,1289.0,,,2708.0,,,M
25,2018-03-01,31,PR,123,43810,0,NIOBRARA,3.0,8035.0,8035.0,,3.0,47.0,44027.0,,30.0,,43997.0,1309.0,,,4608.0,,,M
26,2018-02-01,28,PR,123,43810,0,NIOBRARA,4.0,10962.0,10963.0,,3.0,45.2,36226.0,,27.0,,36199.0,1363.0,,,7682.0,,,M
27,2018-01-01,31,PR,123,43810,0,NIOBRARA,2.0,12097.0,12095.0,,4.0,45.9,23144.0,,29.0,,23115.0,1405.0,,,12031.0,,,M
28,2017-12-01,11,PR,123,43810,0,NOT COMPLETED,,879.0,877.0,,2.0,45.0,1524.0,,11.0,,1513.0,1404.0,,,8966.0,,,M
29,2017-12-01,11,PR,123,43810,0,NIOBRARA,,896.0,893.0,-1.0,2.0,45.6,1441.0,,11.0,,1430.0,1349.0,,,8966.0,,,M
30,2017-11-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2017-10-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2017-09-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-08-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-07-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-06-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-05-01,0,WO,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2017-04-01,0,DG,123,43810,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
