,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
11,2019-05-01,1.0,PR,123,8524,0,J SAND,56,,,,56,,319.0,,,,319.0,1245.0,,,,,,
12,2019-04-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
13,2019-03-01,1.0,PR,123,8524,0,J SAND,56,,,,56,,1.0,,,,1.0,1238.0,,,,,,
14,2019-02-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,8524,0,J SAND,56,,,,56,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,26.0,PR,123,8524,0,J SAND,43,12.0,,1.0,56,,285.0,,24.0,,261.0,1246.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,9.0,PR,123,8524,0,J SAND,43,,,,43,,136.0,,8.0,,128.0,1246.0,0.0,0.0,,0.0,0.0,
38,2017-02-01,0.0,SI,123,8524,0,J SAND,43,,,,43,,,,,,,,0.0,0.0,,0.0,0.0,
39,2017-01-01,0.0,SI,123,8524,0,J SAND,43,,,,43,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,19.0,PR,123,8524,0,J SAND,43,,,,43,,678.0,,18.0,,660.0,1246.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,30.0,PR,123,8524,0,J SAND,43,,,,43,,1261.0,,29.0,,1232.0,1237.0,0.0,0.0,,0.0,0.0,
42,2016-10-01,31.0,PR,123,8524,0,J SAND,43,,,,43,,952.0,,30.0,,922.0,1237.0,0.0,0.0,28.0,0.0,0.0,M
