,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,30.0,3.0,,,33.0,,1394.0,2.0,55.0,117.0,1220.0,1022.0,,,33.0,,,C
1,2020-03-01,31.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,30.0,,,,30.0,,1354.0,,55.0,122.0,1177.0,1030.0,,,44.0,,,C
2,2020-02-01,29.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,30.0,,,,30.0,,1336.0,,54.0,121.0,1161.0,1032.0,,,26.0,,,C
3,2020-01-01,31.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,28.0,2.0,,,30.0,,1436.0,,57.0,142.0,1237.0,1026.0,,,88.0,,,C
4,2019-12-01,31.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,28.0,,,,28.0,,1442.0,,57.0,172.0,1213.0,1007.0,,,33.0,,,C
5,2019-11-01,30.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,27.0,1.0,,,28.0,,1412.0,,55.0,163.0,1194.0,999.0,,,22.0,,,C
6,2019-10-01,31.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,23.0,4.0,,,27.0,,1477.0,,60.0,162.0,1255.0,997.0,,,74.0,,,C
7,2019-09-01,30.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,21.0,2.0,,,23.0,,1425.0,,58.0,130.0,1237.0,1018.0,,,31.0,,,C
8,2019-08-01,31.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,20.0,1.0,,,21.0,,1460.0,,63.0,99.0,1298.0,1045.0,,,38.0,,,C
9,2019-07-01,31.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,20.0,,,,20.0,,1472.0,,65.0,95.0,1312.0,1022.0,,,46.0,,,C
10,2019-06-01,30.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,44.0,1.0,25.0,,20.0,52.4,1441.0,,62.0,143.0,1236.0,999.0,,,31.0,,,C
11,2019-05-01,28.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,43.0,1.0,,,44.0,,1447.0,,62.0,98.0,1287.0,1013.0,,,40.0,,,C
12,2019-04-01,30.0,PR,77,9073,0,WILLIAMS FORK - CAMEO,53.0,1.0,,-11.0,43.0,,1428.0,,63.0,137.0,1228.0,1005.0,,,67.0,,,C
