,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37032,0,NIOBRARA,66.0,745.0,730.0,1.0,82.0,59.2,10821.0,,29.0,,10792.0,1300.0,,,88.0,,,M
1,2020-03-01,31.0,PR,123,37032,0,NIOBRARA,88.0,732.0,755.0,1.0,66.0,59.5,10716.0,,27.0,,10689.0,1299.0,,,83.0,,,M
2,2020-02-01,25.0,PR,123,37032,0,NIOBRARA,83.0,711.0,705.0,-1.0,88.0,57.5,11128.0,,22.0,,11106.0,1300.0,,,83.0,,,M
3,2020-01-01,31.0,PR,123,37032,0,NIOBRARA,82.0,859.0,858.0,,83.0,59.2,11524.0,,29.0,,11495.0,1299.0,,,96.0,,,M
4,2019-12-01,31.0,PR,123,37032,0,NIOBRARA,54.0,944.0,917.0,1.0,82.0,58.4,13020.0,,28.0,,12992.0,1301.0,,,107.0,,,M
5,2019-11-01,30.0,PR,123,37032,0,NIOBRARA,91.0,1105.0,1143.0,1.0,54.0,59.2,13219.0,,29.0,,13190.0,1300.0,,,96.0,,,M
6,2019-10-01,29.0,PR,123,37032,0,NIOBRARA,,1372.0,1281.0,,91.0,59.3,16782.0,,27.0,,16755.0,1301.0,,,101.0,,,M
7,2019-09-01,0.0,SI,123,37032,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,2.0,PR,123,37032,0,NIOBRARA,19.0,,19.0,,,59.1,13.0,,,,13.0,1299.0,,,,,,
9,2019-07-01,8.0,PR,123,37032,0,NIOBRARA,,174.0,155.0,,19.0,55.6,4542.0,,6.0,,4536.0,1261.0,,,38.0,,,M
10,2019-06-01,0.0,SI,123,37032,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,2.0,PR,123,37032,0,NIOBRARA,30.0,,30.0,,,59.0,17.0,,1.0,,16.0,1258.0,,,,,,
12,2019-04-01,28.0,PR,123,37032,0,NIOBRARA,37.0,710.0,717.0,,30.0,60.0,11205.0,,26.0,,11179.0,1259.0,,,99.0,,,M
13,2019-03-01,31.0,PR,123,37032,0,NIOBRARA,73.0,917.0,945.0,-8.0,37.0,54.7,13607.0,,28.0,,13579.0,1252.0,,,117.0,,,M
14,2019-02-01,28.0,PR,123,37032,0,NIOBRARA,73.0,721.0,721.0,,73.0,56.7,11639.0,,24.0,,11615.0,1270.0,,,98.0,,,M
15,2019-01-01,31.0,PR,123,37032,0,NIOBRARA,70.0,842.0,839.0,,73.0,57.0,12830.0,,29.0,,12801.0,1273.0,,,108.0,,,M
16,2018-12-01,31.0,PR,123,37032,0,NIOBRARA,69.0,894.0,893.0,,70.0,58.3,13542.0,,29.0,,13513.0,1273.0,,,117.0,,,M
17,2018-11-01,30.0,PR,123,37032,0,NIOBRARA,64.0,840.0,835.0,,69.0,56.4,12815.0,,27.0,,12788.0,1271.0,,,111.0,,,M
18,2018-10-01,31.0,PR,123,37032,0,NIOBRARA,58.0,925.0,919.0,,64.0,56.1,13752.0,,29.0,,13723.0,1271.0,,,120.0,,,M
19,2018-09-01,30.0,PR,123,37032,0,NIOBRARA,51.0,935.0,928.0,,58.0,55.4,14344.0,,28.0,,14316.0,1290.0,,,130.0,,,M
20,2018-08-01,31.0,PR,123,37032,0,NIOBRARA,60.0,976.0,985.0,,51.0,55.2,14991.0,,28.0,,14963.0,1305.0,,,136.0,,,M
21,2018-07-01,31.0,PR,123,37032,0,NIOBRARA,58.0,1123.0,1120.0,-1.0,60.0,57.4,16471.0,,30.0,,16441.0,1286.0,,,152.0,,,M
22,2018-06-01,30.0,PR,123,37032,0,NIOBRARA,58.0,727.0,727.0,,58.0,56.6,12362.0,,22.0,,12340.0,1273.0,,,102.0,,,M
23,2018-05-01,31.0,PR,123,37032,0,NIOBRARA,58.0,1059.0,1059.0,,58.0,55.0,15839.0,,30.0,,15809.0,1267.0,,,137.0,,,M
24,2018-04-01,30.0,PR,123,37032,0,NIOBRARA,59.0,986.0,986.0,-1.0,58.0,56.4,14734.0,,28.0,,14706.0,1271.0,,,124.0,,,M
25,2018-03-01,31.0,PR,123,37032,0,NIOBRARA,56.0,1119.0,1116.0,,59.0,60.1,16146.0,,30.0,,16116.0,1334.0,,,146.0,,,M
26,2018-02-01,25.0,PR,123,37032,0,NIOBRARA,51.0,817.0,812.0,,56.0,59.3,13256.0,,23.0,,13233.0,1352.0,,,109.0,,,M
27,2018-01-01,31.0,PR,123,37032,0,NIOBRARA,19.0,1263.0,1231.0,,51.0,56.5,18497.0,,30.0,,18467.0,1320.0,,,157.0,,,M
28,2017-12-01,15.0,PR,123,37032,0,NIOBRARA,63.0,503.0,547.0,,19.0,55.7,8492.0,,14.0,,8478.0,1293.0,,,66.0,,,M
29,2017-11-01,30.0,PR,123,37032,0,NIOBRARA,35.0,1045.0,1017.0,,63.0,54.9,16211.0,,29.0,,16182.0,1293.0,,,134.0,,,M
30,2017-10-01,31.0,PR,123,37032,0,NIOBRARA,26.0,1176.0,1167.0,,35.0,54.8,17528.0,,30.0,,17498.0,1294.0,,,156.0,,,M
31,2017-09-01,30.0,PR,123,37032,0,NIOBRARA,18.0,1234.0,1226.0,,26.0,54.1,17827.0,,29.0,,17798.0,1293.0,,,157.0,,,M
32,2017-08-01,31.0,PR,123,37032,0,NIOBRARA,39.0,1192.0,1213.0,,18.0,57.3,17103.0,,30.0,,17073.0,1305.0,,,133.0,,,M
33,2017-07-01,31.0,PR,123,37032,0,NIOBRARA,22.0,1151.0,1133.0,-1.0,39.0,58.8,17289.0,,30.0,,17259.0,1287.0,,,132.0,,,M
34,2017-06-01,30.0,PR,123,37032,0,NIOBRARA,38.0,1137.0,1153.0,,22.0,51.5,17643.0,,28.0,,17615.0,1287.0,,,137.0,,,M
35,2017-05-01,31.0,PR,123,37032,0,NIOBRARA,15.0,1215.0,1191.0,-1.0,38.0,51.8,18903.0,,29.0,,18874.0,1281.0,,,211.0,,,M
36,2017-04-01,30.0,PR,123,37032,0,NIOBRARA,84.0,1070.0,1140.0,1.0,15.0,47.7,19635.0,,28.0,,19607.0,1287.0,,,94.0,,,M
37,2017-03-01,31.0,PR,123,37032,0,NIOBRARA,111.0,1406.0,1433.0,,84.0,49.8,20832.0,,29.0,,20803.0,1273.0,,,234.0,,,M
38,2017-02-01,28.0,PR,123,37032,0,NIOBRARA,102.0,1229.0,1220.0,,111.0,51.4,18424.0,,27.0,,18397.0,1274.0,0.0,0.0,190.0,0.0,0.0,M
39,2017-01-01,31.0,PR,123,37032,0,NIOBRARA,90.0,1365.0,1353.0,,102.0,53.0,21083.0,,30.0,,21053.0,1283.0,0.0,0.0,218.0,0.0,0.0,M
40,2016-12-01,31.0,PR,123,37032,0,NIOBRARA,86.0,1491.0,1488.0,1.0,90.0,56.5,22027.0,,29.0,,21998.0,1282.0,,,174.0,,,M
41,2016-11-01,30.0,PR,123,37032,0,NIOBRARA,80.0,1683.0,1677.0,,86.0,49.8,23420.0,,29.0,,23391.0,1282.0,,,228.0,,,M
42,2016-10-01,31.0,PR,123,37032,0,NIOBRARA,100.0,1666.0,1686.0,,80.0,52.1,20960.0,,30.0,,20930.0,1294.0,,,53.0,,,M
43,2016-09-01,30.0,PR,123,37032,0,NIOBRARA,71.0,1396.0,1367.0,,100.0,52.7,18426.0,,28.0,,18398.0,1294.0,0.0,0.0,60.0,0.0,0.0,M
44,2016-08-01,31.0,PR,123,37032,0,NIOBRARA,81.0,1400.0,1409.0,-1.0,71.0,52.6,20551.0,,30.0,,20521.0,1294.0,0.0,0.0,69.0,0.0,0.0,M
45,2016-07-01,31.0,PR,123,37032,0,NIOBRARA,86.0,1620.0,1625.0,,81.0,53.4,20463.0,,30.0,,20433.0,1336.0,0.0,0.0,116.0,0.0,0.0,M
46,2016-06-01,30.0,PR,123,37032,0,NIOBRARA,78.0,1724.0,1716.0,,86.0,51.4,20787.0,,29.0,,20758.0,1336.0,0.0,0.0,105.0,,0.0,M
47,2016-05-01,31.0,PR,123,37032,0,NIOBRARA,86.0,1934.0,1941.0,-1.0,78.0,52.3,23077.0,,30.0,,23047.0,1277.0,0.0,0.0,132.0,0.0,0.0,M
48,2016-04-01,30.0,PR,123,37032,0,NIOBRARA,110.0,1885.0,1908.0,-1.0,86.0,52.2,22128.0,,28.0,,22100.0,1271.0,0.0,0.0,37.0,0.0,0.0,M
