,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,17.0,2.0,2.0,,17.0,53.8,2248.0,,15.0,,2233.0,1105.0,,,18.0,,,C
1,2020-03-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,45.0,6.0,34.0,,17.0,53.9,2301.0,,15.0,,2286.0,1091.0,,,35.0,,,C
2,2020-02-01,29.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,43.0,5.0,3.0,,45.0,54.3,2273.0,,15.0,,2258.0,1091.0,,,34.0,,,C
3,2020-01-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,43.0,3.0,3.0,,43.0,54.2,2554.0,,17.0,,2537.0,1091.0,,,17.0,,,C
4,2019-12-01,27.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,42.0,3.0,2.0,,43.0,53.3,1978.0,,13.0,,1965.0,1091.0,,,18.0,,,C
5,2019-11-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,42.0,2.0,2.0,,42.0,52.5,2188.0,,14.0,,2174.0,1104.0,,,18.0,,,C
6,2019-10-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,42.0,2.0,2.0,,42.0,52.8,2324.0,,15.0,,2309.0,1104.0,,,35.0,,,C
7,2019-09-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,42.0,2.0,2.0,,42.0,51.9,2375.0,,15.0,,2360.0,1104.0,,,17.0,,,C
8,2019-08-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,42.0,2.0,2.0,,42.0,52.1,2312.0,,15.0,,2297.0,1104.0,,,17.0,,,C
9,2019-07-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,41.0,3.0,2.0,,42.0,52.7,2335.0,,15.0,,2320.0,1104.0,,,19.0,,,C
10,2019-06-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,41.0,2.0,2.0,,41.0,53.1,2183.0,,14.0,,2169.0,1104.0,,,18.0,,,C
11,2019-05-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,40.0,2.0,2.0,,40.0,52.7,2307.0,,14.0,,2293.0,1096.0,,,,,,
12,2019-04-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,39.0,4.0,3.0,,40.0,52.8,2334.0,,15.0,,2319.0,1096.0,,,35.0,,,C
13,2019-03-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,39.0,3.0,3.0,,39.0,53.1,2370.0,,17.0,,2353.0,1094.0,,,18.0,,,C
14,2019-02-01,28.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,38.0,4.0,3.0,,39.0,53.4,2165.0,,16.0,,2149.0,1088.0,,,36.0,,,C
15,2019-01-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,37.0,4.0,3.0,,38.0,53.7,2517.0,,19.0,,2498.0,1089.0,,,17.0,,,C
16,2018-12-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,36.0,4.0,3.0,,37.0,53.4,2683.0,,21.0,,2662.0,1086.0,,,18.0,,,C
17,2018-11-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,36.0,2.0,2.0,,36.0,53.3,2577.0,,19.0,,2558.0,1089.0,,,36.0,,,C
18,2018-10-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,36.0,2.0,2.0,,36.0,53.3,2685.0,,17.0,,2668.0,1081.0,,,29.0,,,C
19,2018-09-01,30.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,36.0,2.0,2.0,,36.0,52.7,2717.0,,16.0,,2701.0,1079.0,,,18.0,,,C
20,2018-08-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,34.0,4.0,2.0,,36.0,52.8,2352.0,,14.0,,2338.0,1079.0,,,19.0,,,C
21,2018-07-01,31.0,PR,45,10981,0,WILLIAMS FORK - CAMEO,34.0,2.0,2.0,,34.0,52.7,2645.0,,18.0,,2627.0,1079.0,,,34.0,,,C
