,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,160.0,,14.0,,146.0,998.0,,,,,,
1,2020-03-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,165.0,,16.0,,149.0,998.0,,,,,,
2,2020-02-01,29.0,PR,125,10530,0,NIOBRARA,,,,,,,156.0,,11.0,,145.0,998.0,,,,,,
3,2020-01-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,170.0,,14.0,,156.0,997.0,,,,,,
4,2019-12-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,168.0,,13.0,,155.0,998.0,,,,,,
5,2019-11-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,162.0,,12.0,,150.0,997.0,,,,,,
6,2019-10-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,171.0,,12.0,2.0,157.0,998.0,,,,,,
7,2019-09-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,168.0,,11.0,3.0,154.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,174.0,,12.0,3.0,159.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,175.0,,12.0,5.0,158.0,999.0,,,,,,
10,2019-06-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,171.0,,12.0,4.0,155.0,1000.0,,,50.0,,,C
11,2019-05-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,177.0,,12.0,4.0,161.0,1001.0,,,48.0,,,C
12,2019-04-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,172.0,,12.0,4.0,156.0,999.0,,,52.0,,,C
13,2019-03-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,182.0,,13.0,2.0,167.0,996.0,,,65.0,,,C
14,2019-02-01,28.0,PR,125,10530,0,NIOBRARA,,,,,,,162.0,,11.0,-1.0,152.0,1000.0,,,45.0,,,C
15,2019-01-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,182.0,,12.0,,170.0,999.0,,,63.0,,,C
16,2018-12-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,183.0,,12.0,-1.0,172.0,999.0,,,67.0,,,C
17,2018-11-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,181.0,,12.0,,169.0,1000.0,,,77.0,,,C
18,2018-10-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,186.0,,12.0,1.0,173.0,999.0,,,44.0,,,C
19,2018-09-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,182.0,,12.0,3.0,167.0,998.0,,,71.0,,,C
20,2018-08-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,189.0,,12.0,3.0,174.0,1000.0,,,76.0,,,C
21,2018-07-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,191.0,,13.0,3.0,175.0,1000.0,,,48.0,,,C
22,2018-06-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,186.0,,12.0,1.0,173.0,1000.0,,,38.0,,,C
23,2018-05-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,194.0,,13.0,4.0,177.0,997.0,,,53.0,,,C
24,2018-04-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,187.0,,12.0,6.0,169.0,997.0,,,48.0,,,C
25,2018-03-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,196.0,,12.0,6.0,178.0,999.0,,,57.0,,,C
26,2018-02-01,28.0,PR,125,10530,0,NIOBRARA,,,,,,,176.0,,11.0,,165.0,998.0,,,39.0,,,C
27,2018-01-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,201.0,,13.0,1.0,187.0,998.0,,,51.0,,,C
28,2017-12-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,191.0,,12.0,1.0,178.0,999.0,,,58.0,,,C
29,2017-11-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,195.0,,12.0,3.0,180.0,998.0,,,77.0,,,C
30,2017-10-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,204.0,,13.0,3.0,188.0,999.0,,,88.0,,,C
31,2017-09-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,200.0,,13.0,3.0,184.0,998.0,,,90.0,,,C
32,2017-08-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,209.0,,13.0,3.0,193.0,998.0,,,103.0,,,C
33,2017-07-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,212.0,,14.0,3.0,195.0,998.0,,,84.0,,,C
34,2017-06-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,206.0,,13.0,4.0,189.0,999.0,,,83.0,,,C
35,2017-05-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,215.0,,14.0,3.0,198.0,998.0,,,79.0,,,C
36,2017-04-01,30.0,PR,125,10530,0,NIOBRARA,,,,,,,209.0,,15.0,3.0,191.0,1000.0,,,87.0,,,C
37,2017-03-01,31.0,PR,125,10530,0,NIOBRARA,,,,,,,212.0,,15.0,4.0,193.0,997.0,,,98.0,,,C
