,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-10-01,0,PA,123,34819,0,J SAND,,,,,,,,,,,,,,,,,,
1,2019-10-01,0,PA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-09-01,0,PA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
3,2019-09-01,0,PA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
4,2019-08-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
5,2019-08-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
6,2019-07-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
7,2019-07-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
8,2019-06-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
9,2019-06-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
10,2019-05-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
11,2019-05-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
12,2019-04-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
13,2019-04-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
14,2019-03-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
15,2019-03-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
16,2019-02-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
17,2019-02-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
18,2019-01-01,0,SI,123,34819,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-01-01,0,SI,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2018-12-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
21,2018-12-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
22,2018-11-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
23,2018-11-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
24,2018-10-01,0,TA,123,34819,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
25,2018-10-01,0,TA,123,34819,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
26,2018-09-01,0,TA,123,34819,0,J SAND,8.0,,2.0,-6.0,,50.8,,,,,,1000.0,,,,,,
27,2018-09-01,0,TA,123,34819,0,NIOBRARA-CODELL,8.0,,2.0,-6.0,,50.8,,,,,,1000.0,,,,,,
28,2018-08-01,0,SI,123,34819,0,J SAND,17.0,,8.0,-1.0,8.0,55.0,,,,,,,,,,,,
29,2018-08-01,0,SI,123,34819,0,NIOBRARA-CODELL,17.0,,8.0,-1.0,8.0,55.0,,,,,,,,,,,,
30,2018-07-01,25,PR,123,34819,0,J SAND,15.0,2.0,,,17.0,,71.0,,,,71.0,1200.0,,,,,,
31,2018-07-01,25,PR,123,34819,0,NIOBRARA-CODELL,15.0,2.0,,,17.0,,104.0,,,,104.0,1200.0,,,,,,
32,2018-06-01,5,PR,123,34819,0,J SAND,27.0,4.0,,-16.0,15.0,,157.0,,,,157.0,1200.0,,,,,,
33,2018-06-01,5,PR,123,34819,0,NIOBRARA-CODELL,27.0,4.0,,-16.0,15.0,,229.0,,,,229.0,1200.0,,,,,,
34,2018-05-01,31,PR,123,34819,0,J SAND,28.0,32.0,33.0,,27.0,55.8,372.0,,,,372.0,1200.0,,,,,,
35,2018-05-01,31,PR,123,34819,0,NIOBRARA-CODELL,28.0,32.0,33.0,,27.0,55.8,543.0,,,,543.0,1200.0,,,,,,
36,2018-04-01,29,PR,123,34819,0,J SAND,26.0,18.0,16.0,,28.0,55.7,560.0,,,,560.0,1200.0,,,1.0,,,C
37,2018-04-01,29,PR,123,34819,0,NIOBRARA-CODELL,26.0,18.0,16.0,,28.0,55.7,817.0,,,,817.0,1200.0,,,29.0,,,C
38,2018-03-01,31,PR,123,34819,0,J SAND,18.0,25.0,17.0,,26.0,56.2,678.0,,,,678.0,1200.0,,,,,,
39,2018-03-01,31,PR,123,34819,0,NIOBRARA-CODELL,18.0,25.0,17.0,,26.0,56.2,988.0,,,,988.0,1200.0,,,,,,
40,2018-02-01,27,PR,123,34819,0,J SAND,27.0,7.0,16.0,,18.0,56.9,787.0,,,,787.0,1200.0,,,2.0,,,C
41,2018-02-01,27,PR,123,34819,0,NIOBRARA-CODELL,27.0,7.0,16.0,,18.0,56.9,1148.0,,,,1148.0,1200.0,,,31.0,,,C
42,2018-01-01,31,PR,123,34819,0,J SAND,29.0,46.0,48.0,,27.0,56.5,1022.0,,,,1022.0,1200.0,,,2.0,,,C
43,2018-01-01,31,PR,123,34819,0,NIOBRARA-CODELL,29.0,46.0,48.0,,27.0,56.5,1490.0,,,,1490.0,1200.0,,,35.0,,,C
44,2017-12-01,28,PR,123,34819,0,J SAND,24.0,21.0,16.0,,29.0,57.8,848.0,,,,848.0,1200.0,,,,,,
45,2017-12-01,28,PR,123,34819,0,NIOBRARA-CODELL,24.0,21.0,16.0,,29.0,57.8,1237.0,,,,1237.0,1200.0,,,,,,
46,2017-11-01,30,PR,123,34819,0,J SAND,25.0,10.0,11.0,,24.0,61.4,616.0,,,,616.0,1200.0,,,,,,
47,2017-11-01,30,PR,123,34819,0,NIOBRARA-CODELL,25.0,10.0,11.0,,24.0,61.4,898.0,,,,898.0,1200.0,,,,,,
48,2017-10-01,31,PR,123,34819,0,J SAND,13.0,12.0,,,25.0,,479.0,,,,479.0,1200.0,,,3.0,,,I
49,2017-10-01,31,PR,123,34819,0,NIOBRARA-CODELL,13.0,12.0,,,25.0,,698.0,,,,698.0,1200.0,,,66.0,,,I
50,2017-09-01,30,PR,123,34819,0,J SAND,10.0,3.0,,,13.0,,241.0,,,,241.0,1200.0,,,,,,
51,2017-09-01,30,PR,123,34819,0,NIOBRARA-CODELL,10.0,3.0,,,13.0,,352.0,,,,352.0,1200.0,,,,,,
52,2017-08-01,31,PR,123,34819,0,J SAND,15.0,12.0,17.0,,10.0,60.8,409.0,,,,409.0,1200.0,,,,,,
53,2017-08-01,31,PR,123,34819,0,NIOBRARA-CODELL,15.0,12.0,17.0,,10.0,60.8,596.0,,,,596.0,1200.0,,,,,,
54,2017-07-01,31,PR,123,34819,0,J SAND,10.0,5.0,,,15.0,,235.0,,,,235.0,1200.0,,,,,,
55,2017-07-01,31,PR,123,34819,0,NIOBRARA-CODELL,10.0,5.0,,,15.0,,343.0,,,,343.0,1200.0,,,,,,
56,2017-06-01,30,PR,123,34819,0,J SAND,23.0,1.0,14.0,,10.0,56.7,95.0,,,,95.0,1200.0,,,,,,
57,2017-06-01,30,PR,123,34819,0,NIOBRARA-CODELL,23.0,1.0,14.0,,10.0,56.7,139.0,,,,139.0,1200.0,,,,,,
58,2017-05-01,31,PR,123,34819,0,J SAND,28.0,11.0,16.0,,23.0,55.5,450.0,,,,450.0,1200.0,,,2.0,,,I
59,2017-05-01,31,PR,123,34819,0,NIOBRARA-CODELL,28.0,11.0,16.0,,23.0,55.5,656.0,,,,656.0,1200.0,,,40.0,,,I
60,2017-04-01,30,PR,123,34819,0,J SAND,19.0,9.0,,,28.0,,504.0,,,,504.0,1200.0,,,,,,
61,2017-04-01,30,PR,123,34819,0,NIOBRARA-CODELL,19.0,9.0,,,28.0,,735.0,,,,735.0,1200.0,,,,,,
