,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1716,,152,,1564,1006,,,,,,
1,2020-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1779,,178,,1601,1006,,,,,,
2,2020-02-01,29,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1659,,198,,1461,1006,,,,,,
3,2020-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1789,,170,,1619,1006,,,,,,
4,2019-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1799,,205,,1594,1006,,,,,,
5,2019-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1762,,185,,1577,1006,,,,,,
6,2019-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1843,,205,,1638,1007,,,,,,
7,2019-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1660,,181,,1479,1007,,,,,,
8,2019-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1867,,225,,1642,1007,,,,,,
9,2019-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1770,,188,,1582,1006,,,,,,
10,2019-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1791,,183,,1608,1006,,,,,,
11,2019-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1871,,192,,1679,1006,,,,,,
12,2019-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1816,,168,,1648,1006,,,,,,
13,2019-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1879,,205,,1674,1006,,,,,,
14,2019-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1713,,170,,1543,1006,,,,,,
15,2019-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1905,,204,,1701,1006,,,,,,
16,2018-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1918,,187,,1731,1006,,,,,,
17,2018-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1871,,163,,1708,1006,,,,,,
18,2018-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2075,,312,,1763,993,,,,,,
19,2018-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1975,,328,,1647,992,,,,,,
20,2018-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2114,,366,,1748,993,,,,,,
21,2018-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2096,,370,,1726,992,,,,,,
22,2018-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2168,,335,,1833,992,,,,,,
23,2018-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1324,,290,,1034,992,,,14.0,,,S
24,2018-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2216,,371,,1845,992,,,934.0,,,S
25,2018-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2210,,349,,1861,992,,,1008.0,,,S
26,2018-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2003,,280,,1723,993,,,800.0,,,S
27,2018-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2224,,324,,1900,993,,,1440.0,,,S
28,2017-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2234,,356,,1878,993,,,721.0,,,S
29,2017-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2226,,386,,1840,993,,,1067.0,,,S
30,2017-10-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2292,,410,,1882,991,,,850.0,,,S
31,2017-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2229,,382,,1847,990,,,914.0,,,S
32,2017-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2301,,369,,1932,990,,,1225.0,,,S
33,2017-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2310,,371,,1939,990,,,1331.0,,,S
34,2017-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2245,,366,,1879,990,,,1279.0,,,S
35,2017-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2314,,372,,1942,990,,,1227.0,,,S
36,2017-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2242,,350,,1892,990,,,1101.0,,,S
37,2017-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2313,,345,,1968,991,,,1458.0,,,S
38,2017-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2105,,293,,1812,991,,,1264.0,,,S
39,2017-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2358,,347,,2011,990,,,1537.0,,,S
40,2016-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2302,,395,,1907,991,,,1110.0,,,S
41,2016-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2252,,322,,1930,990,,,1341.0,,,S
42,2016-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2335,,264,,2071,991,,,1092.0,,,S
43,2016-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2247,,268,,1979,991,,,964.0,,,S
44,2016-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2361,,335,,2026,990,,,1346.0,,,S
45,2016-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2375,,322,,2053,990,,,1692.0,,,S
46,2016-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2319,,319,,2000,990,,,1743.0,,,S
47,2016-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2443,,327,,2116,990,,,1631.0,,,S
48,2016-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2389,,336,,2053,990,,,1577.0,,,S
49,2016-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2515,,341,,2174,992,,,1662.0,,,S
50,2016-02-01,29,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2401,,332,,2069,994,,,1960.0,,,S
51,2016-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2489,,349,,2140,993,,,2088.0,,,S
52,2015-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2426,,366,,2060,992,,,1415.0,,,S
53,2015-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2323,,344,,1979,992,,,1430.0,,,S
54,2015-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2359,,360,,1999,992,,,1377.0,,,S
55,2015-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2246,,332,,1914,992,,,1389.0,,,S
56,2015-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2271,,328,,1943,992,,,1603.0,,,S
57,2015-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2141,,322,,1819,992,,,346.0,,,S
58,2015-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2148,,317,,1831,993,,,360.0,,,S
59,2015-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2174,,339,,1835,993,,,36.0,,,S
60,2015-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2035,,318,,1717,992,,,,,,
61,2015-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2119,,313,,1806,992,,,132.0,,,S
62,2015-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2063,,306,,1757,993,,,624.0,,,S
63,2015-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2451,,374,,2077,993,,,993.0,,,S
64,2014-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2482,,386,,2096,993,,,1082.0,,,S
65,2014-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2407,,360,,2047,993,,,680.0,,,S
66,2014-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2527,,379,,2148,993,,,1065.0,,,S
67,2014-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2454,,373,,2081,993,,,871.0,,,S
68,2014-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2531,,364,,2167,993,,,1142.0,,,S
69,2014-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2541,,365,,2176,993,,,952.0,,,S
70,2014-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2432,,366,,2066,992,,,976.0,,,S
71,2014-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2511,,363,,2148,993,,,1090.0,,,S
72,2014-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2443,,362,,2081,993,,,950.0,,,S
73,2014-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2544,,366,,2178,993,,,1271.0,,,S
74,2014-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2304,,332,,1972,993,,,1225.0,,,S
75,2014-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2516,,356,,2160,993,,,1704.0,,,S
76,2013-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2540,,376,,2164,993,,,1173.0,,,S
77,2013-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2498,,405,,2093,992,,,1218.0,,,S
78,2013-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2618,,421,,2197,993,,,1341.0,,,S
79,2013-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2524,,419,,2105,993,,,983.0,,,S
80,2013-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2623,,426,,2197,993,,,923.0,,,S
81,2013-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2610,,419,,2191,993,,,1017.0,,,S
82,2013-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2559,,388,,2171,991,,,1412.0,,,S
83,2013-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2667,,415,,2252,991,,,2203.0,,,S
84,2013-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2379,,382,,1997,991,,,2498.0,,,S
85,2013-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2116,,304,,1812,992,,,414.0,,,S
86,2013-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1954,,253,,1701,993,,,150.0,,,S
87,2013-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2560,,378,,2182,993,,,1290.0,,,S
88,2012-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2631,,391,,2240,993,,,1656.0,,,S
89,2012-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2446,,350,,2096,993,,,2592.0,,,S
90,2012-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2057,,325,,1732,993,,,1030.0,,,S
91,2012-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1936,,313,,1623,993,,,782.0,,,S
92,2012-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1988,,319,,1669,993,,,736.0,,,S
93,2012-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,1983,,315,,1668,993,,,673.0,,,S
94,2012-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2013,,310,,1703,993,,,628.0,,,S
95,2012-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2235,,332,,1903,993,,,770.0,,,S
96,2012-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2204,,315,,1889,993,,,1241.0,,,S
97,2012-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2282,,345,,1937,993,,,1380.0,,,S
98,2012-02-01,29,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2137,,303,,1834,993,,,1376.0,,,S
99,2012-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2242,,323,,1919,993,,,1199.0,,,S
100,2011-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2302,,338,,1964,994,,,1311.0,,,S
101,2011-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2259,,324,,1935,995,,,1719.0,,,S
102,2011-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2343,,335,,2008,995,,,1158.0,,,S
103,2011-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2370,,339,,2031,995,,,1677.0,,,S
104,2011-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2415,,348,,2067,996,,,1442.0,,,S
105,2011-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2301,,316,,1985,996,,,1216.0,0.0,0.0,S
106,2011-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2126,,314,,1812,996,,,673.0,,,S
107,2011-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2396,,371,,2025,996,,,932.0,,,S
108,2011-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2339,,333,,2006,996,,,751.0,,,S
109,2011-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2385,,380,,2005,996,,,1494.0,,,S
110,2011-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2157,,326,,1831,996,,,1596.0,,,S
111,2011-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2415,,367,,2048,995,,,1589.0,0.0,0.0,S
112,2010-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2406,,362,,2044,996,,,1456.0,,,S
113,2010-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2332,,360,,1972,996,,,1260.0,0.0,0.0,S
114,2010-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2422,,368,,2054,996,,,1288.0,,,P
115,2010-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2349,,378,,1971,996,,,1187.0,,,P
116,2010-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2427,,375,,2052,996,,,1440.0,0.0,0.0,P
117,2010-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2420,,375,,2045,995,,,1563.0,,,P
118,2010-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2277,,370,,1907,994,,,1350.0,0.0,0.0,P
119,2010-05-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2449,,363,,2086,993,,,1451.0,0.0,0.0,P
120,2010-04-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2359,,343,,2016,993,,,1340.0,,,P
121,2010-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2453,,354,,2099,993,,,1147.0,0.0,0.0,P
122,2010-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2207,,315,,1892,993,,,1036.0,0.0,0.0,P
123,2010-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2435,,347,,2088,993,,,1239.0,,,P
124,2009-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2183,,343,,1840,993,,,1395.0,0.0,0.0,P
125,2009-11-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2207,,327,,1880,993,,,1494.0,0.0,0.0,P
126,2009-10-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2380,,345,,2035,993,,,1948.0,0.0,0.0,P
127,2009-09-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2277,,325,,1952,993,,,1860.0,0.0,0.0,P
128,2009-08-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2269,,345,,1924,991,,,1413.0,,,P
129,2009-07-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2301,,347,,1954,989,,,1527.0,,,P
130,2009-06-01,30,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2173,,339,,1834,989,,,1528.0,,,P
131,2009-05-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2358,,345,,2013,990,,,1996.0,,,P
132,2009-04-01,27,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2380,,340,,2040,981,,,2632.0,0.0,0.0,P
133,2009-03-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2404,,365,,2039,979,,,2432.0,0.0,0.0,P
134,2009-02-01,28,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2170,,349,,1821,979,,,1590.0,0.0,0.0,P
135,2009-01-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2526,,400,,2126,979,,,1251.0,0.0,0.0,P
136,2008-12-01,31,PR,71,6684,0,RATON-VERMEJO COALS,,,,,,,2487,,377,,2110,980,,,1116.0,0.0,0.0,P
