,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-12-01,0.0,PA,123,17833,0,CODELL,,,,,,,,,,,,,,,,,,
1,2016-11-01,1.0,PR,123,17833,0,CODELL,4.0,,4.0,,,40.0,,,,,,,,,8.0,,,I
2,2016-10-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
3,2016-09-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
4,2016-08-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
5,2016-07-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
6,2016-06-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
7,2016-05-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
8,2016-04-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
9,2016-03-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
10,2016-02-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
11,2016-01-01,0.0,SI,123,17833,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
12,2015-12-01,13.0,PR,123,17833,0,CODELL,7.0,4.0,7.0,,4.0,56.8,38.0,,,,38.0,1359.0,,,1.0,,,I
13,2015-11-01,30.0,PR,123,17833,0,CODELL,7.0,7.0,7.0,,7.0,57.5,90.0,,,,90.0,1295.0,,,2.0,,,I
14,2015-10-01,31.0,PR,123,17833,0,CODELL,6.0,10.0,9.0,,7.0,56.0,95.0,,,,95.0,1295.0,,,1.0,,,I
15,2015-09-01,30.0,PR,123,17833,0,CODELL,24.0,17.0,35.0,,6.0,52.6,136.0,,,,136.0,1295.0,,,4.0,,,I
16,2015-08-01,22.0,PR,123,17833,0,CODELL,16.0,36.0,28.0,,24.0,46.6,313.0,,,,313.0,1295.0,,,,,,
17,2015-07-01,13.0,PR,123,17833,0,CODELL,20.0,24.0,28.0,,16.0,54.6,159.0,,,,159.0,1295.0,,,8.0,,,I
18,2015-06-01,30.0,PR,123,17833,0,CODELL,33.0,14.0,27.0,,20.0,46.3,181.0,,,,181.0,1295.0,,,,,,
19,2015-05-01,23.0,PR,123,17833,0,CODELL,28.0,5.0,,,33.0,,89.0,,,,89.0,1295.0,,,12.0,,,I
20,2015-04-01,4.0,PR,123,17833,0,CODELL,28.0,,,,28.0,,,,,,,,,,,,,
21,2015-03-01,26.0,PR,123,17833,0,CODELL,12.0,16.0,,,28.0,,191.0,,,,191.0,1295.0,,,,,,
22,2015-02-01,22.0,PR,123,17833,0,CODELL,34.0,7.0,29.0,,12.0,60.6,123.0,,,,123.0,1295.0,,,,,,
23,2015-01-01,16.0,PR,123,17833,0,CODELL,26.0,8.0,,,34.0,,69.0,,,,69.0,1295.0,,,,,,
24,2014-12-01,29.0,PR,123,17833,0,CODELL,51.0,4.0,29.0,,26.0,56.2,118.0,,,,118.0,1295.0,,,,,,
25,2014-11-01,30.0,PR,123,17833,0,CODELL,35.0,16.0,,,51.0,,189.0,,,,189.0,1295.0,,,8.0,,,I
26,2014-10-01,31.0,PR,123,17833,0,CODELL,29.0,33.0,27.0,,35.0,56.1,169.0,,,,169.0,1295.0,,,10.0,,,I
27,2014-09-01,30.0,PR,123,17833,0,CODELL,30.0,26.0,27.0,,29.0,48.8,141.0,,,,141.0,1295.0,,,,,,
28,2014-08-01,31.0,PR,123,17833,0,CODELL,11.0,32.0,13.0,,30.0,57.3,174.0,,,,174.0,1295.0,,,6.0,,,I
29,2014-07-01,6.0,PR,123,17833,0,CODELL,22.0,5.0,16.0,,11.0,58.6,32.0,,,,32.0,1295.0,,,,,,
30,2014-06-01,,SI,123,17833,0,CODELL,22.0,,,,22.0,,,,,,,,,,,,,
