,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,7204,0,FRUITLAND COAL,,,,,,,11294,,39.0,,11255,1004,,,133.0,,,C
1,2020-03-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,12882,,41.0,,12841,1004,,,147.0,,,C
2,2020-02-01,29,PR,67,7204,0,FRUITLAND COAL,,,,,,,12136,,38.0,,12098,1003,,,145.0,,,C
3,2020-01-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,12857,,41.0,,12816,1003,,,155.0,,,C
4,2019-12-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,12837,,41.0,,12796,1003,,,146.0,,,C
5,2019-11-01,30,PR,67,7204,0,FRUITLAND COAL,,,,,,,12654,,39.0,,12615,1003,,,150.0,,,C
6,2019-10-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,12927,,,,12927,1003,,,154.0,,,C
7,2019-09-01,30,PR,67,7204,0,FRUITLAND COAL,,,,,,,12643,,,,12643,1003,,,148.0,,,C
8,2019-08-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,13008,,,,13008,1003,,,150.0,,,C
9,2019-07-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,12908,,,,12908,1003,,,148.0,,,C
10,2019-06-01,30,PR,67,7204,0,FRUITLAND COAL,,,,,,,12576,,,,12576,1003,,,146.0,,,C
11,2019-05-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,13016,,,,13016,1003,,,336.0,,,C
12,2019-04-01,30,PR,67,7204,0,FRUITLAND COAL,,,,,,,12478,,39.0,,12439,1003,,,7408.0,,,C
13,2019-03-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,13315,,41.0,,13274,1003,,,930.0,,,C
14,2019-02-01,28,PR,67,7204,0,FRUITLAND COAL,,,,,,,12491,,37.0,,12454,1003,,,65.0,,,C
15,2019-01-01,31,PR,67,7204,0,FRUITLAND COAL,,,,,,,13598,,41.0,,13557,1003,,,155.0,,,C
16,2018-12-01,18,PR,67,7204,0,FRUITLAND COAL,,,,,,,8118,,24.0,,8094,1003,,,46.0,,,C
