,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,132.0,,13.0,,119.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,141.0,,15.0,,126.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,71,6828,0,VERMEJO COAL,,,,,,,123.0,,13.0,,110.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,136.0,,12.0,,124.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,135.0,,15.0,,120.0,1000.0,,,,,,
5,2019-11-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,131.0,,15.0,,116.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,140.0,,14.0,,126.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,138.0,,14.0,,124.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,148.0,,17.0,,131.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,147.0,,15.0,,132.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,153.0,,16.0,,137.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,159.0,,21.0,,138.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,154.0,,16.0,,138.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,119.0,,12.0,,107.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,71,6828,0,VERMEJO COAL,,,,,,,42.0,,4.0,,38.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,128.0,,12.0,,116.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,146.0,,14.0,,132.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,148.0,,14.0,,134.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,148.0,,14.0,,134.0,979.0,,,,,,
19,2018-09-01,26.0,PR,71,6828,0,VERMEJO COAL,,,,,,,132.0,,15.0,,117.0,978.0,,,,,,
20,2018-08-01,16.0,PR,71,6828,0,VERMEJO COAL,,,,,,,40.0,,5.0,,35.0,978.0,,,,,,
21,2018-07-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,80.0,,10.0,,70.0,978.0,,,,,,
22,2018-06-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,75.0,,8.0,,67.0,978.0,,,,,,
23,2018-05-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,72.0,,10.0,,62.0,978.0,,,,,,
24,2018-04-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,93.0,,11.0,,82.0,978.0,,,,,,
25,2018-03-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,82.0,,9.0,,73.0,967.0,,,,,,
26,2018-02-01,28.0,PR,71,6828,0,VERMEJO COAL,,,,,,,75.0,,7.0,,68.0,968.0,,,,,,
27,2018-01-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,85.0,,8.0,,77.0,968.0,,,,,,
28,2017-12-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,90.0,,10.0,,80.0,969.0,,,,,,
29,2017-11-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,105.0,,13.0,,92.0,969.0,,,,,,
30,2017-10-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,107.0,,14.0,,93.0,969.0,,,,,,
31,2017-09-01,30.0,PR,71,6828,0,VERMEJO COAL,,,,,,,102.0,,13.0,,89.0,969.0,,,,,,
32,2017-08-01,31.0,PR,71,6828,0,VERMEJO COAL,,,,,,,113.0,,13.0,,100.0,969.0,,,,,,
