,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,77,9912,0,MANCOS A,45.0,,,,45.0,,,,,,,,,,,,,
1,2020-03-01,,SI,77,9912,0,MANCOS A,45.0,,,,45.0,,,,,,,,,,,,,
2,2020-02-01,,SI,77,9912,0,MANCOS A,45.0,,,,45.0,,,,,,,,,,,,,
3,2020-01-01,,SI,77,9912,0,MANCOS A,45.0,,,,45.0,,,,,,,,,,,,,
4,2019-12-01,,SI,77,9912,0,MANCOS A,45.0,,,,45.0,,,,,,,,,,,,,
5,2019-11-01,,SI,77,9912,0,MANCOS A,45.0,,,,45.0,,,,,,,,,,,,,
6,2019-10-01,24.0,PR,77,9912,0,MANCOS A,33.0,12.0,,,45.0,,1941.0,1.0,138.0,172.0,1630.0,898.0,,,8.0,,,C
7,2019-09-01,23.0,PR,77,9912,0,MANCOS A,23.0,10.0,,,33.0,,1899.0,1.0,138.0,122.0,1638.0,912.0,,,151.0,,,C
8,2019-08-01,27.0,PR,77,9912,0,MANCOS A,23.0,,,,23.0,,2188.0,1.0,59.0,171.0,1957.0,951.0,,,,,,
9,2019-07-01,25.0,PR,77,9912,0,MANCOS A,23.0,,,,23.0,,1997.0,3.0,56.0,162.0,1776.0,918.0,,,73.0,,,C
10,2019-06-01,30.0,PR,77,9912,0,MANCOS A,23.0,,,,23.0,,2068.0,,65.0,254.0,1749.0,892.0,,,147.0,,,C
11,2019-05-01,31.0,PR,77,9912,0,MANCOS A,23.0,,,,23.0,,2614.0,,76.0,232.0,2306.0,907.0,,,,,,
12,2019-04-01,29.0,PR,77,9912,0,MANCOS A,66.0,,,-43.0,23.0,,2148.0,,76.0,237.0,1835.0,903.0,,,25.0,,,C
13,2019-03-01,27.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2204.0,,68.0,282.0,1854.0,900.0,,,100.0,,,C
14,2019-02-01,24.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2108.0,,113.0,232.0,1763.0,901.0,,,,,,
15,2019-01-01,30.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2318.0,,178.0,187.0,1953.0,908.0,,,,,,
16,2018-12-01,26.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2310.0,,167.0,160.0,1983.0,894.0,,,35.0,,,C
17,2018-11-01,30.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2427.0,,199.0,145.0,2083.0,910.0,,,202.0,,,C
18,2018-10-01,31.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2503.0,2.0,200.0,214.0,2087.0,888.0,,,,,,
19,2018-09-01,30.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2442.0,2.0,185.0,168.0,2087.0,899.0,,,,,,
20,2018-08-01,30.0,PR,77,9912,0,MANCOS A,66.0,,,,66.0,,2579.0,3.0,142.0,186.0,2248.0,917.0,,,,,,
21,2018-07-01,29.0,PR,77,9912,0,MANCOS A,65.0,1.0,,,66.0,,2427.0,2.0,134.0,169.0,2122.0,922.0,,,188.0,,,C
22,2018-06-01,28.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,2267.0,2.0,123.0,236.0,1906.0,892.0,,,,,,
23,2018-05-01,31.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,2415.0,3.0,127.0,225.0,2060.0,897.0,,,168.0,,,C
24,2018-04-01,30.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,2412.0,2.0,125.0,153.0,2132.0,891.0,,,135.0,,,C
25,2018-03-01,31.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,2590.0,2.0,126.0,305.0,2157.0,885.0,,,,,,
26,2018-02-01,28.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,3341.0,3.0,152.0,378.0,2808.0,887.0,,,101.0,,,C
27,2018-01-01,31.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,3472.0,4.0,142.0,386.0,2940.0,891.0,,,160.0,,,C
28,2017-12-01,31.0,PR,77,9912,0,MANCOS A,65.0,,,,65.0,,3033.0,3.0,131.0,382.0,2517.0,885.0,,,,,,
29,2017-11-01,30.0,PR,77,9912,0,MANCOS A,64.0,1.0,,,65.0,,2535.0,3.0,113.0,276.0,2143.0,887.0,,,186.0,,,C
30,2017-10-01,31.0,PR,77,9912,0,MANCOS A,64.0,,,,64.0,,2663.0,2.0,116.0,322.0,2223.0,892.0,,,,,,
31,2017-09-01,30.0,PR,77,9912,0,MANCOS A,63.0,1.0,,,64.0,,2574.0,3.0,114.0,270.0,2187.0,894.0,,,231.0,,,C
32,2017-08-01,31.0,PR,77,9912,0,MANCOS A,63.0,,,,63.0,,2704.0,4.0,120.0,291.0,2289.0,895.0,,,,,,
33,2017-07-01,31.0,PR,77,9912,0,MANCOS A,63.0,,,,63.0,,2826.0,5.0,123.0,315.0,2383.0,902.0,,,,,,
34,2017-06-01,30.0,PR,77,9912,0,MANCOS A,63.0,,,,63.0,,2711.0,3.0,117.0,315.0,2276.0,900.0,,,,,,
35,2017-05-01,31.0,PR,77,9912,0,MANCOS A,63.0,,,,63.0,,2861.0,4.0,124.0,347.0,2386.0,901.0,,,31.0,,,C
36,2017-04-01,30.0,PR,77,9912,0,MANCOS A,63.0,,,,63.0,,2842.0,3.0,122.0,339.0,2378.0,900.0,,,,,,
37,2017-03-01,21.0,PR,77,9912,0,MANCOS A,59.0,4.0,,,63.0,,2928.0,3.0,119.0,354.0,2452.0,900.0,,,68.0,,,C
38,2017-02-01,26.0,PR,77,9912,0,MANCOS A,59.0,,,,59.0,,1973.0,3.0,105.0,236.0,1629.0,900.0,,,128.0,,,C
39,2017-01-01,28.0,PR,77,9912,0,MANCOS A,59.0,1.0,,-1.0,59.0,,2241.0,4.0,121.0,254.0,1862.0,904.0,,,98.0,,,C
40,2016-12-01,30.0,PR,77,9912,0,MANCOS A,59.0,,,,59.0,,2689.0,4.0,134.0,328.0,2223.0,899.0,,,121.0,,,C
41,2016-11-01,29.0,PR,77,9912,0,MANCOS A,59.0,,,,59.0,,2430.0,2.0,132.0,284.0,2012.0,901.0,,,84.0,,,C
42,2016-10-01,31.0,PR,77,9912,0,MANCOS A,59.0,,,,59.0,,2772.0,3.0,125.0,312.0,2332.0,898.0,,,86.0,,,C
43,2016-09-01,28.0,PR,77,9912,0,MANCOS A,58.0,1.0,,,59.0,,2456.0,3.0,127.0,223.0,2103.0,906.0,,,149.0,,,C
44,2016-08-01,31.0,PR,77,9912,0,MANCOS A,59.0,,,-1.0,58.0,,2952.0,3.0,146.0,206.0,2597.0,925.0,,,147.0,,,C
45,2016-07-01,31.0,PR,77,9912,0,MANCOS A,58.0,1.0,,,59.0,,5169.0,6.0,263.0,454.0,4446.0,912.0,,,179.0,,,C
46,2016-06-01,30.0,PR,77,9912,0,MANCOS A,59.0,,,-1.0,58.0,,5661.0,5.0,272.0,610.0,4774.0,906.0,,,60.0,,,C
47,2016-05-01,31.0,PR,77,9912,0,MANCOS A,56.0,3.0,,,59.0,,2968.0,4.0,153.0,311.0,2500.0,903.0,,,165.0,,,C
48,2016-04-01,30.0,PR,77,9912,0,MANCOS A,57.0,,,-1.0,56.0,,2791.0,2.0,141.0,289.0,2359.0,918.0,,,109.0,,,C
49,2016-03-01,31.0,PR,77,9912,0,MANCOS A,57.0,,,,57.0,,2980.0,2.0,140.0,318.0,2520.0,913.0,,,143.0,,,C
50,2016-02-01,29.0,PR,77,9912,0,MANCOS A,56.0,1.0,,,57.0,,2629.0,12.0,127.0,280.0,2210.0,907.0,,,148.0,,,C
51,2016-01-01,31.0,PR,77,9912,0,MANCOS A,56.0,,,,56.0,,3342.0,2.0,152.0,229.0,2959.0,930.0,,,161.0,,,C
52,2015-12-01,31.0,PR,77,9912,0,MANCOS A,55.0,1.0,,,56.0,,2521.0,5.0,126.0,281.0,2109.0,902.0,,,99.0,,,C
53,2015-11-01,30.0,PR,77,9912,0,MANCOS A,55.0,,,,55.0,,2957.0,4.0,143.0,362.0,2448.0,899.0,,,160.0,,,C
54,2015-10-01,31.0,PR,77,9912,0,MANCOS A,51.0,4.0,,,55.0,,2810.0,2.0,132.0,297.0,2379.0,891.0,,,19.0,,,C
