,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0,PA,123,18611,0,NIOBRARA-CODELL,38,,38.0,,,57.8,,,,,,,,,,,,
1,2020-03-01,0,PA,123,18611,0,NIOBRARA-CODELL,38,,,,38.0,,,,,,,,,,,,,
2,2020-02-01,0,PA,123,18611,0,NIOBRARA-CODELL,38,,,,38.0,,,,,,,,,,,,,
3,2020-01-01,17,PR,123,18611,0,NIOBRARA-CODELL,27,11.0,,,38.0,,182.0,,,,182.0,1284.0,,,2.0,,,C
4,2019-12-01,31,PR,123,18611,0,NIOBRARA-CODELL,51,22.0,46.0,,27.0,58.9,454.0,,,,454.0,1292.0,,,5.0,,,C
5,2019-11-01,30,PR,123,18611,0,NIOBRARA-CODELL,27,24.0,,,51.0,,448.0,,,,448.0,1292.0,,,6.0,,,C
6,2019-10-01,31,PR,123,18611,0,NIOBRARA-CODELL,57,33.0,63.0,,27.0,60.5,392.0,,,,392.0,1291.0,,,3.0,,,C
7,2019-09-01,30,PR,123,18611,0,NIOBRARA-CODELL,80,36.0,59.0,,57.0,58.4,384.0,,,,384.0,1291.0,,,3.0,,,C
8,2019-08-01,31,PR,123,18611,0,NIOBRARA-CODELL,46,34.0,,,80.0,,373.0,,,,373.0,1290.0,,,3.0,,,C
9,2019-07-01,31,PR,123,18611,0,NIOBRARA-CODELL,73,29.0,56.0,,46.0,56.2,353.0,,,,353.0,1290.0,,,3.0,,,C
10,2019-06-01,30,PR,123,18611,0,NIOBRARA-CODELL,34,39.0,,,73.0,,413.0,,,,413.0,1255.0,,,4.0,,,C
11,2019-05-01,31,PR,123,18611,0,NIOBRARA-CODELL,62,42.0,70.0,,34.0,61.0,431.0,,,,431.0,1256.0,,,4.0,,,C
12,2019-04-01,30,PR,123,18611,0,NIOBRARA-CODELL,24,38.0,,,62.0,,420.0,,,,420.0,1256.0,,,3.0,,,C
13,2019-03-01,31,PR,123,18611,0,NIOBRARA-CODELL,49,42.0,67.0,,24.0,59.3,439.0,,,,439.0,1258.0,,,3.0,,,C
14,2019-02-01,28,PR,123,18611,0,NIOBRARA-CODELL,85,32.0,68.0,,49.0,60.5,487.0,,,,487.0,1257.0,,,5.0,,,C
15,2019-01-01,31,PR,123,18611,0,NIOBRARA-CODELL,42,43.0,,,85.0,,714.0,,,,714.0,1258.0,,,6.0,,,C
16,2018-12-01,14,PR,123,18611,0,NIOBRARA-CODELL,19,23.0,,,42.0,,607.0,,,,607.0,1258.0,,,5.0,,,C
17,2018-11-01,14,PR,123,18611,0,NIOBRARA-CODELL,19,18.0,18.0,,19.0,57.7,400.0,,,,400.0,1257.0,,,6.0,,,C
18,2018-10-01,5,PR,123,18611,0,NIOBRARA-CODELL,14,5.0,,,19.0,,95.0,,,,95.0,1257.0,,,1.0,,,C
19,2018-09-01,10,PR,123,18611,0,NIOBRARA-CODELL,55,10.0,51.0,,14.0,59.9,184.0,,,,184.0,1256.0,,,2.0,,,C
20,2018-08-01,31,PR,123,18611,0,NIOBRARA-CODELL,26,29.0,,,55.0,,619.0,,,,619.0,1255.0,,,6.0,,,C
21,2018-07-01,29,PR,123,18611,0,NIOBRARA-CODELL,50,23.0,47.0,,26.0,59.7,416.0,,,,416.0,1254.0,,,5.0,,,C
22,2018-06-01,30,PR,123,18611,0,NIOBRARA-CODELL,24,26.0,,,50.0,,490.0,,,,490.0,1272.0,,,6.0,,,C
23,2018-05-01,31,PR,123,18611,0,NIOBRARA-CODELL,36,32.0,44.0,,24.0,59.3,615.0,,,,615.0,1272.0,,,9.0,,,C
24,2018-04-01,26,PR,123,18611,0,NIOBRARA-CODELL,68,25.0,57.0,,36.0,57.8,508.0,,,,508.0,1273.0,,,7.0,,,C
25,2018-03-01,31,PR,123,18611,0,NIOBRARA-CODELL,38,30.0,,,68.0,,645.0,,,,645.0,1276.0,,,10.0,,,C
26,2018-02-01,28,PR,123,18611,0,NIOBRARA-CODELL,54,31.0,47.0,,38.0,59.0,640.0,,,,640.0,1276.0,,,9.0,,,I
27,2018-01-01,29,PR,123,18611,0,NIOBRARA-CODELL,19,35.0,,,54.0,,767.0,,,,767.0,1276.0,,,11.0,,,I
