,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37993,0,NIOBRARA,279.0,302.0,483.0,1.0,99.0,43.2,1699.0,,147.0,,1552.0,1332.0,,,100.0,,,M
1,2020-03-01,31.0,PR,123,37993,0,NIOBRARA,230.0,355.0,306.0,,279.0,43.6,1970.0,,150.0,,1820.0,1343.0,,,110.0,,,M
2,2020-02-01,29.0,PR,123,37993,0,NIOBRARA,336.0,353.0,458.0,-1.0,230.0,48.1,1290.0,,93.0,,1197.0,1329.0,,,170.0,,,M
3,2020-01-01,31.0,PR,123,37993,0,NIOBRARA,75.0,500.0,240.0,1.0,336.0,43.1,2184.0,,133.0,,2051.0,1315.0,,,110.0,,,M
4,2019-12-01,31.0,PR,123,37993,0,NIOBRARA,420.0,277.0,621.0,-1.0,75.0,42.2,2066.0,,116.0,,1950.0,1316.0,,,110.0,,,M
5,2019-11-01,30.0,PR,123,37993,0,NIOBRARA,380.0,276.0,236.0,,420.0,41.6,971.0,,51.0,,920.0,1352.0,,,120.0,,,M
6,2019-10-01,31.0,PR,123,37993,0,NIOBRARA,192.0,418.0,231.0,1.0,380.0,41.9,1282.0,,85.0,,1197.0,1352.0,,,220.0,,,M
7,2019-09-01,30.0,PR,123,37993,0,NIOBRARA,250.0,423.0,480.0,-1.0,192.0,45.4,2335.0,,132.0,,2203.0,1354.0,,,150.0,,,M
8,2019-08-01,31.0,PR,123,37993,0,NIOBRARA,229.0,496.0,475.0,,250.0,46.7,1910.0,,131.0,,1779.0,1374.0,,,428.0,,,M
9,2019-07-01,31.0,PR,123,37993,0,NIOBRARA,187.0,275.0,233.0,,229.0,42.5,900.0,,67.0,,833.0,1353.0,,,541.0,,,M
10,2019-06-01,0.0,SI,123,37993,0,NIOBRARA,187.0,,,,187.0,,,,,,,1000.0,,,,,,
11,2019-05-01,0.0,SI,123,37993,0,NIOBRARA,421.0,,234.0,,187.0,45.2,,,,,,1000.0,,,,,,
12,2019-04-01,0.0,SI,123,37993,0,NIOBRARA,421.0,,,,421.0,,,,,,,1000.0,,,,,,
13,2019-03-01,19.0,PR,123,37993,0,NIOBRARA,398.0,275.0,251.0,-1.0,421.0,47.3,1397.0,,,,1397.0,1382.0,,,98.0,,,M
14,2019-02-01,27.0,PR,123,37993,0,NIOBRARA,228.0,430.0,261.0,1.0,398.0,45.8,1668.0,,,,1668.0,1382.0,,,138.0,,,M
15,2019-01-01,30.0,PR,123,37993,0,NIOBRARA,290.0,511.0,573.0,,228.0,45.6,2374.0,,,,2374.0,1330.0,,,282.0,,,M
16,2018-12-01,31.0,PR,123,37993,0,NIOBRARA,131.0,472.0,312.0,-1.0,290.0,44.8,2162.0,,,,2162.0,1330.0,,,149.0,,,M
17,2018-11-01,30.0,PR,123,37993,0,NIOBRARA,393.0,376.0,638.0,,131.0,44.7,1290.0,,,,1290.0,1329.0,,,194.0,,,M
18,2018-10-01,31.0,PR,123,37993,0,NIOBRARA,139.0,462.0,209.0,1.0,393.0,46.2,2790.0,,,,2790.0,1309.0,,,196.0,,,M
