,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15280.0,,39.0,,15241.0,1003.0,,,619.0,,,C
1,2020-03-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15169.0,,41.0,,15128.0,1003.0,,,839.0,,,C
2,2020-02-01,29.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,14345.0,,38.0,,14307.0,1003.0,,,850.0,,,C
3,2020-01-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15305.0,,41.0,,15264.0,1004.0,,,945.0,,,C
4,2019-12-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,14884.0,,41.0,,14843.0,1005.0,,,931.0,,,C
5,2019-11-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15044.0,,39.0,,15005.0,1005.0,,,911.0,,,C
6,2019-10-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15598.0,,,,15598.0,1005.0,,,816.0,,,C
7,2019-09-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15102.0,,,,15102.0,1005.0,,,766.0,,,C
8,2019-08-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15235.0,,,,15235.0,1005.0,,,721.0,,,C
9,2019-07-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15947.0,,,,15947.0,1005.0,,,991.0,,,C
10,2019-06-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15353.0,,,,15353.0,1005.0,,,602.0,,,C
11,2019-05-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,16079.0,,,,16079.0,1005.0,,,835.0,,,C
12,2019-04-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,15478.0,,39.0,,15439.0,1005.0,,,974.0,,,C
13,2019-03-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,16128.0,,41.0,,16087.0,1005.0,,,1046.0,,,C
14,2019-02-01,28.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,14699.0,,37.0,,14662.0,1005.0,,,1009.0,,,C
15,2019-01-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,16491.0,,41.0,,16450.0,1005.0,,,745.0,,,C
16,2018-12-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,16717.0,,41.0,,16676.0,1005.0,,,972.0,,,C
17,2018-11-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,16115.0,,39.0,,16076.0,1005.0,,,244.0,,,C
18,2018-10-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17183.0,,,,17183.0,1005.0,,,1049.0,,,C
19,2018-09-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,16601.0,,,,16601.0,1005.0,,,1029.0,,,C
20,2018-08-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17316.0,,,,17316.0,1005.0,,,1048.0,,,C
21,2018-07-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17723.0,,,,17723.0,1005.0,,,1053.0,,,C
22,2018-06-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17077.0,,,,17077.0,1005.0,,,479.0,,,C
23,2018-05-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17751.0,,,,17751.0,1004.0,,,800.0,,,C
24,2018-04-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17611.0,,39.0,,17572.0,1005.0,,,786.0,,,C
25,2018-03-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18635.0,,41.0,,18594.0,1005.0,,,975.0,,,C
26,2018-02-01,28.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17125.0,,37.0,,17088.0,1005.0,,,995.0,,,C
27,2018-01-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18723.0,,41.0,,18682.0,1005.0,,,1171.0,,,C
28,2017-12-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18388.0,,41.0,,18347.0,1005.0,,,1276.0,,,C
29,2017-11-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18272.0,,39.0,,18233.0,1005.0,,,1200.0,,,C
30,2017-10-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18602.0,,,,18602.0,1005.0,,,1167.0,,,C
31,2017-09-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,17883.0,,,,17883.0,1005.0,,,1181.0,,,C
32,2017-08-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18699.0,,1.0,,18698.0,1005.0,0.0,0.0,1259.0,0.0,0.0,C
33,2017-07-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,19109.0,,147.0,,18962.0,1004.0,0.0,0.0,1305.0,0.0,0.0,C
34,2017-06-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18344.0,,143.0,,18201.0,1005.0,0.0,0.0,1305.0,0.0,0.0,C
35,2017-05-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,19457.0,,147.0,,19310.0,1005.0,0.0,0.0,1252.0,0.0,0.0,C
36,2017-04-01,30.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18332.0,,182.0,,18150.0,1004.0,0.0,0.0,1221.0,0.0,0.0,C
37,2017-03-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18883.0,,187.0,,18696.0,1003.0,0.0,0.0,1286.0,0.0,0.0,C
38,2017-02-01,28.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,18030.0,,172.0,,17858.0,1003.0,0.0,0.0,1142.0,0.0,0.0,C
39,2017-01-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,20087.0,,187.0,,19900.0,1003.0,,,1124.0,,,C
40,2016-12-01,31.0,PR,67,6785,0,FRUITLAND COAL,,,,,,,20065.0,,187.0,,19878.0,1003.0,0.0,0.0,1104.0,0.0,0.0,C
