,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,29053,0,NIOBRARA-CODELL,166.0,57.0,193.0,,30.0,55.7,1534.0,,,,1534.0,1318.0,,,66.0,,,M
1,2020-03-01,28.0,PR,123,29053,0,NIOBRARA-CODELL,113.0,53.0,,,166.0,,1230.0,,,,1230.0,1318.0,,,39.0,,,M
2,2020-02-01,29.0,PR,123,29053,0,NIOBRARA-CODELL,48.0,65.0,,,113.0,,1443.0,,,,1443.0,1318.0,,,54.0,,,M
3,2020-01-01,30.0,PR,123,29053,0,NIOBRARA-CODELL,168.0,71.0,190.0,-1.0,48.0,56.4,1503.0,,,,1503.0,1318.0,,,61.0,,,M
4,2019-12-01,31.0,PR,123,29053,0,NIOBRARA-CODELL,91.0,77.0,,,168.0,,2526.0,,,,2526.0,1318.0,,,48.0,,,M
5,2019-11-01,30.0,PR,123,29053,0,NIOBRARA-CODELL,226.0,79.0,214.0,,91.0,58.2,2724.0,,,,2724.0,1318.0,,,36.0,,,M
6,2019-10-01,31.0,PR,123,29053,0,NIOBRARA-CODELL,155.0,71.0,,,226.0,,2842.0,,,,2842.0,1318.0,,,40.0,,,M
7,2019-09-01,28.0,PR,123,29053,0,NIOBRARA-CODELL,89.0,66.0,,,155.0,,2033.0,,,,2033.0,1318.0,,,23.0,,,M
8,2019-08-01,26.0,PR,123,29053,0,NIOBRARA-CODELL,210.0,68.0,188.0,-1.0,89.0,56.2,2306.0,,,,2306.0,1318.0,,,31.0,,,M
9,2019-07-01,31.0,PR,123,29053,0,NIOBRARA-CODELL,133.0,78.0,,-1.0,210.0,,1682.0,,,,1682.0,1318.0,,,41.0,,,M
10,2019-06-01,30.0,PR,123,29053,0,NIOBRARA-CODELL,82.0,50.0,,1.0,133.0,,1390.0,,,,1390.0,1318.0,,,21.0,,,M
11,2019-05-01,30.0,PR,123,29053,0,NIOBRARA-CODELL,47.0,35.0,,,82.0,,537.0,,,,537.0,1295.0,,,19.0,,,M
12,2019-04-01,30.0,PR,123,29053,0,NIOBRARA-CODELL,95.0,39.0,87.0,,47.0,48.1,629.0,,,,629.0,1295.0,,,19.0,,,M
13,2019-03-01,31.0,PR,123,29053,0,NIOBRARA-CODELL,50.0,45.0,,,95.0,,703.0,,,,703.0,1295.0,,,22.0,,,M
14,2019-02-01,28.0,PR,123,29053,0,NIOBRARA-CODELL,102.0,46.0,97.0,-1.0,50.0,57.4,634.0,,,,634.0,1295.0,,,19.0,,,M
15,2019-01-01,27.0,PR,123,29053,0,NIOBRARA-CODELL,52.0,51.0,,-1.0,102.0,,891.0,,,,891.0,1295.0,,,14.0,,,M
16,2018-12-01,29.0,PR,123,29053,0,NIOBRARA-CODELL,128.0,57.0,134.0,1.0,52.0,58.2,747.0,,11.0,,736.0,1295.0,,,17.0,,,M
