,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,53.8,946.0,,6.0,,940.0,1118.0,,,32.0,,,C
1,2020-03-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,1.0,,5.0,54.2,976.0,,6.0,,970.0,1118.0,,,31.0,,,C
2,2020-02-01,29.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,54.3,952.0,,6.0,,946.0,1118.0,,,33.0,,,C
3,2020-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,54.2,1011.0,,6.0,,1005.0,1118.0,,,39.0,,,C
4,2019-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,1.0,,3.0,53.3,1004.0,,6.0,,998.0,1105.0,,,33.0,,,C
5,2019-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,52.5,975.0,,6.0,,969.0,1105.0,,,34.0,,,C
6,2019-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,1.0,2.0,1.0,,2.0,52.8,1019.0,,6.0,,1013.0,1105.0,,,35.0,,,C
7,2019-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,6.0,,1.0,53.1,1020.0,,6.0,,1014.0,1105.0,,,35.0,,,C
8,2019-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,1.0,,6.0,52.1,1023.0,,6.0,,1017.0,1105.0,,,35.0,,,C
9,2019-07-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,52.7,1021.0,,6.0,,1015.0,1105.0,,,51.0,,,C
10,2019-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,53.1,996.0,,6.0,,990.0,1131.0,,,54.0,,,C
11,2019-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,1.0,,4.0,52.7,1050.0,,6.0,,1044.0,1097.0,,,51.0,,,C
12,2019-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,52.8,975.0,,5.0,,970.0,1122.0,,,50.0,,,C
13,2019-03-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,53.1,1039.0,,6.0,,1033.0,1121.0,,,50.0,,,C
14,2019-02-01,28.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,1.0,6.0,,2.0,54.0,955.0,,6.0,,949.0,1119.0,,,51.0,,,C
15,2019-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,53.7,1075.0,,7.0,,1068.0,1119.0,,,49.0,,,C
16,2018-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,53.4,1061.0,,7.0,,1054.0,1117.0,,,62.0,,,C
17,2018-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,1.0,,5.0,53.3,1003.0,,6.0,,997.0,1119.0,,,57.0,,,C
18,2018-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,53.3,1058.0,,6.0,,1052.0,1121.0,,,47.0,,,C
19,2018-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,52.7,1082.0,,6.0,,1076.0,1118.0,,,46.0,,,C
20,2018-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,52.8,1073.0,,6.0,,1067.0,1118.0,,,23.0,,,C
21,2018-07-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,1.0,1.0,,2.0,52.7,1073.0,,6.0,,1067.0,1105.0,,,51.0,,,C
22,2018-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,5.0,,2.0,53.7,1040.0,,6.0,,1034.0,1106.0,,,47.0,,,C
23,2018-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,53.0,1102.0,,6.0,,1096.0,1105.0,,,52.0,,,C
24,2018-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,53.3,1082.0,,6.0,,1076.0,1105.0,,,47.0,,,C
25,2018-03-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,1.0,,4.0,53.9,1119.0,,6.0,,1113.0,1105.0,,,47.0,,,C
26,2018-02-01,28.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,54.1,1011.0,,6.0,,1005.0,1106.0,,,47.0,,,C
27,2018-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,54.0,1148.0,,6.0,,1142.0,1106.0,,,48.0,,,C
28,2017-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,2.0,6.0,,2.0,53.7,1145.0,,6.0,,1139.0,1116.0,,,47.0,,,C
29,2017-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,53.6,1087.0,,6.0,,1081.0,1114.0,,,53.0,,,C
30,2017-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,8.0,2.0,5.0,,5.0,54.0,1129.0,,6.0,,1123.0,1115.0,,,46.0,,,C
31,2017-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,2.0,1.0,,8.0,53.1,1098.0,,6.0,,1092.0,1129.0,,,45.0,,,C
32,2017-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,1.0,1.0,,7.0,52.6,1123.0,,6.0,,1117.0,1117.0,,,44.0,,,C
33,2017-07-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,53.2,1160.0,,6.0,,1154.0,1116.0,,,47.0,,,C
34,2017-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,1.0,,6.0,53.7,1106.0,,6.0,,1100.0,1103.0,,,49.0,,,C
35,2017-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,3.0,1.0,,6.0,53.6,1178.0,,6.0,,1172.0,1103.0,,,46.0,,,C
36,2017-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,53.6,1079.0,,6.0,,1073.0,1102.0,,,43.0,,,C
37,2017-03-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,2.0,,3.0,54.2,1197.0,,7.0,,1190.0,1102.0,,,43.0,,,C
38,2017-02-01,28.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,2.0,5.0,,3.0,54.1,1094.0,,6.0,,1088.0,1102.0,,,55.0,,,C
39,2017-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,1201.0,,7.0,,1194.0,1102.0,,,63.0,,,C
40,2016-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1187.0,,7.0,,1180.0,1104.0,,,63.0,,,C
41,2016-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,,1.0,,4.0,53.8,1206.0,,7.0,,1199.0,1104.0,,,25.0,,,C
42,2016-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1217.0,,7.0,,1210.0,1106.0,,,46.0,,,C
43,2016-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1193.0,,6.0,,1187.0,1103.0,,,,,,
44,2016-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,4.0,,3.0,53.9,1254.0,,24.0,,1230.0,1106.0,,,62.0,,,C
45,2016-07-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,1277.0,,24.0,,1253.0,1107.0,,,58.0,,,C
46,2016-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,1216.0,,7.0,,1209.0,1115.0,,,36.0,,,C
47,2016-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1278.0,,7.0,,1271.0,1115.0,,,21.0,,,C
48,2016-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1217.0,,6.0,,1211.0,1115.0,,,37.0,,,C
49,2016-03-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,4.0,,3.0,54.0,1278.0,,7.0,,1271.0,1115.0,,,32.0,,,C
50,2016-02-01,29.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,1195.0,,6.0,,1189.0,1106.0,,,33.0,,,C
51,2016-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1322.0,,6.0,,1316.0,1106.0,,,39.0,,,C
52,2015-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1342.0,,6.0,,1336.0,1106.0,,,42.0,,,C
53,2015-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,,,,3.0,,1304.0,,6.0,,1298.0,1106.0,,,43.0,,,C
54,2015-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,1.0,,,3.0,,1359.0,,6.0,,1353.0,1106.0,,,48.0,,,C
55,2015-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,4.0,,2.0,53.0,1300.0,,6.0,,1294.0,1106.0,,,32.0,,,C
56,2015-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1392.0,,7.0,,1385.0,1106.0,,,36.0,,,C
57,2015-07-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1407.0,,7.0,,1400.0,1106.0,,,33.0,,,C
58,2015-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,,,,3.0,,1356.0,,7.0,,1349.0,1106.0,,,29.0,,,C
59,2015-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,1.0,,,3.0,,1435.0,,7.0,,1428.0,1106.0,,,62.0,,,C
60,2015-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,4.0,,2.0,54.0,1434.0,,7.0,,1427.0,1104.0,,,33.0,,,C
61,2015-03-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1480.0,,7.0,,1473.0,1104.0,,,30.0,,,C
62,2015-02-01,28.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,,,,3.0,,1392.0,,7.0,,1385.0,1104.0,,,30.0,,,C
63,2015-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,3.0,,3.0,54.0,1603.0,,8.0,,1595.0,1104.0,,,35.0,,,C
64,2014-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,2.0,,,5.0,,1609.0,,8.0,,1601.0,1104.0,,,37.0,,,C
65,2014-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,1.0,,,3.0,,1629.0,,8.0,,1621.0,1104.0,,,32.0,,,C
66,2014-10-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,,3.0,,2.0,52.0,1635.0,,8.0,,1627.0,1104.0,,,32.0,,,C
67,2014-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1604.0,,8.0,,1596.0,1104.0,,,30.0,,,C
68,2014-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1686.0,,8.0,,1678.0,1104.0,,,3.0,,,C
69,2014-07-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,1.0,,,3.0,,1596.0,,8.0,,1588.0,1104.0,,,31.0,,,C
70,2014-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,4.0,,2.0,54.0,1595.0,,8.0,,1587.0,1104.0,,,37.0,,,C
71,2014-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,1.0,,,5.0,,1658.0,,8.0,,1650.0,1104.0,,,37.0,,,C
72,2014-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,2.0,2.0,,,4.0,,1639.0,,8.0,,1631.0,1104.0,,,28.0,,,C
73,2014-03-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,,3.0,,2.0,54.0,1716.0,,8.0,,1708.0,1104.0,,,30.0,,,C
74,2014-02-01,28.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,1.0,3.0,,5.0,56.0,1613.0,,8.0,,1605.0,1104.0,,,61.0,,,C
75,2014-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,,,7.0,,1799.0,,9.0,,1790.0,1103.0,,,35.0,,,C
76,2013-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,,,6.0,,1851.0,,,,1851.0,1098.0,,,33.0,,,C
77,2013-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,3.0,,4.0,54.0,1820.0,,,,1820.0,1098.0,,,42.0,,,C
78,2013-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,1953.0,,,,1953.0,1098.0,,,53.0,,,C
79,2013-09-01,29.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,1.0,3.0,,5.0,55.0,1828.0,,,,1828.0,1098.0,,,42.0,,,C
80,2013-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,,,7.0,,1875.0,,,,1875.0,1098.0,,,36.0,,,C
81,2013-07-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,1.0,3.0,,5.0,54.0,1913.0,,,,1913.0,1098.0,,,47.0,,,C
82,2013-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,,,7.0,,1889.0,,,,1889.0,1098.0,,,49.0,,,C
83,2013-05-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,2.0,3.0,,6.0,55.0,2075.0,,,,2075.0,1098.0,,,,,,
84,2013-04-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,,,7.0,,1960.0,,,,1960.0,1098.0,,,29.0,,,C
85,2013-03-01,29.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,7.0,1.0,3.0,,5.0,55.0,1934.0,,,,1934.0,1098.0,,,62.0,,,C
86,2013-02-01,28.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,1.0,,,7.0,,1883.0,,,,1883.0,1098.0,,,42.0,,,C
87,2013-01-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,3.0,3.0,,6.0,55.0,2169.0,,,,2169.0,1040.0,,,47.0,,,C
88,2012-12-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,2300.0,,,,2300.0,1037.0,,,40.0,,,C
89,2012-11-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,2.0,3.0,,5.0,57.0,2211.0,,,,2211.0,1037.0,,,44.0,,,C
90,2012-10-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,6.0,3.0,3.0,,6.0,55.0,2331.0,,,,2331.0,1037.0,,,13.0,,,C
91,2012-09-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,,,6.0,,2391.0,,,,2391.0,1037.0,,,14.0,,,C
92,2012-08-01,31.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,5.0,2.0,3.0,,4.0,55.0,2518.0,,,,2518.0,1037.0,,,12.0,,,C
93,2012-07-01,24.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,3.0,2.0,,5.0,55.0,2110.0,,,,2110.0,1037.0,,,29.0,,,C
94,2012-06-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,55.0,2282.0,,,,2282.0,1037.0,,,8.0,,,C
95,2012-05-01,30.0,PR,45,8058,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,55.0,2080.0,,,,2080.0,1037.0,,,9.0,,,C
