,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,17450,0,SUSSEX,35.0,8.0,,-5.0,38.0,,150.0,,,,150.0,1278.0,,,19.0,,,C
1,2020-03-01,31.0,PR,123,17450,0,SUSSEX,78.0,26.0,63.0,-6.0,35.0,42.7,105.0,,,,105.0,1275.0,,,23.0,,,C
2,2020-02-01,29.0,PR,123,17450,0,SUSSEX,67.0,22.0,,-11.0,78.0,,21.0,,,,21.0,1283.0,,,21.0,,,C
3,2020-01-01,31.0,PR,123,17450,0,SUSSEX,61.0,13.0,,-7.0,67.0,,5.0,,,,5.0,1231.0,,,32.0,,,C
4,2019-12-01,31.0,PR,123,17450,0,SUSSEX,58.0,15.0,11.0,-1.0,61.0,44.2,5.0,,,,5.0,1231.0,,,16.0,,,C
5,2019-11-01,30.0,PR,123,17450,0,SUSSEX,70.0,11.0,23.0,,58.0,45.0,21.0,,,,21.0,1275.0,,,27.0,,,C
6,2019-10-01,31.0,PR,123,17450,0,SUSSEX,59.0,15.0,,-4.0,70.0,,99.0,,,,99.0,1274.0,,,21.0,,,C
7,2019-09-01,30.0,PR,123,17450,0,SUSSEX,30.0,30.0,,-1.0,59.0,,330.0,,,,330.0,1276.0,,,45.0,,,C
8,2019-08-01,31.0,PR,123,17450,0,SUSSEX,63.0,36.0,68.0,-1.0,30.0,41.0,396.0,,,,396.0,1277.0,,,40.0,,,C
9,2019-07-01,31.0,PR,123,17450,0,SUSSEX,92.0,34.0,62.0,-1.0,63.0,52.7,410.0,,,,410.0,1277.0,,,50.0,,,C
10,2019-06-01,30.0,PR,123,17450,0,SUSSEX,82.0,41.0,29.0,-2.0,92.0,43.6,386.0,,,,386.0,1276.0,,,52.0,,,C
11,2019-05-01,31.0,PR,123,17450,0,SUSSEX,96.0,84.0,92.0,-6.0,82.0,45.0,398.0,,,,398.0,1277.0,,,51.0,,,C
12,2019-04-01,30.0,PR,123,17450,0,SUSSEX,52.0,64.0,16.0,-4.0,96.0,41.7,381.0,,,,381.0,1276.0,,,52.0,,,C
13,2019-03-01,31.0,PR,123,17450,0,SUSSEX,31.0,49.0,21.0,-7.0,52.0,43.7,378.0,,,,378.0,1277.0,,,37.0,,,C
14,2019-02-01,28.0,PR,123,17450,0,SUSSEX,48.0,27.0,42.0,-2.0,31.0,43.0,371.0,,,,371.0,1306.0,,,44.0,,,C
15,2019-01-01,31.0,PR,123,17450,0,SUSSEX,54.0,19.0,20.0,-5.0,48.0,43.3,219.0,,,,219.0,1306.0,,,21.0,,,C
16,2018-12-01,31.0,PR,123,17450,0,SUSSEX,55.0,42.0,33.0,-10.0,54.0,43.6,410.0,,,,410.0,1306.0,,,55.0,,,C
17,2018-11-01,30.0,PR,123,17450,0,SUSSEX,92.0,43.0,78.0,-2.0,55.0,46.4,414.0,,,,414.0,1305.0,,,70.0,,,C
18,2018-10-01,31.0,PR,123,17450,0,SUSSEX,86.0,47.0,32.0,-9.0,92.0,41.3,470.0,,,,470.0,1306.0,,,11.0,,,C
19,2018-09-01,30.0,PR,123,17450,0,SUSSEX,47.0,50.0,11.0,,86.0,44.9,428.0,,,,428.0,1306.0,,,44.0,,,C
20,2018-08-01,31.0,PR,123,17450,0,SUSSEX,109.0,54.0,93.0,-23.0,47.0,40.2,348.0,,,,348.0,1360.0,,,87.0,,,C
21,2018-07-01,31.0,PR,123,17450,0,SUSSEX,57.0,66.0,6.0,-8.0,109.0,43.1,417.0,,,,417.0,1359.0,,,54.0,,,C
22,2018-06-01,30.0,PR,123,17450,0,SUSSEX,22.0,70.0,35.0,,57.0,40.6,510.0,,,,510.0,1359.0,,,68.0,,,C
23,2018-05-01,31.0,PR,123,17450,0,SUSSEX,13.0,28.0,17.0,-2.0,22.0,41.6,338.0,,,,338.0,1360.0,,,30.0,,,C
24,2018-04-01,30.0,PR,123,17450,0,SUSSEX,44.0,29.0,57.0,-3.0,13.0,41.4,460.0,,,,460.0,1359.0,,,31.0,,,C
25,2018-03-01,31.0,PR,123,17450,0,SUSSEX,49.0,41.0,42.0,-4.0,44.0,41.6,428.0,,,,428.0,1360.0,,,40.0,,,C
26,2018-02-01,28.0,PR,123,17450,0,SUSSEX,19.0,31.0,,-1.0,49.0,,420.0,,,,420.0,1359.0,,,47.0,,,C
27,2018-01-01,31.0,PR,123,17450,0,SUSSEX,18.0,32.0,29.0,-2.0,19.0,42.0,487.0,,,,487.0,1360.0,,,88.0,,,C
28,2017-12-01,31.0,PR,123,17450,0,SUSSEX,15.0,22.0,19.0,,18.0,41.9,497.0,,,,497.0,1359.0,,,22.0,,,C
29,2017-11-01,30.0,PR,123,17450,0,SUSSEX,7.0,44.0,35.0,-1.0,15.0,42.0,584.0,,,,584.0,1360.0,,,56.0,,,C
30,2017-10-01,31.0,PR,123,17450,0,SUSSEX,,21.0,13.0,-1.0,7.0,42.0,428.0,,,,428.0,1359.0,,,46.0,,,C
31,2017-09-01,30.0,PR,123,17450,0,SUSSEX,43.0,,41.0,-2.0,,40.3,106.0,,,,106.0,1360.0,,0.0,,,,
32,2017-08-01,31.0,PR,123,17450,0,SUSSEX,42.0,54.0,53.0,,43.0,41.3,119.0,,,,119.0,1360.0,0.0,0.0,32.0,0.0,0.0,C
33,2017-07-01,31.0,PR,123,17450,0,SUSSEX,29.0,56.0,43.0,,42.0,41.0,126.0,,,,126.0,1462.0,0.0,0.0,33.0,0.0,0.0,C
34,2017-06-01,30.0,PR,123,17450,0,SUSSEX,57.0,46.0,73.0,-1.0,29.0,38.8,143.0,,,,143.0,1462.0,0.0,0.0,28.0,0.0,0.0,C
35,2017-05-01,31.0,PR,123,17450,0,SUSSEX,35.0,45.0,23.0,,57.0,42.6,122.0,,,,122.0,1462.0,0.0,0.0,22.0,0.0,0.0,C
36,2017-04-01,30.0,PR,123,17450,0,SUSSEX,32.0,42.0,39.0,,35.0,41.0,134.0,,,,134.0,1462.0,0.0,0.0,18.0,0.0,0.0,C
37,2017-03-01,31.0,PR,123,17450,0,SUSSEX,32.0,60.0,55.0,-5.0,32.0,41.5,168.0,,,,168.0,1462.0,0.0,0.0,24.0,0.0,0.0,C
38,2017-02-01,28.0,PR,123,17450,0,SUSSEX,66.0,65.0,98.0,-1.0,32.0,42.3,133.0,,,,133.0,1456.0,0.0,0.0,30.0,0.0,0.0,C
39,2017-01-01,31.0,PR,123,17450,0,SUSSEX,43.0,55.0,32.0,,66.0,41.5,131.0,,,,131.0,1457.0,0.0,0.0,30.0,0.0,0.0,C
40,2016-12-01,31.0,PR,123,17450,0,SUSSEX,55.0,53.0,64.0,-1.0,43.0,41.0,99.0,,,,99.0,1239.0,0.0,0.0,40.0,0.0,0.0,C
41,2016-11-01,30.0,PR,123,17450,0,SUSSEX,27.0,65.0,35.0,-2.0,55.0,40.7,95.0,,,,95.0,1255.0,0.0,0.0,59.0,0.0,0.0,C
42,2016-10-01,31.0,PR,123,17450,0,SUSSEX,41.0,66.0,78.0,-2.0,27.0,41.8,94.0,,,,94.0,1461.0,0.0,0.0,64.0,0.0,0.0,C
43,2016-09-01,30.0,PR,123,17450,0,SUSSEX,32.0,37.0,27.0,-1.0,41.0,41.9,88.0,,,,88.0,1462.0,0.0,0.0,38.0,0.0,0.0,C
44,2016-08-01,31.0,PR,123,17450,0,SUSSEX,23.0,13.0,4.0,,32.0,41.2,35.0,,,,35.0,1461.0,0.0,0.0,34.0,0.0,0.0,C
45,2016-07-01,31.0,PR,123,17450,0,SUSSEX,36.0,43.0,56.0,,23.0,40.6,,,,,,,0.0,0.0,47.0,0.0,0.0,C
46,2016-06-01,30.0,PR,123,17450,0,SUSSEX,87.0,57.0,107.0,-1.0,36.0,41.0,111.0,,,,111.0,1462.0,0.0,0.0,53.0,0.0,0.0,C
47,2016-05-01,31.0,PR,123,17450,0,SUSSEX,91.0,93.0,91.0,-6.0,87.0,42.3,168.0,,,,168.0,1461.0,0.0,0.0,49.0,0.0,0.0,C
48,2016-04-01,30.0,PR,123,17450,0,SUSSEX,77.0,88.0,73.0,-1.0,91.0,42.2,533.0,,,,533.0,1463.0,0.0,0.0,30.0,0.0,0.0,C
49,2016-03-01,31.0,PR,123,17450,0,SUSSEX,103.0,130.0,150.0,-6.0,77.0,41.0,,,,,,,0.0,0.0,101.0,0.0,0.0,C
50,2016-02-01,29.0,PR,123,17450,0,SUSSEX,75.0,181.0,151.0,-2.0,103.0,41.5,,,,,,,0.0,0.0,151.0,0.0,0.0,C
51,2016-01-01,31.0,PR,123,17450,0,SUSSEX,136.0,210.0,265.0,-6.0,75.0,41.7,,,,,,,0.0,0.0,175.0,0.0,0.0,C
52,2015-12-01,31.0,PR,123,17450,0,SUSSEX,153.0,244.0,256.0,-5.0,136.0,40.9,,,,,,,0.0,0.0,229.0,0.0,0.0,C
53,2015-11-01,30.0,PR,123,17450,0,SUSSEX,41.0,279.0,114.0,-53.0,153.0,40.1,,,,,,,0.0,0.0,293.0,0.0,0.0,C
54,2015-10-01,31.0,PR,123,17450,0,SUSSEX,,40.0,,,41.0,,,,,,,,0.0,0.0,12.0,0.0,0.0,C
55,2015-09-01,,SI,123,17450,0,SUSSEX,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
56,2015-08-01,0.0,SI,123,17450,0,SUSSEX,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
57,2015-07-01,0.0,SI,123,17450,0,SUSSEX,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
