,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
1,2020-03-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
2,2020-02-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
3,2020-01-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
4,2019-12-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
5,2019-11-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
6,2019-10-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
7,2019-09-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
8,2019-08-01,,TA,123,32765,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
9,2019-07-01,,TA,123,32765,0,NIOBRARA-CODELL,122.0,,29.0,-87.0,6.0,43.2,,,,,,,,,,,,
10,2019-06-01,,TA,123,32765,0,NIOBRARA-CODELL,122.0,,,,122.0,,,,,,,,,,,,,
11,2019-05-01,4.0,PR,123,32765,0,NIOBRARA-CODELL,119.0,3.0,,,122.0,,32.0,,,,32.0,1263.0,,,,,,
12,2019-04-01,,SI,123,32765,0,NIOBRARA-CODELL,119.0,,,,119.0,,,,,,,,,,,,,
13,2019-03-01,1.0,PR,123,32765,0,NIOBRARA-CODELL,119.0,,,,119.0,,2.0,,,,2.0,1263.0,,,,,,
14,2019-02-01,,SI,123,32765,0,NIOBRARA-CODELL,119.0,,,,119.0,,,,,,,,,,,,,
15,2019-01-01,31.0,PR,123,32765,0,NIOBRARA-CODELL,88.0,31.0,,,119.0,,67.0,,,,67.0,1264.0,,,,,,
16,2018-12-01,31.0,PR,123,32765,0,NIOBRARA-CODELL,58.0,29.0,,1.0,88.0,,146.0,,,,146.0,1263.0,,,,,,
