,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,7.0,4.0,7.0,,4.0,54.3,1746.0,,16.0,,1730.0,1146.0,,,29.0,,,C
1,2020-03-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,5.0,4.0,2.0,,7.0,54.2,1851.0,,18.0,,1833.0,1148.0,,,38.0,,,C
2,2020-02-01,29.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,4.0,3.0,2.0,,5.0,54.3,1725.0,,16.0,,1709.0,1148.0,,,26.0,,,C
3,2020-01-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,10.0,5.0,11.0,,4.0,54.5,1885.0,,18.0,,1867.0,1148.0,,,29.0,,,C
4,2019-12-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,8.0,4.0,2.0,,10.0,53.3,1907.0,,18.0,,1889.0,1148.0,,,33.0,,,C
5,2019-11-01,30.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,52.5,1842.0,,17.0,,1825.0,1148.0,,,27.0,,,C
6,2019-10-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,5.0,4.0,2.0,,7.0,52.8,1886.0,,17.0,,1869.0,1148.0,,,32.0,,,C
7,2019-09-01,30.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,51.9,1794.0,,16.0,,1778.0,1148.0,,,21.0,,,C
8,2019-08-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,2.0,3.0,1.0,,4.0,52.1,1846.0,,16.0,,1830.0,1147.0,,,25.0,,,C
9,2019-07-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,11.0,3.0,12.0,,2.0,54.8,1870.0,,17.0,,1853.0,1148.0,,,26.0,,,C
10,2019-06-01,30.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,53.1,1926.0,,17.0,,1909.0,1148.0,,,26.0,,,C
11,2019-05-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,8.0,4.0,2.0,,10.0,52.7,1942.0,,18.0,,1924.0,1140.0,,,28.0,,,C
12,2019-04-01,30.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,6.0,4.0,2.0,,8.0,52.8,1842.0,,17.0,,1825.0,1140.0,,,28.0,,,C
13,2019-03-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,4.0,4.0,2.0,,6.0,53.1,1912.0,,19.0,,1893.0,1138.0,,,22.0,,,C
14,2019-02-01,28.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,3.0,3.0,2.0,,4.0,53.4,1692.0,,17.0,,1675.0,1129.0,,,22.0,,,C
15,2019-01-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,15.0,4.0,16.0,,3.0,53.9,1956.0,,21.0,,1935.0,1130.0,,,28.0,,,C
16,2018-12-01,31.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,13.0,4.0,2.0,,15.0,53.4,2019.0,,23.0,,1996.0,1127.0,,,35.0,,,C
17,2018-11-01,30.0,PR,45,12239,0,WILLIAMS FORK - CAMEO,10.0,5.0,2.0,,13.0,53.3,2023.0,,23.0,,2000.0,1130.0,,,33.0,,,C
