,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2001-05-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
1,2001-04-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
2,2001-03-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
3,2001-02-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
4,2001-01-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
5,2000-12-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
6,2000-11-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
7,2000-10-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
8,2000-09-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
9,2000-08-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
10,2000-07-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
11,2000-06-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
12,2000-05-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
13,2000-04-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
14,2000-03-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
15,2000-02-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
16,2000-01-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
17,1999-12-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
18,1999-11-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
19,1999-10-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
20,1999-09-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
21,1999-08-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
22,1999-07-01,0.0,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
23,1999-06-01,0.0,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
24,1999-05-01,0.0,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
25,1999-04-01,2.0,PR,103,8269,0,MANCOS,,,,,,,16.0,,2.0,,14.0,1136.0,,,,,,
26,1999-03-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
27,1999-02-01,,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
28,1999-01-01,0.0,SI,103,8269,0,MANCOS,,,,,,,,,,,,,,,,,,
