,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,42784,0,NOT COMPLETED,40.0,870.0,872.0,,38.0,41.0,7129.0,,36.0,,7093.0,1076.0,,,189.0,,,M
1,2020-03-01,31,PR,123,42784,0,NOT COMPLETED,41.0,713.0,713.0,,41.0,46.0,6675.0,,26.0,,6649.0,1031.0,,,300.0,,,M
2,2020-02-01,29,PR,123,42784,0,NOT COMPLETED,30.0,739.0,728.0,,41.0,41.0,7779.0,,32.0,,7747.0,1000.0,,,155.0,,,M
3,2020-01-01,31,PR,123,42784,0,NOT COMPLETED,122.0,772.0,865.0,,29.0,50.0,11949.0,,49.0,,11900.0,1000.0,,,287.0,,,M
4,2019-12-01,31,PR,123,42784,0,NOT COMPLETED,159.0,1439.0,1476.0,,122.0,55.0,12662.0,,46.0,,12616.0,1039.0,,,335.0,,,M
5,2019-11-01,30,PR,123,42784,0,NOT COMPLETED,99.0,2098.0,2038.0,,159.0,55.0,19350.0,,70.0,,19280.0,1077.0,,,470.0,,,M
6,2019-10-01,31,PR,123,42784,0,NOT COMPLETED,,659.0,560.0,,99.0,56.0,3694.0,,26.0,,3668.0,1229.0,,,138.0,,,M
7,2019-09-01,0,SI,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
8,2019-08-01,1,PR,123,42784,0,NOT COMPLETED,,,,,,,7.0,,,,7.0,962.0,,,,,,
9,2019-07-01,0,SI,123,42784,0,NOT COMPLETED,3.0,,3.0,,,4.0,,,,,,,,,,,,
10,2019-06-01,0,SI,123,42784,0,NOT COMPLETED,46.0,,43.0,,3.0,45.0639,,,,,,,,,,,,M
11,2019-05-01,4,PR,123,42784,0,NOT COMPLETED,133.0,580.0,667.0,,46.0,45.2439,3392.0,,,,3392.0,1.0,,,115.0,,,M
12,2019-04-01,22,PR,123,42784,0,NOT COMPLETED,32.0,2477.0,2376.0,,133.0,45.2981,13052.0,,,,13052.0,1.0,,,660.0,,,M
13,2019-03-01,1,PR,123,42784,0,NOT COMPLETED,322.0,241.0,531.0,,32.0,45.6877,868.0,,,,868.0,1.0,,,25.0,,,M
14,2019-02-01,24,PR,123,42784,0,NOT COMPLETED,306.0,2252.0,2236.0,,322.0,46.0681,15395.0,,,,15395.0,1.0,,,672.0,,,M
15,2019-01-01,31,PR,123,42784,0,NOT COMPLETED,468.0,3185.0,3347.0,,306.0,46.6604,23898.0,,,,23898.0,1.0,,,1100.0,,,M
16,2018-12-01,31,PR,123,42784,0,NOT COMPLETED,278.0,3429.0,3239.0,,468.0,46.3411,22110.0,,,,22110.0,1.0,,,1227.0,,,M
17,2018-11-01,30,PR,123,42784,0,NOT COMPLETED,164.0,3912.0,3798.0,,278.0,46.2457,17470.0,,,,17470.0,1.0,,,1518.0,,,M
18,2018-10-01,21,PR,123,42784,0,NOT COMPLETED,196.0,2459.0,2491.0,,164.0,46.0723,12163.0,,,,12163.0,1.0,,,1239.0,,,M
19,2018-09-01,30,PR,123,42784,0,NOT COMPLETED,275.0,4213.0,4292.0,,196.0,45.6994,26507.0,,,,26507.0,1.0,,,1412.0,,,M
20,2018-08-01,31,PR,123,42784,0,NOT COMPLETED,180.0,5712.0,5617.0,,275.0,45.2442,28247.0,,,,28247.0,1.0,,,2258.0,,,M
21,2018-07-01,31,PR,123,42784,0,NOT COMPLETED,192.0,9682.0,9694.0,,180.0,44.6815,33125.0,,,,33125.0,1.0,,,4747.0,,,M
22,2018-06-01,30,PR,123,42784,0,NOT COMPLETED,1666.0,9419.0,10893.0,,192.0,43.4698,17199.0,,,,17199.0,1.0,,,8857.0,,,M
23,2018-05-01,31,PR,123,42784,0,NOT COMPLETED,17.0,7524.0,5875.0,,1666.0,42.8599,8847.0,,,,8847.0,1.0,,,16019.0,,,M
24,2018-04-01,5,PR,123,42784,0,NOT COMPLETED,,17.0,,,17.0,,58.0,,,,58.0,1.0,,,3706.0,,,M
25,2018-03-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-02-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2017-11-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
30,2017-10-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
31,2017-09-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2017-08-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0,WO,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0,DG,123,42784,0,NOT COMPLETED,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
