,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,682.0,,65.0,,617.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,739.0,,80.0,,659.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,71,6783,0,VERMEJO COAL,,,,,,,753.0,,77.0,,676.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,900.0,,82.0,,818.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,893.0,,99.0,,794.0,1000.0,,,9.0,,,P
5,2019-11-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1133.0,,135.0,,998.0,1000.0,,,33.0,,,P
6,2019-10-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1057.0,,113.0,,944.0,1000.0,,,35.0,,,P
7,2019-09-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1055.0,,113.0,,942.0,1000.0,,,31.0,,,P
8,2019-08-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1065.0,,130.0,,935.0,1000.0,,,24.0,,,P
9,2019-07-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1172.0,,129.0,,1043.0,1000.0,,,21.0,,,P
10,2019-06-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1160.0,,126.0,,1034.0,1000.0,,,17.0,,,P
11,2019-05-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1215.0,,167.0,,1048.0,1000.0,,,32.0,,,P
12,2019-04-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1185.0,,130.0,,1055.0,1000.0,,,42.0,,,P
13,2019-03-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1250.0,,141.0,,1109.0,1000.0,,,48.0,,,P
14,2019-02-01,28.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1143.0,,117.0,,1026.0,1000.0,,,17.0,,,P
15,2019-01-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1266.0,,128.0,,1138.0,1000.0,,,9.0,,,P
16,2018-12-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1277.0,,132.0,,1145.0,1000.0,,,10.0,,,P
17,2018-11-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1230.0,,124.0,,1106.0,1000.0,,,28.0,,,P
18,2018-10-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1355.0,,242.0,,1113.0,999.0,,,27.0,,,P
19,2018-09-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1324.0,,254.0,,1070.0,999.0,,,19.0,,,P
20,2018-08-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1386.0,,273.0,,1113.0,999.0,,,17.0,,,P
21,2018-07-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1472.0,,292.0,,1180.0,999.0,,,16.0,,,P
22,2018-06-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1436.0,,257.0,,1179.0,999.0,,,15.0,,,P
23,2018-05-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1117.0,,262.0,,855.0,999.0,,,15.0,,,P
24,2018-04-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1448.0,,279.0,,1169.0,999.0,,,15.0,,,P
25,2018-03-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1426.0,,264.0,,1162.0,999.0,,,12.0,,,P
26,2018-02-01,28.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1327.0,,221.0,,1106.0,982.0,,,14.0,,,P
27,2018-01-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1482.0,,254.0,,1228.0,982.0,,,10.0,,,P
28,2017-12-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1463.0,,273.0,,1190.0,982.0,,,18.0,,,P
29,2017-11-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1436.0,,286.0,,1150.0,982.0,,,29.0,,,P
30,2017-10-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1503.0,,310.0,,1193.0,983.0,,,28.0,,,P
31,2017-09-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1461.0,,287.0,,1174.0,983.0,,,48.0,,,P
32,2017-08-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1543.0,,284.0,,1259.0,983.0,,,121.0,,,P
33,2017-07-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1591.0,,290.0,,1301.0,983.0,,,97.0,,,P
34,2017-06-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1586.0,,290.0,,1296.0,983.0,,,104.0,,,P
35,2017-05-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1649.0,,295.0,,1354.0,983.0,,,86.0,,,P
36,2017-04-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1631.0,,284.0,,1347.0,983.0,,,154.0,,,P
37,2017-03-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1708.0,,285.0,,1423.0,984.0,,,304.0,,,P
38,2017-02-01,28.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1097.0,,200.0,,897.0,980.0,,,178.0,,,P
39,2017-01-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,896.0,,200.0,,696.0,977.0,,,,,,
40,2016-12-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,927.0,,223.0,,704.0,977.0,,,,,,
41,2016-11-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,937.0,,197.0,,740.0,977.0,,,,,,
42,2016-10-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1018.0,,181.0,,837.0,977.0,,,,,,
43,2016-09-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1020.0,,183.0,,837.0,977.0,,,,,,
44,2016-08-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1118.0,,218.0,,900.0,977.0,,,,,,
45,2016-07-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1160.0,,215.0,,945.0,977.0,,,,,,
46,2016-06-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1170.0,,215.0,,955.0,977.0,,,,,,
47,2016-05-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1261.0,,224.0,,1037.0,977.0,,,,,,
48,2016-04-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1380.0,,240.0,,1140.0,977.0,,,11.0,,,P
49,2016-03-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1665.0,,264.0,,1401.0,977.0,,,22.0,,,P
50,2016-02-01,29.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1556.0,,252.0,,1304.0,977.0,,,31.0,,,P
51,2016-01-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1733.0,,277.0,,1456.0,980.0,,,43.0,,,P
52,2015-12-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1708.0,,291.0,,1417.0,982.0,,,32.0,,,P
53,2015-11-01,30.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1633.0,,274.0,,1359.0,982.0,,,28.0,,,P
54,2015-10-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1646.0,,285.0,,1361.0,982.0,,,31.0,,,P
55,2015-09-01,29.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1676.0,,275.0,,1401.0,982.0,,,30.0,,,P
56,2015-08-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1705.0,,274.0,,1431.0,982.0,,,17.0,,,P
57,2015-07-01,31.0,PR,71,6783,0,VERMEJO COAL,,,,,,,1805.0,,289.0,,1516.0,982.0,,,29.0,,,P
