,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,9443,0,FRUITLAND COAL,,,,,,,4158.0,,40.0,,4118.0,1002,,,1026.0,,,C
1,2020-03-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,4446.0,,41.0,,4405.0,1002,,,1054.0,,,C
2,2020-02-01,29,PR,67,9443,0,FRUITLAND COAL,,,,,,,4338.0,,38.0,,4300.0,1002,,,991.0,,,C
3,2020-01-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,4798.0,,41.0,,4757.0,1002,,,1075.0,,,C
4,2019-12-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,4805.0,,41.0,,4764.0,1003,,,1065.0,,,C
5,2019-11-01,30,PR,67,9443,0,FRUITLAND COAL,,,,,,,4754.0,,39.0,,4715.0,1003,,,1036.0,,,C
6,2019-10-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,4960.0,,,,4960.0,1003,,,1161.0,,,C
7,2019-09-01,30,PR,67,9443,0,FRUITLAND COAL,,,,,,,4881.0,,,,4881.0,1003,,,907.0,,,C
8,2019-08-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,5563.0,,,,5563.0,1003,,,1035.0,,,C
9,2019-07-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,5649.0,,,,5649.0,1003,,,1106.0,,,C
10,2019-06-01,30,PR,67,9443,0,FRUITLAND COAL,,,,,,,5595.0,,,,5595.0,1003,,,1011.0,,,C
11,2019-05-01,31,PR,67,9443,0,FRUITLAND COAL,,,,,,,5751.0,,,,5751.0,1003,,,1069.0,,,C
12,2019-04-01,30,PR,67,9443,0,FRUITLAND COAL,,,,,,,5552.0,,39.0,,5513.0,1003,,,1036.0,,,C
