,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,236.0,,236.0,,,997.0,,,3.0,,,I
1,2020-03-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,244.0,,244.0,,,,,,2.0,,,I
2,2020-02-01,29.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,228.0,,228.0,,,997.0,,,3.0,,,I
3,2020-01-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,428.0,,267.0,,161.0,997.0,,,2.0,,,I
4,2019-12-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,547.0,,283.0,,264.0,997.0,,,3.0,,,I
5,2019-11-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,540.0,,275.0,,265.0,998.0,,,5.0,,,I
6,2019-10-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,654.0,,293.0,,361.0,997.0,,,3.0,,,I
7,2019-09-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,747.0,,311.0,,436.0,997.0,,,11.0,,,I
8,2019-08-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,845.0,,286.0,,559.0,998.0,,,11.0,,,I
9,2019-07-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,920.0,,320.0,,600.0,999.0,,,18.0,,,I
10,2019-06-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,945.0,,282.0,,663.0,848.0,,,7.0,,,I
11,2019-05-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,1002.0,,296.0,,706.0,997.0,,,22.0,,,I
12,2019-04-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,801.0,,265.0,,536.0,998.0,,,19.0,,,I
13,2019-03-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,1028.0,,312.0,,716.0,998.0,,,16.0,,,I
14,2019-02-01,28.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,951.0,,314.0,,637.0,998.0,,,2143.0,,,I
15,2019-01-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,1053.0,,323.0,,730.0,999.0,,,2485.0,,,I
16,2018-12-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,912.0,,322.0,,590.0,1000.0,,,4476.0,,,I
17,2018-11-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,954.0,,319.0,,635.0,1000.0,,,3935.0,,,I
18,2018-10-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,849.0,,309.0,,540.0,999.0,,,1236.0,,,I
19,2018-09-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,857.0,,280.0,,577.0,999.0,,,2987.0,,,I
20,2018-08-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,748.0,,284.0,,464.0,999.0,,,820.0,,,I
21,2018-07-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,918.0,,319.0,,599.0,999.0,,,,,,
22,2018-06-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,883.0,,314.0,,569.0,999.0,,,,,,
23,2018-05-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,901.0,,310.0,,591.0,999.0,,,62.0,,,I
24,2018-04-01,30.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,851.0,,251.0,,600.0,999.0,,,2423.0,,,I
25,2018-03-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,960.0,,307.0,,653.0,999.0,,,4573.0,,,I
26,2018-02-01,28.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,666.0,,140.0,,526.0,999.0,,,3669.0,,,I
27,2018-01-01,31.0,PR,71,9692,0,RATON-VERMEJO COALS,,,,,,,927.0,,194.0,,733.0,997.0,,,1043.0,,,I
