,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.8,1025.0,,9.0,,1016.0,1065.0,,,,,,
1,2020-03-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1061.0,,10.0,,1051.0,1065.0,,,,,,
2,2020-02-01,29.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.3,994.0,,9.0,,985.0,1078.0,,,,,,
3,2020-01-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1082.0,,10.0,,1072.0,1078.0,,,,,,
4,2019-12-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1091.0,,10.0,,1081.0,1078.0,,,,,,
5,2019-11-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,1064.0,,10.0,,1054.0,1078.0,,,,,,
6,2019-10-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1058.0,,10.0,,1048.0,1078.0,,,,,,
7,2019-09-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1057.0,,10.0,,1047.0,1075.0,,,,,,
8,2019-08-01,24.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,21.0,,,51.3,983.0,,8.0,,975.0,1075.0,,,13.0,,,C
9,2019-07-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.7,1094.0,,20.0,,1074.0,1075.0,,,,,,
10,2019-06-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.1,1053.0,,11.0,,1042.0,1077.0,,,12.0,,,C
11,2019-05-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.7,1104.0,,20.0,,1084.0,1067.0,,,,,,
12,2019-04-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.8,1050.0,,20.0,,1030.0,1069.0,,,,,,
13,2019-03-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.1,1128.0,,22.0,,1106.0,1067.0,,,,,,
14,2019-02-01,28.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.4,989.0,,18.0,,971.0,1065.0,,,,,,
15,2019-01-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.7,1117.0,,20.0,,1097.0,1066.0,,,,,,
16,2018-12-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.4,1129.0,,21.0,,1108.0,1063.0,,,12.0,,,C
17,2018-11-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.3,1087.0,,20.0,,1067.0,1066.0,,,19.0,,,C
18,2018-10-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.3,1129.0,,20.0,,1109.0,1067.0,,,23.0,,,C
19,2018-09-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.7,1140.0,,20.0,,1120.0,1068.0,,,21.0,,,C
20,2018-08-01,29.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.8,1093.0,,9.0,,1084.0,1068.0,,,25.0,,,C
21,2018-07-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.7,1234.0,,10.0,,1224.0,1069.0,,,27.0,,,C
22,2018-06-01,30.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.1,1114.0,,9.0,,1105.0,1070.0,,,22.0,,,C
23,2018-05-01,31.0,PR,45,13402,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,53.0,1128.0,,9.0,,1119.0,1069.0,,,18.0,,,C
