,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2003-09-01,,PA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
1,2003-08-01,,PA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
2,2003-07-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
3,2003-06-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
4,2003-05-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
5,2003-04-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
6,2003-03-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
7,2003-02-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
8,2003-01-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
9,2002-12-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
10,2002-11-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
11,2002-10-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
12,2002-09-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
13,2002-08-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
14,2002-07-01,,SI,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
15,2002-06-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
16,2002-05-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
17,2002-04-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
18,2002-03-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
19,2002-02-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
20,2002-01-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
21,2001-12-01,,TA,103,9867,0,MANCOS A,,,,,,,,,,,,,,,,,,
