,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,6.0,4054.0,4055.0,,5.0,45.4,28445.0,,30.0,,28415.0,1364.0,,,1043.0,,,M
1,2020-02-01,29,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,8.0,4520.0,4523.0,1.0,6.0,45.5,28394.0,,27.0,,28367.0,1353.0,,,1021.0,,,M
2,2020-01-01,31,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,5.0,5801.0,5798.0,,8.0,46.2,32819.0,,30.0,,32789.0,1345.0,,,1406.0,,,M
3,2019-12-01,31,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,3.0,6489.0,6487.0,,5.0,44.1,35228.0,,29.0,,35199.0,1362.0,,,1714.0,,,M
4,2019-11-01,30,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,2.0,7764.0,7764.0,1.0,3.0,45.7,35950.0,,29.0,,35921.0,1361.0,,,2048.0,,,M
5,2019-10-01,31,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,2.0,9958.0,9958.0,,2.0,43.7,37511.0,,30.0,,37481.0,1374.0,,,2661.0,,,M
6,2019-09-01,30,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,2.0,12155.0,12155.0,,2.0,44.3,32008.0,,28.0,,31980.0,1369.0,,,3149.0,,,M
7,2019-08-01,31,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,3.0,14281.0,14281.0,-1.0,2.0,43.9,30224.0,,29.0,,30195.0,1407.0,,,4395.0,,,M
8,2019-07-01,31,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,1.0,15008.0,15007.0,1.0,3.0,43.5,25129.0,,29.0,,25100.0,1421.0,,,7373.0,,,M
9,2019-06-01,14,PR,123,46952,0,NIOBRARA-FT HAYS-CODELL,,3824.0,3822.0,-1.0,1.0,44.2,6474.0,,13.0,,6461.0,1421.0,,,1320.0,,,M
10,2019-05-01,0,SI,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
11,2019-04-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
12,2019-03-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
13,2019-02-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
14,2019-01-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
15,2018-12-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
16,2018-11-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
17,2018-10-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
18,2018-09-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
19,2018-08-01,0,WO,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
20,2018-07-01,0,DG,123,46952,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
