,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,9.0,PR,123,22293,0,NIOBRARA-CODELL,28.0,10.0,30.0,,8.0,52.2,178.0,,,,178.0,1258.0,,,1.0,,,M
2,2020-03-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,54.0,54.0,80.0,,28.0,52.6,607.0,,,,607.0,1258.0,,,5.0,,,M
4,2020-02-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,29.0,PR,123,22293,0,NIOBRARA-CODELL,42.0,51.0,39.0,,54.0,49.9,525.0,,,,525.0,1258.0,,,6.0,,,M
6,2020-01-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,28.0,52.0,38.0,,42.0,52.0,564.0,,,,564.0,1258.0,,,5.0,,,M
8,2019-12-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,46.0,59.0,77.0,,28.0,51.0,587.0,,,,587.0,1258.0,,,5.0,,,M
10,2019-11-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
11,2019-11-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,28.0,55.0,37.0,,46.0,51.8,608.0,,,,608.0,1258.0,,,,,,
12,2019-10-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
13,2019-10-01,28.0,PR,123,22293,0,NIOBRARA-CODELL,44.0,50.0,67.0,1.0,28.0,51.7,644.0,,,,644.0,1258.0,,,6.0,,,M
14,2019-09-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
15,2019-09-01,29.0,PR,123,22293,0,NIOBRARA-CODELL,31.0,42.0,29.0,,44.0,50.9,571.0,,,,571.0,1258.0,,,4.0,,,M
16,2019-08-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
17,2019-08-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,14.0,57.0,40.0,,31.0,49.1,801.0,,,,801.0,1258.0,,,7.0,,,M
18,2019-07-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
19,2019-07-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,38.0,49.0,72.0,-1.0,14.0,53.2,694.0,,,,694.0,1258.0,,,5.0,,,M
20,2019-06-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
21,2019-06-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,53.0,53.0,68.0,,38.0,48.6,696.0,,,,696.0,1258.0,,,6.0,,,M
22,2019-05-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
23,2019-05-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,26.0,53.0,26.0,,53.0,57.2,700.0,,,,700.0,1258.0,,,8.0,,,M
24,2019-04-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
25,2019-04-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,38.0,62.0,73.0,-1.0,26.0,52.2,747.0,,,,747.0,1258.0,,,7.0,,,M
26,2019-03-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
27,2019-03-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,59.0,60.0,82.0,1.0,38.0,54.2,660.0,,,,660.0,1265.0,,,8.0,,,M
28,2019-02-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
29,2019-02-01,28.0,PR,123,22293,0,NIOBRARA-CODELL,49.0,57.0,46.0,-1.0,59.0,53.1,544.0,,,,544.0,1265.0,,,3.0,,,M
30,2019-01-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
31,2019-01-01,26.0,PR,123,22293,0,NIOBRARA-CODELL,54.0,57.0,62.0,,49.0,56.9,561.0,,,,561.0,1265.0,,,5.0,,,M
32,2018-12-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
33,2018-12-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,51.0,64.0,61.0,,54.0,52.8,589.0,,,,589.0,1265.0,,,6.0,,,M
34,2018-11-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
35,2018-11-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,39.0,70.0,58.0,,51.0,51.3,669.0,,,,669.0,1265.0,,,6.0,,,M
36,2018-10-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
37,2018-10-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,63.0,66.0,90.0,,39.0,50.9,708.0,,,,708.0,1287.0,,,7.0,,,M
38,2018-09-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
39,2018-09-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,26.0,65.0,27.0,-1.0,63.0,48.7,710.0,,,,710.0,1265.0,,,7.0,,,M
40,2018-08-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
41,2018-08-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,29.0,67.0,70.0,,26.0,50.4,775.0,,,,775.0,1265.0,,,8.0,,,M
42,2018-07-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
43,2018-07-01,20.0,PR,123,22293,0,NIOBRARA-CODELL,31.0,26.0,29.0,1.0,29.0,50.8,830.0,,,,830.0,1265.0,,,4.0,,,M
44,2018-06-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
45,2018-06-01,0.0,SI,123,22293,0,NIOBRARA-CODELL,31.0,,,,31.0,,,,,,,1000.0,,,,,,
46,2018-05-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
47,2018-05-01,9.0,PR,123,22293,0,NIOBRARA-CODELL,15.0,16.0,,,31.0,,251.0,,,,251.0,1264.0,,,1.0,,,M
48,2018-04-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
49,2018-04-01,26.0,PR,123,22293,0,NIOBRARA-CODELL,16.0,34.0,36.0,1.0,15.0,56.7,822.0,,,,822.0,1223.0,,,1.0,,,M
50,2018-03-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
51,2018-03-01,1.0,PR,123,22293,0,NIOBRARA-CODELL,16.0,,,,16.0,,15.0,,,,15.0,1274.0,,,,,,
52,2018-02-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
53,2018-02-01,0.0,SI,123,22293,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,1000.0,,,,,,
54,2018-01-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,123,22293,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
56,2017-12-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
57,2017-12-01,0.0,SI,123,22293,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,1000.0,,,,,,M
58,2017-11-01,0.0,TA,123,22293,0,J SAND,,,,,,,,,,,,1000.0,,,,,,
59,2017-11-01,0.0,SI,123,22293,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
60,2017-10-01,,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
61,2017-10-01,1.0,PR,123,22293,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,15.0,,,M
62,2017-09-01,,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
63,2017-09-01,30.0,PR,123,22293,0,NIOBRARA-CODELL,21.0,34.0,39.0,,16.0,51.1,422.0,,,,422.0,1265.0,,,4.0,,,M
64,2017-08-01,,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
65,2017-08-01,31.0,PR,123,22293,0,NIOBRARA-CODELL,48.0,46.0,73.0,,21.0,49.3,549.0,,,,549.0,1265.0,,,5.0,,,M
66,2017-07-01,,TA,123,22293,0,J SAND,,,,,,,,,,,,,,,,,,
