,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,196.0,271.0,219.0,,248.0,68.9,7619.0,,,,7619.0,1250.0,,,69.0,,,M
1,2020-03-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,123.0,275.0,202.0,,196.0,66.6,7719.0,,,,7719.0,1250.0,,,67.0,,,M
2,2020-02-01,29.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,70.0,242.0,189.0,,123.0,68.8,6887.0,,,,6887.0,1250.0,,,47.0,,,M
3,2020-01-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,169.0,269.0,368.0,,70.0,66.2,7502.0,,,,7502.0,1250.0,,,93.0,,,M
4,2019-12-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,244.0,290.0,365.0,,169.0,67.4,7421.0,,,,7421.0,1250.0,,,45.0,,,M
5,2019-11-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,219.0,232.0,207.0,,244.0,66.0,7363.0,,,,7363.0,1250.0,,,52.0,,,M
6,2019-10-01,29.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,179.0,245.0,205.0,,219.0,66.5,7303.0,,,,7303.0,1250.0,,,56.0,,,M
7,2019-09-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,123.0,258.0,202.0,,179.0,66.0,8005.0,,,,8005.0,1250.0,,,60.0,,,M
8,2019-08-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,274.0,225.0,375.0,-1.0,123.0,64.6,7365.0,,,,7365.0,1250.0,,,60.0,,,M
9,2019-07-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,215.0,252.0,194.0,1.0,274.0,62.7,7790.0,,,,7790.0,1250.0,,,62.0,,,M
10,2019-06-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,149.0,260.0,194.0,,215.0,64.3,7794.0,,,,7794.0,1255.0,,,55.0,,,M
11,2019-05-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,116.0,221.0,187.0,-1.0,149.0,65.6,7015.0,,,,7015.0,1255.0,,,81.0,,,M
12,2019-04-01,22.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,101.0,216.0,201.0,,116.0,65.1,6745.0,,,,6745.0,1255.0,,,55.0,,,M
13,2019-03-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,227.0,283.0,409.0,,101.0,66.3,8580.0,,,,8580.0,1255.0,,,55.0,,,M
14,2019-02-01,28.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,154.0,281.0,207.0,-1.0,227.0,66.6,8365.0,,,,8365.0,1255.0,,,105.0,,,M
15,2019-01-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,259.0,327.0,432.0,,154.0,67.6,9510.0,,,,9510.0,1255.0,,,72.0,,,M
16,2018-12-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,138.0,336.0,215.0,,259.0,68.9,9717.0,,144.0,,9573.0,1255.0,,,72.0,,,M
17,2018-11-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,235.0,332.0,429.0,,138.0,66.4,9873.0,,146.0,,9727.0,1255.0,,,75.0,,,M
18,2018-10-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,112.0,337.0,214.0,,235.0,66.4,10236.0,,151.0,,10085.0,1246.0,,,74.0,,,M
19,2018-09-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,206.0,290.0,385.0,1.0,112.0,63.7,9229.0,,136.0,,9093.0,1246.0,,,67.0,,,M
20,2018-08-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,301.0,119.0,214.0,,206.0,66.0,4495.0,,66.0,,4429.0,1245.0,,,41.0,,,M
21,2018-07-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,193.0,108.0,,,301.0,,3605.0,,53.0,,3552.0,1246.0,,,18.0,,,M
22,2018-06-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,298.0,312.0,417.0,,193.0,66.2,9623.0,,142.0,,9481.0,1246.0,,,67.0,,,M
23,2018-05-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,390.0,331.0,423.0,,298.0,65.5,9570.0,,141.0,,9429.0,1246.0,,,88.0,,,M
24,2018-04-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,205.0,406.0,221.0,,390.0,66.8,11455.0,,169.0,,11286.0,1245.0,,,138.0,,,M
25,2018-03-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,148.0,449.0,392.0,,205.0,65.5,12929.0,,191.0,,12738.0,1246.0,,,192.0,,,M
26,2018-02-01,28.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,181.0,413.0,445.0,-1.0,148.0,66.5,12406.0,,183.0,,12223.0,1238.0,,,148.0,,,M
27,2018-01-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,188.0,430.0,437.0,,181.0,67.6,13049.0,,193.0,,12856.0,1239.0,,,95.0,,,M
28,2017-12-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,281.0,316.0,410.0,1.0,188.0,68.8,10230.0,,151.0,,10079.0,1239.0,,,52.0,,,M
29,2017-11-01,28.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,340.0,359.0,418.0,,281.0,69.2,9429.0,,139.0,,9290.0,1239.0,,,72.0,,,M
30,2017-10-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,520.0,411.0,591.0,,340.0,60.8,11459.0,,169.0,,11290.0,1239.0,,,101.0,,,M
31,2017-09-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,424.0,336.0,241.0,1.0,520.0,63.7,11098.0,,164.0,,10934.0,1239.0,,,140.0,,,M
32,2017-08-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,321.0,487.0,384.0,,424.0,65.6,13433.0,,199.0,,13234.0,1239.0,0.0,0.0,148.0,0.0,0.0,M
33,2017-07-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,287.0,432.0,398.0,,321.0,61.3,13656.0,,202.0,,13454.0,1251.0,0.0,0.0,142.0,0.0,0.0,M
34,2017-06-01,30.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,411.0,441.0,566.0,1.0,287.0,66.0,13191.0,,195.0,,12996.0,1251.0,0.0,0.0,162.0,0.0,0.0,M
35,2017-05-01,31.0,PR,123,37350,0,CARLILE-CODELL-FORT HAYS,313.0,485.0,386.0,-1.0,411.0,66.4,12670.0,,187.0,,12483.0,1251.0,0.0,0.0,142.0,0.0,0.0,M
